0.0429361	4.03765
0.0430202	4.00574
0.0431072	3.97408
0.0431971	3.94267
0.0432899	3.9115
0.0433856	3.88059
0.0434842	3.84992
0.0435856	3.81949
0.04369	3.78931
0.0437972	3.75936
0.0439073	3.72965
0.0440203	3.70018
0.0441362	3.67094
0.0442549	3.64193
0.0443766	3.61315
0.0445011	3.5846
0.0446285	3.55627
0.0447589	3.52817
0.0448921	3.50029
0.0450282	3.47264
0.0451672	3.4452
0.0453091	3.41798
0.0454539	3.39098
0.0456016	3.36419
0.0457523	3.33761
0.0459058	3.31124
0.0460624	3.28509
0.0462218	3.25913
0.0463842	3.23339
0.0465496	3.20785
0.0467179	3.18251
0.0468892	3.15738
0.0470635	3.13244
0.0472408	3.1077
0.0474211	3.08315
0.0476044	3.05881
0.0477907	3.03465
0.0479801	3.01069
0.0481725	2.98691
0.048368	2.96333
0.0485666	2.93993
0.0487682	2.91672
0.048973	2.89369
0.0491808	2.87084
0.0493918	2.84818
0.049606	2.82569
0.0498233	2.80339
0.0500438	2.78126
0.0502674	2.7593
0.0504943	2.73752
0.0507244	2.71592
0.0509577	2.69448
0.0511943	2.67322
0.0514342	2.65212
0.0516774	2.63119
0.0519239	2.61043
0.0521737	2.58983
0.0524269	2.5694
0.0526834	2.54912
0.0529434	2.52901
0.0532067	2.50906
0.0534735	2.48927
0.0537438	2.46963
0.0540175	2.45015
0.0542947	2.43083
0.0545755	2.41165
0.0548598	2.39263
0.0551476	2.37376
0.0554391	2.35505
0.0557342	2.33648
0.0560329	2.31805
0.0563353	2.29978
0.0566414	2.28164
0.0569512	2.26366
0.0572647	2.24581
0.0575821	2.22811
0.0579032	2.21055
0.0582281	2.19312
0.058557	2.17584
0.0588896	2.15869
0.0592263	2.14168
0.0595668	2.12481
0.0599113	2.10806
0.0602599	2.09146
0.0606124	2.07498
0.060969	2.05863
0.0613298	2.04242
0.0616946	2.02633
0.0620636	2.01037
0.0624368	1.99454
0.0628142	1.97883
0.0631959	1.96325
0.0635819	1.94779
0.0639722	1.93246
0.0643668	1.91724
0.0647659	1.90215
0.0651694	1.88718
0.0655773	1.87232
0.0659898	1.85759
0.0664068	1.84297
0.0668284	1.82847
0.0672546	1.81408
0.0676855	1.79981
0.0681211	1.78565
0.0685614	1.7716
0.0690065	1.75767
0.0694564	1.74384
0.0699111	1.73013
0.0703708	1.71652
0.0708354	1.70303
0.071305	1.68964
0.0717796	1.67635
0.0722593	1.66318
0.0727441	1.6501
0.073234	1.63713
0.0737292	1.62427
0.0742296	1.6115
0.0747353	1.59884
0.0752464	1.58628
0.0757628	1.57382
0.0762847	1.56146
0.076812	1.54919
0.0773449	1.53703
0.0778834	1.52496
0.0784276	1.51298
0.0789774	1.50111
0.0795329	1.48932
0.0800942	1.47763
0.0806614	1.46603
0.0812345	1.45453
0.0818135	1.44312
0.0823985	1.43179
0.0829896	1.42056
0.0835867	1.40942
0.0841901	1.39836
0.0847996	1.3874
0.0854155	1.37652
0.0860377	1.36573
0.0866662	1.35502
0.0873013	1.3444
0.0879428	1.33386
0.0885909	1.32341
0.0892457	1.31304
0.0899071	1.30275
0.0905754	1.29254
0.0912504	1.28242
0.0919323	1.27238
0.0926212	1.26241
0.093317	1.25253
0.09402	1.24272
0.0947301	1.23299
0.0954474	1.22334
0.096172	1.21377
0.096904	1.20427
0.0976433	1.19485
0.0983902	1.18551
0.0991446	1.17623
0.0999066	1.16704
0.100676	1.15791
0.101454	1.14886
0.102239	1.13988
0.103033	1.13097
0.103834	1.12213
0.104643	1.11337
0.105461	1.10467
0.106286	1.09604
0.10712	1.08748
0.107963	1.07899
0.108814	1.07057
0.109673	1.06221
0.110541	1.05392
0.111418	1.0457
0.112304	1.03754
0.113198	1.02945
0.114101	1.02142
0.115014	1.01345
0.115936	1.00555
0.116866	0.997713
0.117807	0.989938
0.118756	0.982224
0.119715	0.974572
0.120684	0.966981
0.121662	0.95945
0.12265	0.95198
0.123648	0.944569
0.124656	0.937217
0.125674	0.929924
0.126702	0.922688
0.12774	0.915511
0.128789	0.908391
0.129848	0.901328
0.130918	0.894321
0.131998	0.88737
0.133089	0.880474
0.134191	0.873633
0.135304	0.866847
0.136428	0.860116
0.137563	0.853437
0.13871	0.846813
0.139868	0.840241
0.141037	0.833721
0.142218	0.827254
0.143411	0.820838
0.144616	0.814473
0.145832	0.80816
0.147061	0.801896
0.148302	0.795683
0.149555	0.789519
0.150821	0.783405
0.152099	0.777339
0.15339	0.771322
0.154693	0.765353
0.15601	0.759431
0.15734	0.753557
0.158683	0.74773
0.160039	0.741949
0.161408	0.736215
0.162792	0.730526
0.164189	0.724883
0.165599	0.719285
0.167024	0.713732
0.168463	0.708223
0.169916	0.702758
0.171384	0.697337
0.172866	0.691959
0.174363	0.686624
0.175874	0.681332
0.177401	0.676082
0.178943	0.670874
0.1805	0.665708
0.182072	0.660583
0.18366	0.6555
0.185264	0.650457
0.186883	0.645454
0.188519	0.640491
0.190171	0.635568
0.191839	0.630684
0.193524	0.62584
0.195225	0.621034
0.196943	0.616267
0.198679	0.611538
0.200431	0.606847
0.202201	0.602193
0.203988	0.597577
0.205793	0.592998
0.207616	0.588455
0.209457	0.583949
0.211316	0.579479
0.213193	0.575044
0.215089	0.570646
0.217004	0.566282
0.218938	0.561954
0.220891	0.55766
0.222863	0.553401
0.224855	0.549175
0.226866	0.544984
0.228898	0.540826
0.230949	0.536702
0.233021	0.532611
0.235113	0.528553
0.237226	0.524527
0.23936	0.520533
0.241515	0.516572
0.243691	0.512642
0.245889	0.508744
0.248109	0.504878
0.25035	0.501042
0.252614	0.497237
0.2549	0.493463
0.257209	0.489719
0.259541	0.486005
0.261895	0.482321
0.264273	0.478667
0.266675	0.475042
0.2691	0.471446
0.27155	0.46788
0.274023	0.464341
0.276521	0.460832
0.279044	0.45735
0.281592	0.453897
0.284165	0.450471
0.286763	0.447073
0.289387	0.443703
0.292037	0.440359
0.294714	0.437043
0.297416	0.433753
0.300146	0.43049
0.302902	0.427253
0.305686	0.424042
0.308498	0.420857
0.311337	0.417697
0.314204	0.414564
0.3171	0.411455
0.320025	0.408372
0.322978	0.405313
0.325961	0.402279
0.328973	0.39927
0.332015	0.396285
0.335087	0.393324
0.33819	0.390387
0.341323	0.387474
0.344487	0.384584
0.347683	0.381718
0.35091	0.378875
0.354169	0.376055
0.357461	0.373258
0.360785	0.370483
0.364142	0.367731
0.367532	0.365001
0.370956	0.362293
0.374414	0.359607
0.377906	0.356943
0.381432	0.354301
0.384994	0.35168
0.388591	0.34908
0.392223	0.346501
0.395892	0.343944
0.399597	0.341407
0.403338	0.33889
0.407117	0.336395
0.410933	0.333919
0.414787	0.331463
0.418679	0.329028
0.422609	0.326612
0.426579	0.324216
0.430588	0.32184
0.434637	0.319482
0.438725	0.317144
0.442855	0.314825
0.447025	0.312525
0.451236	0.310244
0.45549	0.307981
0.459785	0.305737
0.464123	0.303511
0.468504	0.301304
0.472929	0.299114
0.477397	0.296942
0.48191	0.294788
0.486467	0.292652
0.49107	0.290533
0.495718	0.288431
0.500413	0.286347
0.505153	0.284279
0.509941	0.282229
0.514777	0.280195
0.51966	0.278179
0.524592	0.276178
0.529573	0.274194
0.534603	0.272227
0.539683	0.270275
0.544813	0.26834
0.549994	0.26642
0.555227	0.264517
0.560512	0.262629
0.565849	0.260756
0.571238	0.258899
0.576682	0.257057
0.582179	0.255231
0.587731	0.253419
0.593338	0.251623
0.599001	0.249841
0.60472	0.248074
0.610496	0.246322
0.616329	0.244584
0.622219	0.242861
0.628169	0.241152
0.634177	0.239457
0.640245	0.237776
0.646373	0.236109
0.652562	0.234456
0.658813	0.232817
0.665125	0.231191
0.6715	0.229579
0.677939	0.22798
0.684441	0.226395
0.691008	0.224823
0.69764	0.223264
0.704338	0.221718
0.711102	0.220185
0.717934	0.218665
0.724833	0.217157
0.731801	0.215662
0.738838	0.21418
