1.25824	1.38691
1.38125	1.30586
1.51686	1.23193
1.66638	1.16467
1.83123	1.10368
2.01297	1.0486
2.21332	0.999133
2.43418	0.955005
2.67763	0.916009
2.94598	0.881981
3.24173	0.852815
3.56764	0.828464
3.92675	0.80895
4.32238	0.794377
4.75816	0.784942
5.23804	0.78096
5.76636	0.782891
6.3478	0.791381
6.98744	0.807319
7.69077	0.831908
8.46363	0.866784
9.31226	0.914164
10.2432	0.97708
11.2631	1.05971
12.3786	1.16787
13.5962	1.30979
14.9214	1.49722
16.358	1.74729
17.9068	2.0853
19.5633	2.54927
21.3144	3.19722
23.1323	4.11882
24.9659	5.45384
26.7264	7.41989
28.2677	10.3501
29.3636	14.7307
29.6942	21.2004
28.8807	30.4157
26.6215	42.653
22.9369	57.188
18.3448	71.9946
13.6909	84.4712
9.69515	92.8222
6.65936	96.7476
4.52843	97.0263
3.09608	94.7669
2.14993	90.9459
1.52531	86.2718
1.10897	81.211
0.827202	76.0534
0.633052	70.973
0.496727	66.0699
0.399205	61.399
0.3282	56.9869
0.275658	52.8433
0.236215	48.9675
0.206242	45.3525
0.183241	41.9878
0.165468	38.8609
0.151687	35.9584
0.141011	33.2666
0.132797	30.772
0.126572	28.4614
0.121988	26.3221
0.118786	24.3423
0.116775	22.5105
0.115815	20.816
0.115802	19.249
0.116665	17.8001
0.118356	16.4605
0.120848	15.2222
0.124129	14.0777
0.128202	13.02
0.133085	12.0425
0.138804	11.1393
0.145398	10.3048
0.152919	9.53384
0.161425	8.82161
0.170989	8.16369
0.181693	7.55598
0.193633	6.9947
0.206914	6.47634
0.221657	5.99765
0.237999	5.55564
0.256088	5.14753
0.276093	4.77076
0.2982	4.42296
0.322616	4.10195
0.34957	3.8057
0.379315	3.53235
0.412132	3.28017
0.448332	3.04757
0.488255	2.83308
0.532283	2.63534
0.580831	2.45311
0.634362	2.28522
0.693385	2.13062
0.758462	1.98833
0.830213	1.85744
0.909323	1.73714
0.996546	1.62665
1.09271	1.52528
1.19874	1.4324
1.31564	1.34743
1.44453	1.26983
1.58664	1.19913
1.74331	1.13491
1.91603	1.07678
2.10645	1.02442
2.31637	0.977525
2.54778	0.93587
2.80285	0.899263
3.08398	0.867566
3.39381	0.840703
3.73522	0.818656
4.11138	0.801487
4.52575	0.78934
4.98212	0.782466
5.48462	0.781247
6.03776	0.786225
6.64639	0.798154
7.31581	0.818062
8.05166	0.847345
8.85999	0.887893
9.74716	0.94228
10.7198	1.01404
11.7847	1.10805
12.9483	1.23118
14.2168	1.39316
15.5949	1.60805
17.0853	1.89645
18.6866	2.28905
20.3907	2.83232
22.1784	3.59763
24.012	4.69582
25.8245	6.2998
27.5026	8.67734
28.8644	12.2311
29.6389	17.5257
29.4689	25.2384
27.9874	35.9123
25.0138	49.422
20.8012	64.4045
16.0712	78.3998
11.6663	89.0333
8.11926	95.2177
5.53763	97.2641
3.76951	96.1913
2.59398	93.0787
1.81894	88.7775
1.3054	83.8729
0.960756	78.7382
0.725542	73.6015
0.562003	68.597
0.446132	63.8005
0.362526	59.2516
0.301166	54.9678
0.255435	50.9531
0.220895	47.2034
0.194515	43.7098
0.174196	40.4607
0.158462	37.4431
0.14626	34.6433
0.13683	32.0476
0.129618	29.6428
0.124215	27.4158
0.12032	25.3544
0.117709	23.4469
0.116216	21.6822
0.11572	20.05
0.116134	18.5407
0.117399	17.1452
0.119476	15.8551
0.122347	14.6627
0.126007	13.5606
0.130467	12.5421
0.135747	11.6009
0.141881	10.7313
0.148914	9.92787
0.1569	9.18561
0.165905	8.49993
0.176007	7.86656
0.187292	7.28155
0.199863	6.74126
0.213832	6.24229
0.229326	5.78153
0.246488	5.3561
0.265477	4.96331
0.286469	4.60071
0.30966	4.26601
0.335267	3.9571
0.363531	3.67205
0.394718	3.40905
0.429122	3.16644
0.467068	2.94269
0.508917	2.73639
0.555065	2.54623
0.60595	2.37101
0.662057	2.20961
0.723919	2.06103
0.792127	1.92431
0.867329	1.79859
0.950243	1.68308
1.04166	1.57705
1.14245	1.47982
1.25358	1.3908
1.3761	1.30942
1.51119	1.23519
1.66013	1.16765
1.82433	1.10639
2.00535	1.05107
2.20492	1.00136
2.42492	0.957006
2.66742	0.917794
2.93472	0.883558
3.22931	0.854188
3.55395	0.829635
3.91167	0.80992
4.30576	0.79514
4.73984	0.78549
5.21787	0.78128
5.74414	0.782963
6.32335	0.791177
6.96054	0.8068
7.66118	0.831021
8.43112	0.865457
9.27656	0.912298
10.204	0.974539
11.2202	1.0563
12.3317	1.16334
13.5451	1.30374
14.8658	1.48912
16.2978	1.73632
17.842	2.07027
19.4943	2.52836
21.2419	3.16762
23.0577	4.07619
24.8919	5.39135
26.6573	7.32694
28.2108	10.2106
29.3296	14.5221
29.6977	20.8951
28.9367	29.9905
26.738	42.1111
23.1041	56.5832
18.5337	71.4268
13.8669	84.038
9.83675	92.5679
6.76231	96.6594
4.59894	97.0629
3.14302	94.8852
2.18095	91.1119
1.54593	86.4623
1.12286	81.411
0.836722	76.254
0.639702	71.1687
0.501464	66.2577
0.402643	61.5772
0.33074	57.1549
0.277565	53.0008
0.237669	49.1147
0.207364	45.4897
0.184116	42.1154
0.166155	38.9795
0.15223	36.0684
0.141441	33.3687
0.133137	30.8666
0.126838	28.549
0.122193	26.4033
0.118939	24.4174
0.116884	22.5799
0.115883	20.8803
0.115835	19.3085
0.116664	17.855
0.118324	16.5113
0.120786	15.2692
0.124037	14.1212
0.128081	13.0601
0.132933	12.0796
0.138621	11.1736
0.145183	10.3365
0.152669	9.56315
0.161139	8.84869
0.170663	8.18871
0.181325	7.5791
0.193219	7.01606
0.206451	6.49607
0.22114	6.01588
0.237422	5.57248
0.255447	5.16309
0.275381	4.78513
0.297411	4.43624
0.321742	4.11421
0.348602	3.81703
0.378245	3.54281
0.410949	3.28982
0.447023	3.05648
0.48681	2.8413
0.530685	2.64293
0.579067	2.46011
0.632414	2.29168
0.691234	2.13658
0.756088	1.99382
0.827593	1.8625
0.906431	1.7418
0.993354	1.63094
1.08919	1.52923
1.19486	1.43603
1.31136	1.35075
1.4398	1.27288
1.58142	1.20192
1.73755	1.13746
1.90968	1.0791
2.09945	1.02652
2.30865	0.979424
2.53926	0.937574
2.79345	0.90078
3.07362	0.868901
3.38238	0.841859
3.72262	0.819634
4.09749	0.802285
4.51045	0.789953
4.96527	0.782886
5.46606	0.781458
6.01732	0.786208
6.6239	0.79788
7.29107	0.817492
8.02446	0.846425
8.83011	0.886549
9.71437	0.940412
10.6839	1.0115
11.7453	1.10466
12.9053	1.22666
14.17	1.38711
15.5441	1.5999
17.0305	1.88534
18.6279	2.2737
20.3285	2.81077
22.1135	3.56684
23.9462	4.65106
25.7608	6.23367
27.4459	8.57844
28.8225	12.0826
29.6229	17.3051
29.4923	24.9217
28.0616	35.4873
25.1394	48.9108
20.9608	63.8769
16.2347	77.9492
11.8075	88.7264
8.22691	95.0673
5.61336	97.2434
3.82053	96.2613
2.62776	93.2049
1.84131	88.9348
1.32036	84.0446
0.970921	78.9141
0.732577	73.7753
0.566966	68.7651
0.449703	63.9609
0.365142	59.4033
0.303116	55.1104
0.256912	51.0866
0.222029	47.328
0.195396	43.8259
0.174887	40.5686
0.159008	37.5433
0.146693	34.7362
0.137174	32.1338
0.12989	29.7226
0.124428	27.4898
0.120483	25.4229
0.11783	23.5102
0.1163	21.7408
0.115771	20.1042
0.116155	18.5908
0.117391	17.1916
0.119442	15.898
0.122287	14.7023
0.125921	13.5972
0.130354	12.576
0.135608	11.6322
0.141715	10.7603
0.148718	9.95462
0.156674	9.21033
0.165647	8.52278
0.175713	7.88767
0.186961	7.30106
0.19949	6.75928
0.213415	6.25894
0.228861	5.79692
0.24597	5.37031
0.264901	4.97644
0.285829	4.61283
0.30895	4.27721
0.334481	3.96745
0.36266	3.6816
0.393754	3.41787
0.428055	3.17458
0.465889	2.95021
0.507614	2.74333
0.553625	2.55264
0.60436	2.37692
0.660301	2.21507
0.72198	2.06606
0.789986	1.92895
0.864966	1.80287
0.947635	1.68702
1.03878	1.58067
1.13928	1.48316
1.25007	1.39386
1.37224	1.31223
1.50692	1.23777
1.65542	1.17
1.81913	1.10854
1.99962	1.05302
2.19859	1.00313
2.41794	0.958606
2.65973	0.919228
2.92623	0.88483
3.21995	0.855304
3.54364	0.830597
3.9003	0.810726
4.29323	0.795789
4.72603	0.785977
5.20266	0.781594
5.72739	0.78309
6.30491	0.791097
6.94025	0.806484
7.63886	0.830431
8.40659	0.864538
9.24962	0.910978
10.1745	0.972717
11.1878	1.05384
12.2963	1.16003
13.5065	1.29932
14.8238	1.48317
16.2523	1.72825
17.7931	2.05918
19.4421	2.51291
21.1869	3.14574
23.0011	4.04464
24.8355	5.34507
26.6045	7.25807
28.1669	10.1073
29.3026	14.3673
29.6984	20.6679
28.9767	29.6731
26.8236	41.7046
23.2288	56.1265
18.6758	70.9947
14.0004	83.7047
9.94466	92.3691
6.84106	96.5867
4.65301	97.0859
3.17906	94.971
2.2048	91.2346
1.56179	86.6042
1.13355	81.5607
0.844052	76.4043
0.644827	71.3156
0.505117	66.3988
0.405297	61.7112
0.332704	57.2812
0.279042	53.1193
0.238797	49.2254
0.208236	45.5929
0.184798	42.2115
0.166694	39.0688
0.152658	36.1513
0.141782	33.4456
0.133408	30.9378
0.127053	28.615
0.122361	26.4644
0.119068	24.4739
0.116978	22.6323
0.115948	20.9287
0.115872	19.3533
0.116677	17.8965
0.118314	16.5497
0.120753	15.3047
0.123982	14.1539
0.128004	13.0904
0.132834	12.1076
0.138498	11.1995
0.145037	10.3605
0.152498	9.58526
0.160941	8.86912
0.170437	8.20759
0.181069	7.59655
0.192929	7.03219
0.206125	6.51098
0.220776	6.02965
0.237015	5.5852
0.254993	5.17484
0.274877	4.79599
0.296851	4.44627
0.32112	4.12348
0.347913	3.82559
0.377481	3.55071
0.410104	3.29713
0.446088	3.06322
0.485776	2.84753
0.529543	2.64868
0.577804	2.46542
0.631019	2.29658
0.689693	2.1411
0.754386	1.99799
0.825713	1.86635
0.904356	1.74534
0.991063	1.6342
1.08666	1.53223
1.19206	1.43879
1.30827	1.35329
1.4364	1.27521
1.57766	1.20406
1.73341	1.13941
1.90511	1.08089
2.09441	1.02814
2.30309	0.980896
2.53312	0.938901
2.78668	0.901966
3.06616	0.869953
3.37415	0.842779
3.71355	0.820424
4.08749	0.802943
4.49943	0.790477
4.95312	0.783268
5.45269	0.781691
6.00259	0.786276
6.60769	0.797764
7.27323	0.817165
8.00484	0.845849
8.80855	0.885672
9.69071	0.939163
10.6579	1.00979
11.7169	1.10234
12.8743	1.22353
14.1361	1.3829
15.5074	1.5942
16.9908	1.87755
18.5853	2.26291
20.2833	2.79559
22.0664	3.54512
23.8984	4.61944
25.7144	6.18689
27.4043	8.50841
28.7912	11.9774
29.6099	17.1485
29.5074	24.6961
28.1131	35.1835
25.2282	48.5434
21.0749	63.495
16.3525	77.6202
11.9099	88.4996
8.30528	94.9532
5.66867	97.2236
3.85786	96.308
2.65252	93.2929
1.85773	89.0459
1.33135	84.1667
0.978395	79.0395
0.737755	73.8995
0.570625	68.8854
0.452338	64.0757
0.367077	59.512
0.304561	55.2126
0.25801	51.1823
0.222874	47.4173
0.196055	43.9091
0.175407	40.646
0.159421	37.6151
0.147023	34.8029
0.137439	32.1957
0.130101	29.78
0.124596	27.5429
0.120616	25.472
0.117931	23.5557
0.116374	21.7829
0.115822	20.1432
0.116184	18.6268
0.1174	17.2249
0.119432	15.9288
0.122259	14.7308
0.125875	13.6236
0.13029	12.6003
0.135525	11.6548
0.141613	10.7811
0.148597	9.97386
0.156531	9.22812
0.165482	8.53921
0.175524	7.90286
0.186746	7.3151
0.199248	6.77225
0.213142	6.27093
0.228555	5.808
0.245628	5.38055
0.26452	4.9859
0.285405	4.62157
0.308479	4.28528
0.333957	3.97491
0.36208	3.6885
0.393111	3.42424
0.427344	3.18047
0.465101	2.95564
0.506742	2.74835
0.552661	2.55727
0.603294	2.3812
0.659123	2.21902
0.720678	2.06971
0.788547	1.93231
0.863377	1.80597
0.94588	1.68988
1.03684	1.58331
1.13714	1.48559
1.24771	1.3961
1.36963	1.31429
1.50404	1.23965
1.65224	1.17174
1.81562	1.11013
1.99575	1.05447
2.19432	1.00445
2.41323	0.959801
2.65453	0.920305
2.9205	0.885795
3.21363	0.856159
3.53667	0.831344
3.89261	0.811367
4.28475	0.796321
4.71669	0.786397
5.19237	0.781897
5.71606	0.783266
6.29242	0.791134
6.92651	0.806363
7.62375	0.830127
8.38997	0.864016
9.23137	0.910191
10.1544	0.971597
11.1658	1.0523
12.2723	1.15793
13.4802	1.29648
14.7953	1.47932
16.2214	1.723
17.7598	2.05194
19.4065	2.50278
21.1495	3.13133
22.9625	4.02381
24.7969	5.31446
26.5682	7.21243
28.1364	10.0386
29.2832	14.2642
29.6975	20.5163
29.0021	29.4606
26.8799	41.4313
23.3118	55.8176
18.7713	70.7
14.0906	83.4752
10.018	92.2298
6.89482	96.5329
4.69003	97.0973
3.2038	95.0257
2.22119	91.315
1.57271	86.6979
1.14092	81.66
0.849117	76.5044
0.648375	71.4135
0.507652	66.493
0.407144	61.8008
0.334074	57.3657
0.280077	53.1986
0.23959	49.2996
0.208854	45.6621
0.185284	42.2759
0.16708	39.1286
0.152968	36.2069
0.142032	33.4971
0.13361	30.9856
0.127216	28.6593
0.122492	26.5054
0.119172	24.5119
0.117059	22.6675
0.116008	20.9613
0.115914	19.3834
0.116703	17.9243
0.118324	16.5754
0.120748	15.3285
0.123963	14.1759
0.12797	13.1108
0.132786	12.1265
0.138436	11.2169
0.144959	10.3765
0.152404	9.60013
0.160831	8.88287
0.17031	8.2203
0.180922	7.6083
0.192762	7.04305
0.205936	6.52101
0.220562	6.03892
0.236776	5.59377
0.254725	5.18276
0.274577	4.80331
0.296517	4.45303
0.320749	4.12973
0.3475	3.83136
0.377023	3.55605
0.409595	3.30206
0.445524	3.06779
0.485151	2.85175
0.528851	2.65257
0.577038	2.46901
0.630172	2.2999
0.688756	2.14417
0.75335	2.00082
0.824568	1.86897
0.90309	1.74776
0.989664	1.63643
1.08512	1.53429
1.19036	1.44069
1.30639	1.35504
1.43432	1.27682
1.57537	1.20554
1.73087	1.14077
1.90231	1.08213
2.09131	1.02928
2.29967	0.981934
2.52936	0.939844
2.78253	0.902819
3.06157	0.870719
3.3691	0.84346
3.70797	0.821021
4.08134	0.803457
4.49265	0.790906
4.94565	0.78361
5.44445	0.781939
5.99352	0.786424
6.5977	0.7978
7.26223	0.817074
7.99275	0.845608
8.79526	0.885252
9.6761	0.938521
10.6419	1.00886
11.6994	1.10105
12.8551	1.22177
14.1152	1.38049
15.4847	1.5909
16.9662	1.873
18.5589	2.25657
20.2553	2.78662
22.0372	3.53223
23.8686	4.60059
25.6852	6.15891
27.3779	8.46637
28.771	11.914
29.6007	17.0538
29.5151	24.5594
28.1431	34.9984
25.2812	48.3182
21.1439	63.2592
16.4244	77.4152
11.9728	88.356
8.35367	94.8787
5.70295	97.2073
3.88109	96.3329
2.66797	93.3438
1.86799	89.1114
1.33824	84.2393
0.983098	79.1144
0.741024	73.9739
0.572943	68.9576
0.454015	64.1448
0.368314	59.5774
0.305491	55.2742
0.25872	51.24
0.223425	47.4713
0.196488	43.9594
0.175752	40.6928
0.159699	37.6586
0.147248	34.8433
0.137622	32.2331
0.130252	29.8146
0.12472	27.575
0.120716	25.5018
0.118013	23.5833
0.116439	21.8084
0.115872	20.1668
0.116221	18.6487
0.117426	17.2451
0.119447	15.9475
0.122262	14.7481
0.125868	13.6396
0.130273	12.6151
0.135498	11.6684
0.141575	10.7937
0.148548	9.98555
0.156471	9.23892
0.165409	8.5492
0.175439	7.9121
0.186647	7.32364
0.199134	6.78015
0.213013	6.27823
0.228408	5.81474
0.245463	5.38678
0.264333	4.99167
0.285196	4.62691
0.308245	4.29021
0.333696	3.97947
0.361789	3.69271
0.392787	3.42813
0.426983	3.18407
0.464701	2.95898
0.506298	2.75143
0.552169	2.56012
0.602748	2.38383
0.658518	2.22145
0.720009	2.07196
0.787807	1.93439
0.862557	1.80789
0.944973	1.69166
1.03584	1.58495
1.13603	1.4871
1.24649	1.3975
1.36827	1.31559
1.50255	1.24085
1.65058	1.17284
1.8138	1.11114
1.99373	1.05541
2.1921	1.00531
2.41077	0.960587
2.65181	0.921022
2.9175	0.886448
3.21032	0.856749
3.53301	0.831874
3.88858	0.811837
4.28031	0.796733
4.71179	0.786748
5.18696	0.782185
5.7101	0.783489
6.28586	0.791284
6.91927	0.806433
7.61579	0.830104
8.38122	0.863884
9.22174	0.909926
10.1439	0.971168
11.1542	1.05166
12.2596	1.15702
13.4664	1.2952
14.7801	1.47753
16.205	1.72051
17.7421	2.04845
19.3876	2.49784
21.1295	3.12425
22.9417	4.01348
24.7761	5.29915
26.5484	7.18945
28.1194	10.0038
29.2719	14.2117
29.6955	20.4387
29.0137	29.3511
26.9076	41.2894
23.3538	55.6558
18.8203	70.544
14.1374	83.3517
10.0563	92.1525
6.92306	96.5002
4.70958	97.099
3.21693	95.0503
2.22993	91.3534
1.57856	86.7438
1.1449	81.7091
0.851865	76.5542
0.650311	71.4625
0.509045	66.5402
0.408168	61.8458
0.334841	57.4083
0.280662	53.2387
0.240044	49.3371
0.209211	45.6971
0.18557	42.3085
0.167312	39.1589
0.153157	36.2351
0.142189	33.5233
0.133741	31.0099
0.127326	28.6818
0.122584	26.5262
0.119249	24.5312
0.117124	22.6853
0.116063	20.9778
0.11596	19.3987
0.11674	17.9385
0.118353	16.5885
0.120771	15.3406
0.123979	14.1872
0.12798	13.1212
0.132789	12.1361
0.138433	11.2258
0.14495	10.3848
0.152389	9.60773
0.160809	8.8899
0.17028	8.2268
0.180885	7.61431
0.192717	7.04861
0.205882	6.52616
0.2205	6.04369
0.236703	5.59818
0.254642	5.18684
0.274482	4.80708
0.296408	4.45652
0.320626	4.13296
0.347362	3.83435
0.376867	3.55882
0.40942	3.30462
0.445329	3.07015
0.484933	2.85394
0.528607	2.65461
0.576767	2.47089
0.62987	2.30164
0.68842	2.14578
0.752977	2.00232
0.824154	1.87035
0.90263	1.74904
0.989154	1.63762
1.08455	1.53539
1.18973	1.44171
1.30569	1.35599
1.43355	1.2777
1.57451	1.20636
1.72993	1.14153
1.90127	1.08283
2.09016	1.02993
2.2984	0.982538
2.52795	0.940403
2.78097	0.903336
3.05985	0.871196
3.36719	0.843898
3.70587	0.821424
4.07902	0.803824
4.49009	0.791238
4.94282	0.783908
5.44133	0.782202
5.99007	0.786649
6.5939	0.797986
7.25805	0.817214
7.98814	0.845698
8.79018	0.885281
9.67052	0.938478
10.6358	1.00873
11.6926	1.1008
12.8477	1.22136
14.1071	1.37987
15.4759	1.58998
16.9567	1.87166
18.5487	2.25462
20.2443	2.78376
22.0256	3.52801
23.8567	4.59429
25.6734	6.14938
27.367	8.45181
28.7621	11.8917
29.5956	17.0201
29.5161	24.51
28.1523	34.9306
25.2991	48.2345
21.1681	63.1699
16.4503	77.3354
11.9958	88.2978
8.37167	94.8455
5.71587	97.1957
3.88994	96.337
2.67393	93.358
1.872	89.1315
1.34097	84.2625
0.98498	79.139
0.742351	73.9986
0.573898	68.9818
0.454719	64.1681
0.368842	59.5996
0.305896	55.2952
0.259037	51.2597
0.223678	47.4898
0.196693	43.9766
0.17592	40.7089
0.159839	37.6736
0.147367	34.8572
0.137724	32.246
0.13034	29.8266
0.124797	27.5861
0.120785	25.5121
0.118074	23.5928
0.116494	21.8173
0.115922	20.175
0.116267	18.6563
0.117467	17.2521
0.119485	15.954
0.122297	14.7541
0.125901	13.6452
0.130303	12.6203
0.135526	11.6732
0.141601	10.7982
0.148572	9.98966
0.156493	9.24273
0.16543	8.55273
0.175458	7.91536
0.186664	7.32666
0.19915	6.78295
0.213026	6.28083
0.228419	5.81715
0.245472	5.38901
0.264341	4.99373
0.285201	4.62882
0.308248	4.29199
0.333696	3.98112
0.361786	3.69424
0.392781	3.42955
0.426974	3.18539
0.464688	2.9602
0.506281	2.75257
0.552147	2.56118
0.602721	2.38482
0.658485	2.22237
0.71997	2.07281
0.78776	1.93519
0.862503	1.80864
0.944911	1.69235
1.03577	1.5856
1.13594	1.48771
1.24639	1.39807
1.36817	1.31612
1.50242	1.24135
1.65045	1.17331
1.81364	1.11159
1.99356	1.05582
2.1919	1.0057
2.41055	0.960962
2.65157	0.921379
2.91722	0.886787
3.21001	0.857073
3.53267	0.832185
3.88819	0.812136
4.27987	0.797021
4.71131	0.787027
5.18642	0.782457
5.7095	0.783754
6.28518	0.791545
6.91853	0.80669
7.61495	0.830359
8.38029	0.864138
9.22071	0.91018
10.1427	0.971423
11.153	1.05191
12.2582	1.15728
13.4648	1.29546
14.7784	1.4778
16.2031	1.72077
17.7399	2.0487
19.3852	2.49805
21.1269	3.1244
22.9389	4.0135
24.773	5.29896
26.5452	7.18885
28.1161	10.0025
29.2687	14.2092
29.6929	20.4341
29.012	29.3435
26.9072	41.2781
23.355	55.6409
18.8228	70.5272
14.1405	83.3354
10.0593	92.1387
6.92551	96.4897
4.71146	97.0915
3.21831	95.0453
2.23093	91.3502
1.57929	86.7419
1.14543	81.7081
0.852267	76.5538
0.650619	71.4625
0.509286	66.5405
0.40836	61.8463
0.334997	57.4089
0.280792	53.2393
0.240155	49.3378
0.209307	45.6978
0.185654	42.3092
0.167387	39.1597
0.153226	36.2358
0.142252	33.5239
0.133799	31.0105
0.127381	28.6824
0.122637	26.5268
0.119301	24.5318
0.117174	22.6859
0.116112	20.9783
0.116009	19.3992
0.116789	17.939
0.118403	16.589
0.120821	15.341
0.12403	14.1876
0.128033	13.1216
0.132844	12.1364
0.13849	11.2262
0.145009	10.3851
0.15245	9.60805
0.160873	8.8902
0.170349	8.22709
0.180958	7.61459
0.192794	7.04887
0.205964	6.5264
0.220587	6.04392
0.236796	5.59841
0.254742	5.18706
0.27459	4.80729
0.296524	4.45673
0.320751	4.13315
0.347497	3.83454
0.377014	3.559
0.409579	3.3048
0.445502	3.07033
0.48512	2.85411
0.528811	2.65477
0.576989	2.47106
0.630111	2.3018
0.688684	2.14594
0.753265	2.00247
0.824468	1.8705
0.902974	1.74919
0.98953	1.63777
1.08496	1.53554
1.19018	1.44186
1.30619	1.35614
1.43409	1.27785
1.57511	1.20651
1.73058	1.14168
1.90198	1.08299
2.09094	1.0301
2.29926	0.982705
2.52889	0.940575
2.782	0.903515
3.06098	0.871383
3.36844	0.844095
3.70724	0.821631
4.08052	0.804044
4.49173	0.791473
4.94463	0.784161
5.44331	0.782477
5.99224	0.78695
6.59628	0.798318
7.26065	0.817585
7.99099	0.846116
8.7933	0.885759
9.67393	0.93903
10.6395	1.00938
11.6967	1.10157
12.8521	1.22229
14.1119	1.38102
15.481	1.59142
16.9622	1.87351
18.5544	2.25703
20.2504	2.78699
22.0317	3.53242
23.8627	4.60045
25.6789	6.15816
27.3714	8.46453
28.7646	11.9102
29.5948	17.0468
29.5106	24.5474
28.141	34.9795
25.2822	48.2917
21.1478	63.2269
16.4302	77.3814
11.979	88.3256
8.35913	94.8543
5.70728	97.1895
3.88432	96.3207
2.67033	93.3359
1.8697	89.1065
1.33949	84.2365
0.984024	79.1131
0.741725	73.9736
0.573484	68.9579
0.454443	64.1456
0.368659	59.5785
0.305775	55.2755
0.258959	51.2414
0.22363	47.4727
0.196668	43.9608
0.175911	40.6942
0.159842	37.66
0.14738	34.8446
0.137744	32.2344
0.130366	29.8159
0.124828	27.5762
0.120821	25.503
0.118114	23.5844
0.116539	21.8095
0.11597	20.1678
0.116319	18.6497
0.117524	17.246
0.119546	15.9484
0.122364	14.7489
0.125972	13.6404
0.13038	12.6159
0.135609	11.6691
0.14169	10.7944
0.148668	9.9862
0.156598	9.23954
0.165543	8.54979
0.17558	7.91266
0.186797	7.32417
0.199293	6.78066
0.213182	6.27872
0.228589	5.81521
0.245656	5.38723
0.264542	4.9921
0.28542	4.62732
0.308487	4.29061
0.333957	3.97985
0.362071	3.69308
0.393092	3.4285
0.427315	3.18442
0.465061	2.95932
0.506689	2.75176
0.552594	2.56044
0.603212	2.38415
0.659023	2.22177
0.72056	2.07227
0.788409	1.9347
0.863215	1.8082
0.945692	1.69196
1.03663	1.58525
1.13689	1.4874
1.24743	1.3978
1.36931	1.31589
1.50368	1.24115
1.65183	1.17315
1.81516	1.11146
1.99522	1.05573
2.19373	1.00564
2.41257	0.960926
2.65379	0.921374
2.91966	0.886813
3.2127	0.857132
3.53562	0.832277
3.89144	0.812264
4.28345	0.797187
4.71524	0.787235
5.19074	0.782712
5.71425	0.784063
6.2904	0.791916
6.92426	0.807134
7.62124	0.830891
8.38718	0.864778
9.22827	0.910952
10.151	0.972363
11.162	1.05307
12.268	1.15871
13.4755	1.29726
14.79	1.4801
16.2156	1.72377
17.7533	2.05267
19.3994	2.50341
21.1416	3.13178
22.9539	4.02389
24.7877	5.31385
26.5585	7.21059
28.1265	10.0346
29.2739	14.2564
29.6895	20.5024
28.997	29.4377
26.8789	41.3971
23.3157	55.7727
18.7789	70.6494
14.0999	83.4263
10.0269	92.1884
6.90218	96.5015
4.69566	97.0752
3.20794	95.0109
2.22419	91.3056
1.57489	86.6924
1.14253	81.6571
0.850322	76.5033
0.649296	71.4136
0.508372	66.4939
0.407719	61.8022
0.334543	57.3675
0.280468	53.2006
0.239922	49.3017
0.20914	45.6643
0.185537	42.2781
0.167306	39.1308
0.153173	36.209
0.142221	33.4992
0.133787	30.9876
0.127383	28.6612
0.122651	26.5072
0.119326	24.5137
0.117209	22.6691
0.116156	20.9629
0.116061	19.3849
0.11685	17.9258
0.118472	16.5768
0.120898	15.3298
0.124117	14.1772
0.128128	13.112
0.132949	12.1276
0.138606	11.218
0.145136	10.3775
0.152589	9.60108
0.161025	8.88378
0.170515	8.22117
0.181139	7.60912
0.192993	7.04383
0.206181	6.52176
0.220825	6.03964
0.237056	5.59446
0.255026	5.18342
0.274901	4.80395
0.296865	4.45365
0.321125	4.13032
0.347907	3.83193
0.377463	3.5566
0.410072	3.3026
0.446042	3.0683
0.485714	2.85225
0.529463	2.65307
0.577704	2.4695
0.630898	2.30038
0.689548	2.14463
0.754214	2.00128
0.825512	1.86942
0.904122	1.74821
0.990793	1.63688
1.08635	1.53474
1.19171	1.44114
1.30787	1.35549
1.43594	1.27727
1.57714	1.206
1.73282	1.14124
1.90445	1.08261
2.09366	1.02977
2.30225	0.982436
2.53218	0.940362
2.78563	0.903357
3.06497	0.87128
3.37283	0.844048
3.71207	0.821643
4.08584	0.804117
4.49759	0.791611
4.95107	0.78437
5.45039	0.782765
6.00003	0.787328
6.60484	0.798799
7.27006	0.818188
8.00131	0.846865
8.80462	0.886687
9.68633	0.940181
10.653	1.01081
11.7115	1.10337
12.8683	1.22457
14.1295	1.38395
15.5	1.59523
16.9826	1.87855
18.5763	2.26382
20.2734	2.79632
22.0555	3.54549
23.8866	4.61914
25.7018	6.18535
27.3912	8.50464
28.7783	11.9697
29.5982	17.1343
29.4984	24.6719
28.1089	35.1454
25.2302	48.49
21.0829	63.43
16.3642	77.5526
11.9223	88.4387
8.3162	94.9047
5.67731	97.1883
3.86431	96.2838
2.65722	93.2773
1.86113	89.0363
1.33384	84.1613
0.980243	79.037
0.739154	73.8989
0.571706	68.8861
0.453193	64.0774
0.367767	59.5142
0.30513	55.2151
0.258488	51.1851
0.223284	47.4202
0.196413	43.912
0.175724	40.6489
0.159707	37.618
0.147285	34.8057
0.137682	32.1984
0.13033	29.7826
0.124813	27.5454
0.120824	25.4744
0.118134	23.558
0.116573	21.7851
0.116018	20.1452
0.11638	18.6288
0.117597	17.2268
0.119631	15.9306
0.122462	14.7325
0.126083	13.6252
0.130504	12.6018
0.135747	11.6562
0.141843	10.7825
0.148838	9.97517
