0.5	0.0438549
0.5	0.0438488
0.5	0.0438382
0.5	0.0438535
0.5	0.0438482
0.5	0.0438391
0.5	0.0438522
0.5	0.0438477
0.5	0.0438399
0.5	0.0438512
0.5	0.0438473
0.5	0.0438406
0.5	0.0438503
0.5	0.0438469
0.5	0.0438411
0.5	0.0438495
0.5	0.0438466
0.5	0.0438416
0.5	0.0438488
0.5	0.0438464
0.5	0.0438421
0.5	0.0438482
0.5	0.0438461
0.5	0.0438424
0.5	0.0438477
0.5	0.0438459
0.5	0.0438428
0.5	0.0438473
0.5	0.0438458
0.5	0.043843
0.5	0.043847
0.5	0.0438456
0.5	0.0438433
0.5	0.0438466
0.5	0.0438455
0.5	0.0438435
0.5	0.0438464
0.5	0.0438454
0.5	0.0438437
0.5	0.0438461
0.5	0.0438453
0.5	0.0438438
0.5	0.0438459
0.5	0.0438452
0.5	0.0438439
0.5	0.0438458
0.5	0.0438451
0.5	0.043844
0.5	0.0438456
0.5	0.0438451
0.5	0.0438441
0.5	0.0438455
0.5	0.043845
0.5	0.0438442
0.5	0.0438454
0.5	0.043845
0.5	0.0438443
0.5	0.0438453
0.5	0.0438449
0.5	0.0438443
0.5	0.0438452
0.5	0.0438449
0.5	0.0438444
0.5	0.0438451
0.5	0.0438449
0.5	0.0438444
0.5	0.0438451
0.5	0.0438449
0.5	0.0438445
0.5	0.043845
0.5	0.0438448
0.5	0.0438445
0.5	0.043845
0.5	0.0438448
0.5	0.0438445
0.5	0.043845
0.5	0.0438448
0.5	0.0438446
0.5	0.0438449
0.5	0.0438448
0.5	0.0438446
0.5	0.0438449
0.5	0.0438448
0.5	0.0438446
0.5	0.0438449
0.5	0.0438448
0.5	0.0438446
0.5	0.0438448
0.5	0.0438448
0.5	0.0438446
0.5	0.0438448
0.5	0.0438448
0.5	0.0438446
0.5	0.0438448
0.5	0.0438448
0.5	0.0438447
0.5	0.0438448
0.5	0.0438448
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438448
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.5	0.0438447
0.6	0.134509
0.6	0.0782152
0.6	0.121517
0.6	0.0726421
0.6	0.110242
0.6	0.0677625
0.6	0.100452
0.6	0.0636161
0.6	0.0919498
0.6	0.0599068
0.6	0.00205449
0.6	0.0845636
0.6	0.0567473
0.6	0.00644772
0.6	0.0781456
0.6	0.0539611
0.6	0.0102313
0.6	0.0725681
0.6	0.0515446
0.6	0.0135234
0.6	0.0677203
0.6	0.049447
0.6	0.0163869
0.6	0.0635064
0.6	0.0476248
0.6	0.018877
0.6	0.0598432
0.6	0.0460412
0.6	0.0210422
0.6	0.0566583
0.6	0.0446643
0.6	0.0229244
0.6	0.0538893
0.6	0.0434668
0.6	0.0245606
0.6	0.0514818
0.6	0.042409
0.6	0.0259695
0.6	0.0493883
0.6	0.0415046
0.6	0.0272074
0.6	0.047568
0.6	0.0407176
0.6	0.0282832
0.6	0.0459851
0.6	0.0400221
0.6	0.0292095
0.6	0.0446086
0.6	0.0394273
0.6	0.0300233
0.6	0.0434116
0.6	0.0389016
0.6	0.030724
0.6	0.0423707
0.6	0.0384519
0.6	0.0313395
0.6	0.0414655
0.6	0.0380544
0.6	0.0318694
0.6	0.0406782
0.6	0.0377143
0.6	0.0323349
0.6	0.0399936
0.6	0.0374137
0.6	0.0327357
0.6	0.0393983
0.6	0.0371566
0.6	0.0330879
0.6	0.0388805
0.6	0.0369292
0.6	0.033391
0.6	0.0384302
0.6	0.0367347
0.6	0.0336573
0.6	0.0380386
0.6	0.0365628
0.6	0.0338866
0.6	0.037698
0.6	0.0364157
0.6	0.034088
0.6	0.0374018
0.6	0.0362856
0.6	0.0342614
0.6	0.0371442
0.6	0.0361743
0.6	0.0344137
0.6	0.0369202
0.6	0.036076
0.6	0.0345449
0.6	0.0367253
0.6	0.0359918
0.6	0.0346601
0.6	0.0365559
0.6	0.0359174
0.6	0.0347593
0.6	0.0364085
0.6	0.0358537
0.6	0.0348464
0.6	0.0362803
0.6	0.0357974
0.6	0.0349215
0.6	0.0361689
0.6	0.0357493
0.6	0.0349874
0.6	0.0360719
0.6	0.0357067
0.6	0.0350441
0.6	0.0359876
0.6	0.0356703
0.6	0.035094
0.6	0.0359143
0.6	0.035638
0.6	0.0351369
0.6	0.0358505
0.6	0.0356105
0.6	0.0351746
0.6	0.0357951
0.6	0.0355861
0.6	0.0352071
0.6	0.0357468
0.6	0.0355653
0.6	0.0352356
0.6	0.0357049
0.6	0.0355469
0.6	0.0352601
0.6	0.0356684
0.6	0.0355311
0.6	0.0352817
0.6	0.0356367
0.6	0.0355171
0.6	0.0353003
0.6	0.0356091
0.6	0.0355052
0.6	0.0353166
0.6	0.0355851
0.6	0.0354947
0.6	0.0353306
0.6	0.0355642
0.6	0.0354856
0.6	0.035343
0.6	0.035546
0.6	0.0354777
0.6	0.0353536
0.6	0.0355303
0.6	0.0354708
0.6	0.0353629
0.6	0.0355165
0.6	0.0354648
0.6	0.035371
0.6	0.0355046
0.6	0.0354596
0.6	0.035378
0.6	0.0354942
0.6	0.0354551
0.6	0.0353841
0.6	0.0354852
0.6	0.0354512
0.6	0.0353894
0.6	0.0354773
0.6	0.0354477
0.6	0.035394
0.6	0.0354705
0.6	0.0354447
0.6	0.035398
0.6	0.0354645
0.6	0.0354422
0.6	0.0354015
0.6	0.0354594
0.6	0.0354399
0.6	0.0354046
0.6	0.0354549
0.6	0.0354379
0.6	0.0354072
0.6	0.035451
0.6	0.0354362
0.6	0.0354095
0.6	0.0354476
0.6	0.0354348
0.6	0.0354115
0.6	0.0354446
0.6	0.0354335
0.6	0.0354133
0.6	0.035442
0.6	0.0354324
0.6	0.0354148
0.6	0.0354398
0.6	0.0354314
0.6	0.0354161
0.6	0.0354379
0.6	0.0354305
0.6	0.0354172
0.6	0.0354362
0.6	0.0354298
0.6	0.0354182
0.6	0.0354347
0.6	0.0354292
0.6	0.0354191
0.6	0.0354334
0.6	0.0354286
0.6	0.0354198
0.6	0.0354323
0.6	0.0354281
0.6	0.0354205
0.6	0.0354313
0.6	0.0354277
0.6	0.0354211
0.6	0.0354305
0.6	0.0354273
0.6	0.0354216
0.6	0.0354298
0.6	0.035427
0.6	0.035422
0.6	0.0354291
0.6	0.0354267
0.6	0.0354224
0.6	0.0354286
0.6	0.0354265
0.6	0.0354227
0.6	0.0354281
0.6	0.0354263
0.6	0.035423
0.6	0.0354277
0.6	0.0354261
0.6	0.0354232
0.6	0.0354273
0.6	0.0354259
0.6	0.0354234
0.6	0.035427
0.6	0.0354258
0.6	0.0354236
0.6	0.0354267
0.6	0.0354257
0.6	0.0354238
0.6	0.0354265
0.6	0.0354256
0.6	0.0354239
0.6	0.0354263
0.6	0.0354255
0.6	0.0354241
0.6	0.0354261
0.6	0.0354254
0.6	0.0354242
0.6	0.0354259
0.6	0.0354253
0.6	0.0354242
0.6	0.0354258
0.6	0.0354253
0.6	0.0354243
0.6	0.0354257
0.6	0.0354252
0.6	0.0354244
0.6	0.0354256
0.6	0.0354252
0.6	0.0354245
0.6	0.0354255
0.6	0.0354251
0.6	0.0354245
0.6	0.0354254
0.6	0.0354251
0.6	0.0354246
0.6	0.0354253
0.6	0.0354251
0.6	0.0354246
0.6	0.0354253
0.6	0.035425
0.6	0.0354246
0.6	0.0354252
0.6	0.035425
0.6	0.0354247
0.6	0.0354252
0.6	0.035425
0.6	0.0354247
0.6	0.0354251
0.6	0.035425
0.6	0.0354247
0.6	0.0354251
0.6	0.035425
0.6	0.0354247
0.6	0.0354251
0.6	0.035425
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.035425
0.6	0.0354249
0.6	0.0354248
0.6	0.0354249
0.7	0.181962
0.7	0.0989884
0.7	0.164957
0.7	0.0913493
0.7	0.149891
0.7	0.0845469
0.7	0.136532
0.7	0.0785736
0.7	0.124679
0.7	0.0732146
0.7	0.114157
0.7	0.0684017
0.7	0.104812
0.7	0.0641498
0.7	0.0965106
0.7	0.0603859
0.7	0.0891338
0.7	0.0570484
0.7	0.0825773
0.7	0.0540343
0.7	0.00074574
0.7	0.0767487
0.7	0.051361
0.7	0.00396155
0.7	0.0715666
0.7	0.0490282
0.7	0.00685969
0.7	0.0669586
0.7	0.0469159
0.7	0.00940338
0.7	0.0628607
0.7	0.0450069
0.7	0.0116385
0.7	0.0592162
0.7	0.0433413
0.7	0.013655
0.7	0.0559746
0.7	0.04186
0.7	0.0154487
0.7	0.0530913
0.7	0.0405421
0.7	0.0170439
0.7	0.0505265
0.7	0.0393695
0.7	0.0184626
0.7	0.048245
0.7	0.0383081
0.7	0.0197086
0.7	0.0462154
0.7	0.0373811
0.7	0.0208322
0.7	0.0444098
0.7	0.0365558
0.7	0.0218313
0.7	0.0428034
0.7	0.0358086
0.7	0.0227086
0.7	0.0413744
0.7	0.0351558
0.7	0.0234998
0.7	0.0401029
0.7	0.0345647
0.7	0.0241945
0.7	0.0389718
0.7	0.0340482
0.7	0.0248209
0.7	0.0379654
0.7	0.0335882
0.7	0.0253779
0.7	0.0370699
0.7	0.0331717
0.7	0.0258669
0.7	0.0362733
0.7	0.0328077
0.7	0.0263079
0.7	0.0355645
0.7	0.032478
0.7	0.0266951
0.7	0.0349338
0.7	0.0321899
0.7	0.0270442
0.7	0.0343727
0.7	0.031929
0.7	0.0273508
0.7	0.0338735
0.7	0.031701
0.7	0.0276272
0.7	0.0334293
0.7	0.0314944
0.7	0.02787
0.7	0.033034
0.7	0.0313139
0.7	0.0280888
0.7	0.0326824
0.7	0.0311504
0.7	0.028281
0.7	0.0323695
0.7	0.0310076
0.7	0.0284543
0.7	0.0320911
0.7	0.0308803
0.7	0.0286084
0.7	0.0318434
0.7	0.0307651
0.7	0.0287437
0.7	0.0316229
0.7	0.0306643
0.7	0.0288656
0.7	0.0314268
0.7	0.0305731
0.7	0.0289728
0.7	0.0312523
0.7	0.0304933
0.7	0.0290693
0.7	0.0310971
0.7	0.0304211
0.7	0.0291541
0.7	0.0309589
0.7	0.030358
0.7	0.0292306
0.7	0.030836
0.7	0.0303008
0.7	0.0292978
0.7	0.0307267
0.7	0.0302509
0.7	0.0293583
0.7	0.0306293
0.7	0.0302056
0.7	0.0294115
0.7	0.0305428
0.7	0.030166
0.7	0.0294594
0.7	0.0304657
0.7	0.0301302
0.7	0.0295015
0.7	0.0303972
0.7	0.0300989
0.7	0.0295394
0.7	0.0303362
0.7	0.0300705
0.7	0.0295728
0.7	0.0302819
0.7	0.0300457
0.7	0.0296028
0.7	0.0302336
0.7	0.0300233
0.7	0.0296292
0.7	0.0301906
0.7	0.0300037
0.7	0.029653
0.7	0.0301524
0.7	0.0299862
0.7	0.0296742
0.7	0.0301184
0.7	0.0299703
0.7	0.0296927
0.7	0.0300881
0.7	0.0299565
0.7	0.0297095
0.7	0.0300612
0.7	0.029944
0.7	0.0297242
0.7	0.0300372
0.7	0.029933
0.7	0.0297374
0.7	0.0300159
0.7	0.0299231
0.7	0.0297491
0.7	0.0299969
0.7	0.0299144
0.7	0.0297596
0.7	0.0299801
0.7	0.0299066
0.7	0.0297688
0.7	0.029965
0.7	0.0298997
0.7	0.0297771
0.7	0.0299517
0.7	0.0298935
0.7	0.0297844
0.7	0.0299398
0.7	0.0298881
0.7	0.029791
0.7	0.0299292
0.7	0.0298831
0.7	0.0297968
0.7	0.0299198
0.7	0.0298788
0.7	0.029802
0.7	0.0299114
0.7	0.0298749
0.7	0.0298066
0.7	0.029904
0.7	0.0298715
0.7	0.0298107
0.7	0.0298973
0.7	0.0298684
0.7	0.0298143
0.7	0.0298914
0.7	0.0298658
0.7	0.0298176
0.7	0.0298862
0.7	0.0298633
0.7	0.0298205
0.7	0.0298815
0.7	0.0298612
0.7	0.029823
0.7	0.0298773
0.7	0.0298592
0.7	0.0298253
0.7	0.0298736
0.7	0.0298576
0.7	0.0298274
0.7	0.0298704
0.7	0.029856
0.7	0.0298292
0.7	0.0298674
0.7	0.0298547
0.7	0.0298308
0.7	0.0298648
0.7	0.0298535
0.7	0.0298322
0.7	0.0298625
0.7	0.0298524
0.7	0.0298335
0.7	0.0298604
0.7	0.0298515
0.7	0.0298346
0.7	0.0298586
0.7	0.0298506
0.7	0.0298356
0.7	0.029857
0.7	0.0298499
0.7	0.0298365
0.7	0.0298555
0.7	0.0298492
0.7	0.0298373
0.7	0.0298542
0.7	0.0298486
0.7	0.029838
0.7	0.0298531
0.7	0.0298481
0.7	0.0298387
0.7	0.0298521
0.7	0.0298476
0.7	0.0298392
0.7	0.0298511
0.7	0.0298472
0.7	0.0298397
0.7	0.0298503
0.7	0.0298468
0.7	0.0298402
0.7	0.0298496
0.7	0.0298465
0.7	0.0298406
0.7	0.029849
0.7	0.0298462
0.7	0.0298409
0.7	0.0298484
0.7	0.0298459
0.7	0.0298413
0.7	0.0298479
0.7	0.0298457
0.7	0.0298415
0.7	0.0298474
0.7	0.0298455
0.7	0.0298418
0.7	0.029847
0.7	0.0298453
0.7	0.029842
0.7	0.0298467
0.7	0.0298451
0.7	0.0298422
0.7	0.0298464
0.7	0.029845
0.7	0.0298424
0.7	0.0298461
0.7	0.0298448
0.7	0.0298425
0.7	0.0298458
0.7	0.0298447
0.7	0.0298427
0.7	0.0298456
0.7	0.0298446
0.7	0.0298428
0.7	0.0298454
0.7	0.0298445
0.7	0.0298429
0.7	0.0298452
0.7	0.0298444
0.7	0.029843
0.7	0.0298451
0.7	0.0298444
0.7	0.0298431
0.7	0.0298449
0.7	0.0298443
0.7	0.0298432
0.7	0.0298448
0.7	0.0298443
0.7	0.0298432
0.8	0.253106
0.8	0.132685
0.8	0.233412
0.8	0.12352
0.8	0.215519
0.8	0.115208
0.8	0.199242
0.8	0.10779
0.8	0.184417
0.8	0.100831
0.8	0.170903
0.8	0.094435
0.8	0.158574
0.8	0.088668
0.8	0.147319
0.8	0.0834495
0.8	0.137038
0.8	0.0786084
0.8	0.127642
0.8	0.0742116
0.8	0.119053
0.8	0.0701223
0.8	0.111197
0.8	0.0664009
0.8	0.104012
0.8	0.0630092
0.8	0.0974363
0.8	0.0599142
0.8	0.0914186
0.8	0.0570869
0.8	0.0859102
0.8	0.0544456
0.8	0.0808673
0.8	0.0520852
0.8	0.0762499
0.8	0.0498768
0.8	0.0720217
0.8	0.0478578
0.8	0.00156414
0.8	0.0681495
0.8	0.0460111
0.8	0.00359764
0.8	0.064603
0.8	0.0443214
0.8	0.00546175
0.8	0.0613546
0.8	0.0427749
0.8	0.00717034
0.8	0.0583791
0.8	0.041359
0.8	0.00873621
0.8	0.0556533
0.8	0.0400624
0.8	0.0101711
0.8	0.0531564
0.8	0.038875
0.8	0.011486
0.8	0.0508688
0.8	0.0377872
0.8	0.0126907
0.8	0.0487731
0.8	0.0367906
0.8	0.0137944
0.8	0.046853
0.8	0.0358775
0.8	0.0148056
0.8	0.0450939
0.8	0.0350407
0.8	0.015732
0.8	0.0434821
0.8	0.0342739
0.8	0.0165806
0.8	0.0420053
0.8	0.033556
0.8	0.017344
0.8	0.0406522
0.8	0.0329131
0.8	0.0180573
0.8	0.0394124
0.8	0.0323239
0.8	0.0187107
0.8	0.0382764
0.8	0.0317838
0.8	0.0193092
0.8	0.0372355
0.8	0.0312887
0.8	0.0198575
0.8	0.0362817
0.8	0.0308251
0.8	0.0203506
0.8	0.0354077
0.8	0.0304098
0.8	0.0208114
0.8	0.0346069
0.8	0.0300292
0.8	0.0212335
0.8	0.0338731
0.8	0.0296802
0.8	0.0216201
0.8	0.0332007
0.8	0.0293534
0.8	0.0219678
0.8	0.0325845
0.8	0.0290607
0.8	0.0222927
0.8	0.0320199
0.8	0.0287924
0.8	0.0225903
0.8	0.0315026
0.8	0.0285463
0.8	0.0228629
0.8	0.0310285
0.8	0.0283159
0.8	0.0231081
0.8	0.0305941
0.8	0.0281095
0.8	0.0233371
0.8	0.030196
0.8	0.0279203
0.8	0.023547
0.8	0.0298312
0.8	0.0277468
0.8	0.0237392
0.8	0.0294969
0.8	0.0275844
0.8	0.023912
0.8	0.0291906
0.8	0.0274388
0.8	0.0240736
0.8	0.0289099
0.8	0.0273054
0.8	0.0242215
0.8	0.0286527
0.8	0.0271831
0.8	0.024357
0.8	0.028417
0.8	0.0270685
0.8	0.0244789
0.8	0.028201
0.8	0.0269659
0.8	0.0245928
0.8	0.0280031
0.8	0.0268718
0.8	0.0246971
0.8	0.0278217
0.8	0.0267855
0.8	0.0247927
0.8	0.0276555
0.8	0.0267047
0.8	0.0248786
0.8	0.0275032
0.8	0.0266323
0.8	0.0249589
0.8	0.0273636
0.8	0.026566
0.8	0.0250325
0.8	0.0272357
0.8	0.0265051
0.8	0.0250998
0.8	0.0271185
0.8	0.0264481
0.8	0.0251604
0.8	0.0270111
0.8	0.0263971
0.8	0.0252171
0.8	0.0269127
0.8	0.0263503
0.8	0.0252689
0.8	0.0268225
0.8	0.0263074
0.8	0.0253164
0.8	0.0267399
0.8	0.0262672
0.8	0.0253592
0.8	0.0266642
0.8	0.0262312
0.8	0.0253991
0.8	0.0265948
0.8	0.0261982
0.8	0.0254356
0.8	0.0265312
0.8	0.0261679
0.8	0.0254691
0.8	0.0264729
0.8	0.0261396
0.8	0.0254993
0.8	0.0264195
0.8	0.0261142
0.8	0.0255274
0.8	0.0263705
0.8	0.0260909
0.8	0.0255532
0.8	0.0263257
0.8	0.0260691
0.8	0.0255764
0.8	0.0262846
0.8	0.0260496
0.8	0.0255981
0.8	0.0262469
0.8	0.0260317
0.8	0.0256179
0.8	0.0262124
0.8	0.0260153
0.8	0.0256361
0.8	0.0261808
0.8	0.0259999
0.8	0.0256524
0.8	0.0261518
0.8	0.0259861
0.8	0.0256677
0.8	0.0261253
0.8	0.0259735
0.8	0.0256817
0.8	0.0261009
0.8	0.0259619
0.8	0.0256945
0.8	0.0260786
0.8	0.0259511
0.8	0.0257061
0.8	0.0260582
0.8	0.0259414
0.8	0.0257168
0.8	0.0260395
0.8	0.0259325
0.8	0.0257267
0.8	0.0260223
0.8	0.0259243
0.8	0.0257357
0.8	0.0260066
0.8	0.0259166
0.8	0.0257439
0.8	0.0259922
0.8	0.0259098
0.8	0.0257515
0.8	0.025979
0.8	0.0259035
0.8	0.0257584
0.8	0.0259669
0.8	0.0258978
0.8	0.0257648
0.8	0.0259558
0.8	0.0258924
0.8	0.0257705
0.8	0.0259456
0.8	0.0258875
0.8	0.0257759
0.8	0.0259363
0.8	0.0258831
0.8	0.0257808
0.8	0.0259278
0.8	0.025879
0.8	0.0257852
0.8	0.02592
0.8	0.0258752
0.8	0.0257893
0.8	0.0259128
0.8	0.0258718
0.8	0.0257931
0.8	0.0259062
0.8	0.0258687
0.8	0.0257966
0.8	0.0259002
0.8	0.0258658
0.8	0.0257997
0.8	0.0258947
0.8	0.0258632
0.8	0.0258026
0.8	0.0258896
0.8	0.0258608
0.8	0.0258052
0.8	0.025885
0.8	0.0258586
0.8	0.0258077
0.8	0.0258808
0.8	0.0258565
0.8	0.0258099
0.8	0.0258769
0.8	0.0258546
0.8	0.0258119
0.8	0.0258733
0.8	0.0258529
0.8	0.0258138
0.8	0.02587
0.8	0.0258514
0.8	0.0258155
0.8	0.0258671
0.8	0.0258499
0.8	0.0258171
0.8	0.0258643
0.8	0.0258486
0.8	0.0258185
0.8	0.0258618
0.8	0.0258474
0.8	0.0258198
0.8	0.0258595
0.8	0.0258463
0.8	0.025821
0.8	0.0258574
0.8	0.0258453
0.8	0.0258221
0.9	0.375982
0.9	0.191808
0.9	0.354786
0.9	0.182124
0.9	0.335107
0.9	0.172984
0.9	0.316795
0.9	0.164291
0.9	0.299724
0.9	0.156232
0.9	0.283782
0.9	0.148711
0.9	0.268872
0.9	0.141651
0.9	0.254911
0.9	0.134994
0.9	0.241821
0.9	0.128894
0.9	0.229537
0.9	0.122897
0.9	0.217999
0.9	0.117549
0.9	0.207152
0.9	0.112252
0.9	0.196947
0.9	0.107343
0.9	0.187341
0.9	0.102779
0.9	0.178294
0.9	0.098382
0.9	0.169768
0.9	0.0942807
0.9	0.161729
0.9	0.0904474
0.9	0.154148
0.9	0.0867366
0.9	0.146995
0.9	0.0833763
0.9	0.140244
0.9	0.080003
0.9	0.13387
0.9	0.076943
0.9	0.127851
0.9	0.0740661
0.9	0.122166
0.9	0.0712669
0.9	0.116795
0.9	0.0687211
0.9	0.11172
0.9	0.0662388
0.9	0.106923
0.9	0.0639006
0.9	0.10239
0.9	0.0616968
0.9	0.0981037
0.9	0.0596183
0.9	0.0940515
0.9	0.0576569
0.9	0.0902198
0.9	0.0557431
0.9	0.0865962
0.9	0.0539973
0.9	0.0831692
0.9	0.0523478
0.9	0.0799279
0.9	0.0507361
0.9	0.0768619
0.9	0.0492646
0.9	0.0739616
0.9	0.0478258
0.9	0.0712179
0.9	0.0465116
0.9	0.0686222
0.9	0.045226
0.9	0.0661663
0.9	0.0440512
0.9	0.000790034
0.9	0.0638427
0.9	0.0429014
0.9	0.00195781
0.9	0.0616441
0.9	0.0418148
0.9	0.00306412
0.9	0.0595637
0.9	0.0408216
0.9	0.00414463
0.9	0.0575952
0.9	0.039849
0.9	0.00513557
0.9	0.0557324
0.9	0.0389294
0.9	0.00607415
0.9	0.0539696
0.9	0.0380886
0.9	0.00699071
0.9	0.0523014
0.9	0.037265
0.9	0.00783114
0.9	0.0507227
0.9	0.036486
0.9	0.00862707
0.9	0.0492287
0.9	0.0357494
0.9	0.00938082
0.9	0.0478147
0.9	0.0350526
0.9	0.0100946
0.9	0.0464766
0.9	0.0344154
0.9	0.0107915
0.9	0.0452102
0.9	0.0337908
0.9	0.0114304
0.9	0.0440116
0.9	0.0332
0.9	0.0120354
0.9	0.0428772
0.9	0.0326411
0.9	0.0126083
0.9	0.0418035
0.9	0.0321124
0.9	0.0131507
0.9	0.0407873
0.9	0.0316286
0.9	0.0136803
0.9	0.0398256
0.9	0.0311545
0.9	0.0141657
0.9	0.0389153
0.9	0.0307058
0.9	0.0146253
0.9	0.0380537
0.9	0.0302814
0.9	0.0150605
0.9	0.0372382
0.9	0.0298797
0.9	0.0154726
0.9	0.0364663
0.9	0.0294997
0.9	0.0158627
0.9	0.0357358
0.9	0.0291401
0.9	0.016232
0.9	0.0350443
0.9	0.0288111
0.9	0.0165926
0.9	0.0343898
0.9	0.0284886
0.9	0.0169231
0.9	0.0337703
0.9	0.0281833
0.9	0.017236
0.9	0.0331839
0.9	0.0278945
0.9	0.0175323
0.9	0.0326289
0.9	0.0276212
0.9	0.0178128
0.9	0.0321036
0.9	0.0273625
0.9	0.0180784
0.9	0.0316064
0.9	0.0271178
0.9	0.0183298
0.9	0.0311357
0.9	0.0268861
0.9	0.0185678
0.9	0.0306902
0.9	0.0266742
0.9	0.0188002
0.9	0.0302685
0.9	0.0264664
0.9	0.0190132
0.9	0.0298694
0.9	0.0262697
0.9	0.0192149
0.9	0.0294916
0.9	0.0260836
0.9	0.0194058
0.9	0.029134
0.9	0.0259075
0.9	0.0195865
0.9	0.0287955
0.9	0.0257409
0.9	0.0197576
0.9	0.0284751
0.9	0.0255831
0.9	0.0199197
0.9	0.0281718
0.9	0.0254339
0.9	0.020073
0.9	0.0278848
0.9	0.0252973
0.9	0.0202228
0.9	0.027613
0.9	0.0251634
0.9	0.02036
0.9	0.0273558
0.9	0.0250366
0.9	0.0204899
0.9	0.0271124
0.9	0.0249167
0.9	0.020613
0.9	0.0268819
0.9	0.0248032
0.9	0.0207294
0.9	0.0266638
0.9	0.0246957
0.9	0.0208397
0.9	0.0264574
0.9	0.0245941
0.9	0.0209441
0.9	0.0262619
0.9	0.0244979
0.9	0.0210429
0.9	0.0260769
0.9	0.0244068
0.9	0.0211365
0.9	0.0259018
0.9	0.0243235
