2.04362	1.09471
2.2108	1.04329
2.39398	0.996898
2.59463	0.955314
2.81431	0.918354
3.0547	0.885873
3.31763	0.85777
3.60507	0.833993
3.9191	0.814538
4.26197	0.799464
4.63601	0.788898
5.04372	0.783045
5.48764	0.782215
5.97043	0.786832
6.49469	0.797474
7.06303	0.814909
7.67783	0.840144
8.3412	0.874502
9.05471	0.919712
9.81912	0.97804
10.634	1.05246
11.4972	1.14689
12.4039	1.26651
13.3461	1.41815
14.3108	1.61085
15.2784	1.8565
16.2209	2.17057
17.0992	2.57282
17.8613	3.08758
18.4413	3.74316
18.7609	4.56912
18.7374	5.59032
18.298	6.81656
17.4024	8.22914
16.067	9.76899
14.3775	11.3352
12.4788	12.8006
10.5396	14.0423
8.7096	14.9728
7.08913	15.5556
5.72276	15.8028
4.61081	15.7585
3.72725	15.4816
3.03527	15.0316
2.4973	14.4613
2.07999	13.8139
1.75584	13.1227
1.50318	12.4125
1.30533	11.7014
1.14964	11.002
1.02658	10.3229
0.929004	9.66972
0.851506	9.04608
0.790021	8.45387
0.74147	7.89395
0.703513	7.36635
0.674363	6.87056
0.65266	6.40571
0.637364	5.97066
0.627686	5.56412
0.623031	5.18471
0.622959	4.831
0.627155	4.50156
0.635407	4.19498
0.647586	3.90987
0.663637	3.64492
0.68357	3.39884
0.707448	3.17041
0.735391	2.95849
0.767565	2.76197
0.804184	2.57984
0.84551	2.41113
0.891851	2.25493
0.943564	2.1104
1.00106	1.97675
1.06478	1.85325
1.13526	1.73921
1.21306	1.634
1.29881	1.53705
1.39321	1.44779
1.49704	1.36575
1.61113	1.29047
1.73642	1.22152
1.87393	1.15854
2.02475	1.10118
2.19011	1.04914
2.37132	1.00216
2.56982	0.960019
2.78714	0.922517
3.02498	0.88951
3.28513	0.86089
3.56955	0.8366
3.88031	0.816629
4.21962	0.801029
4.58983	0.789917
4.9934	0.783491
5.43288	0.782043
5.91091	0.785986
6.43011	0.795876
6.99307	0.812455
7.60223	0.836701
8.25973	0.869893
8.96722	0.913706
9.72557	0.970335
10.5345	1.04266
11.3921	1.13447
12.2941	1.25077
13.2326	1.39818
14.1955	1.58544
15.164	1.82406
16.1113	2.12905
16.9997	2.51963
17.7788	3.0196
18.3843	3.65687
18.7393	4.46111
18.7607	5.45816
18.3737	6.66032
17.5328	8.05297
16.2466	9.58222
14.5925	11.1516
12.7099	12.6358
10.767	13.9097
8.91762	14.8801
7.26887	15.5045
5.87158	15.7897
4.7304	15.7771
3.82151	15.5247
3.10877	15.0923
2.55435	14.5339
2.12425	13.8937
1.79027	13.2062
1.53007	12.4973
1.32643	11.7855
1.16628	11.0842
1.03977	10.4023
0.939468	9.74587
0.859817	9.11859
0.796607	8.52259
0.746653	7.95881
0.707539	7.42738
0.677421	6.92786
0.654893	6.45939
0.638881	6.02086
0.628569	5.611
0.623342	5.22844
0.622744	4.87175
0.626446	4.5395
0.634224	4.23027
0.64594	3.94269
0.661532	3.67541
0.681001	3.42715
0.704406	3.19668
0.731857	2.98285
0.763518	2.78456
0.799596	2.60077
0.840347	2.43051
0.886075	2.27287
0.93713	2.127
0.993912	1.99209
1.05687	1.86742
1.12652	1.75229
1.20342	1.64607
1.28819	1.54816
1.38152	1.45802
1.48418	1.37515
1.59701	1.29908
1.72092	1.2294
1.85692	1.16573
2.0061	1.10771
2.16967	1.05506
2.34892	1.0075
2.54528	0.964787
2.76029	0.926741
2.99559	0.893206
3.253	0.864069
3.53442	0.839265
3.84194	0.81878
4.17774	0.802656
4.54415	0.791002
4.94362	0.784006
5.37871	0.781948
5.85201	0.785224
6.36618	0.794373
6.92381	0.810111
7.52736	0.833386
8.17902	0.865436
8.8805	0.907884
9.6328	0.962855
10.4358	1.03314
11.2878	1.1224
12.1848	1.23548
13.1195	1.37878
14.0803	1.56077
15.0494	1.79258
16.001	2.08877
16.8987	2.46802
17.6939	2.9536
18.3238	3.573
18.7129	4.3559
18.7782	5.32903
18.4429	6.50692
17.6568	7.87891
16.4207	9.39619
14.8041	10.9671
12.94	12.4682
10.9956	13.7728
9.12839	14.7826
7.45209	15.4485
6.02394	15.7724
4.85319	15.7923
3.91848	15.5652
3.18445	15.1512
2.61311	14.6052
2.16983	13.9728
1.82571	13.2894
1.55774	12.5819
1.34813	11.8697
1.18339	11.1666
1.0533	10.4821
0.950215	9.82237
0.868355	9.19149
0.803374	8.59171
0.751985	8.02408
0.711689	7.48883
0.680583	6.98555
0.657215	6.51345
0.640476	6.07143
0.629523	5.65823
0.623718	5.2725
0.62259	4.91281
0.625794	4.57774
0.633097	4.26585
0.64435	3.97576
0.659483	3.70614
0.67849	3.45569
0.701422	3.22317
0.728386	3.00742
0.759536	2.80734
0.795077	2.62188
0.835259	2.45006
0.880379	2.29097
0.930781	2.14374
0.986861	2.00757
1.04906	1.88172
1.11789	1.7655
1.19389	1.65825
1.27769	1.55938
1.36997	1.46834
1.47149	1.38463
1.58306	1.30778
1.7056	1.23736
1.84011	1.17299
1.98767	1.11432
2.14946	1.06105
2.32678	1.01289
2.52103	0.969616
2.73373	0.931026
2.96654	0.896962
3.22122	0.867307
3.49969	0.84199
3.804	0.820991
4.13632	0.804345
4.49897	0.792152
4.89439	0.78459
5.32511	0.781928
5.79373	0.784545
6.30291	0.792963
6.85525	0.807875
7.45323	0.830197
8.09907	0.861129
8.79457	0.902243
9.54081	0.955596
10.3378	1.02389
11.1842	1.11067
12.0761	1.22062
13.0069	1.35994
13.9654	1.53681
14.9347	1.76202
15.89	2.04967
16.7964	2.41794
17.6068	2.88953
18.26	3.49151
18.6819	4.25347
18.79	5.20291
18.5057	6.35642
17.7742	7.70707
16.5893	9.21109
15.012	10.7816
13.1688	12.298
11.2251	13.6318
9.34176	14.6802
7.63873	15.3878
6.17985	15.7508
4.97924	15.804
4.01821	15.603
3.26237	15.2082
2.67362	14.6753
2.21677	14.0511
1.86219	13.3722
1.5862	12.6665
1.37045	11.954
1.20097	11.2493
1.06721	10.5621
0.961252	9.89923
0.877122	9.26478
0.810328	8.66123
0.757469	8.08977
0.715965	7.55068
0.683852	7.04364
0.659629	6.56789
0.642151	6.12236
0.630548	5.70582
0.62416	5.3169
0.622497	4.9542
0.625201	4.61627
0.632027	4.30171
0.642816	4.00911
0.65749	3.73712
0.676035	3.48446
0.698497	3.24987
0.724975	3.0322
0.755619	2.83031
0.790627	2.64317
0.830244	2.46978
0.87476	2.30922
0.924516	2.16062
0.9799	2.02319
1.04135	1.89615
1.10936	1.77881
1.18448	1.67053
1.26732	1.5707
1.35856	1.47876
1.45894	1.3942
1.56927	1.31656
1.69046	1.2454
1.82349	1.18033
1.96944	1.121
2.12948	1.0671
2.30489	1.01835
2.49705	0.974508
2.70749	0.935371
2.93782	0.900777
3.18981	0.870603
3.46535	0.844774
3.76648	0.823262
4.09536	0.806096
4.45429	0.793367
4.84568	0.785243
5.27208	0.781982
5.73607	0.783949
6.2403	0.791646
6.78738	0.805745
7.37982	0.827131
8.01989	0.856968
8.70942	0.896777
9.44961	0.948552
10.2407	1.01491
11.0813	1.09927
11.9681	1.20619
12.8947	1.34164
13.8507	1.51355
14.8198	1.73235
15.7784	2.01174
16.6928	2.36935
17.5175	2.82734
18.193	3.41232
18.6466	4.15377
18.7963	5.07977
18.562	6.20885
17.885	7.53758
16.7522	9.02711
15.216	10.5956
13.3961	12.1252
11.4554	13.4869
9.55759	14.573
7.82873	15.3221
6.33933	15.7248
5.10859	15.8121
4.12077	15.6381
3.34258	15.2632
2.73594	14.7441
2.26511	14.1286
1.89975	13.4546
1.61549	12.7509
1.3934	12.0383
1.21904	11.3321
1.0815	10.6425
0.972587	9.97643
0.886127	9.33846
0.817472	8.73116
0.763108	8.15586
0.72037	7.61294
0.687229	7.10214
0.662136	6.62272
0.643908	6.17367
0.631646	5.75376
0.624668	5.36164
0.622465	4.9959
0.624666	4.65511
0.631013	4.33785
0.641338	4.04271
0.655553	3.76835
0.673638	3.51346
0.695631	3.2768
0.721626	3.05717
0.751767	2.85347
0.786245	2.66463
0.825301	2.48966
0.86922	2.32763
0.918335	2.17766
0.97303	2.03893
1.03374	1.9107
1.10094	1.79225
1.17519	1.68293
1.25708	1.58212
1.34728	1.48927
1.44654	1.40387
1.55565	1.32542
1.6755	1.25352
1.80707	1.18774
1.95143	1.12775
2.10973	1.07323
2.28325	1.02388
2.47335	0.979463
2.68154	0.939777
2.90942	0.904651
3.15874	0.873958
3.43139	0.847616
3.72937	0.825592
4.05485	0.807907
4.41009	0.794645
4.79751	0.785964
5.21962	0.782109
5.67901	0.783433
6.17833	0.79042
6.7202	0.803718
7.30714	0.824186
7.94145	0.852949
8.62504	0.891483
9.35919	0.941716
10.1442	1.00618
10.9791	1.0882
11.8607	1.19216
12.7831	1.32386
13.7363	1.49096
14.7049	1.70356
15.6663	1.97493
16.588	2.32219
17.4262	2.76697
18.123	3.33539
18.607	4.05674
18.7971	4.95961
18.612	6.06423
17.9894	7.37051
16.9092	8.84441
15.4157	10.4091
13.6215	11.9502
11.6862	13.3381
9.7757	14.4611
8.02203	15.2517
6.50237	15.6944
5.24128	15.8165
4.2262	15.6704
3.42514	15.3162
2.80012	14.8115
2.31489	14.2053
1.93841	13.5365
1.64562	12.8351
1.417	12.1227
1.23761	11.4151
1.09618	10.7231
0.984228	10.054
0.895374	9.41251
0.82481	8.80149
0.768906	8.22236
0.724907	7.67561
0.690717	7.16103
0.664737	6.67794
0.645747	6.22535
0.632817	5.80206
0.625242	5.40672
0.622495	5.03792
0.62419	4.69425
0.630055	4.37427
0.639915	4.07659
0.653671	3.79983
0.671297	3.5427
0.692823	3.30394
0.718337	3.08236
0.747977	2.87682
0.781931	2.68627
0.82043	2.50971
0.863756	2.34619
0.912237	2.19483
0.966249	2.05482
1.02622	1.92538
1.09263	1.8058
1.16601	1.69543
1.24696	1.59365
1.33614	1.49988
1.43428	1.41362
1.54218	1.33438
1.66071	1.26172
1.79084	1.19524
1.93363	1.13458
2.09022	1.07942
2.26186	1.02947
2.44992	0.984481
2.65588	0.944244
2.88134	0.908585
3.12803	0.877372
3.39781	0.850517
3.69268	0.827981
4.01478	0.809779
4.36637	0.795986
4.74985	0.786751
5.16772	0.782309
5.62256	0.782997
6.11701	0.789282
6.6537	0.801793
7.23518	0.821358
7.86376	0.84907
8.54143	0.886355
9.26955	0.935084
10.0486	0.997707
10.8777	1.07744
11.754	1.17853
12.672	1.30659
13.6222	1.46902
14.59	1.67561
15.5537	1.9392
16.4822	2.27644
17.333	2.70839
18.05	3.26067
18.5634	3.96233
18.7926	4.84239
18.6558	5.92259
18.0871	7.20598
17.0602	8.66316
15.6111	10.2225
13.8447	11.7731
11.9171	13.1856
9.99592	14.3445
8.21853	15.1763
6.66896	15.6594
5.37735	15.8172
4.33456	15.6997
3.51011	15.367
2.86621	14.8774
2.36616	14.281
1.97822	13.6179
1.67663	12.9191
1.44126	12.2071
1.25669	11.4983
1.11126	10.804
0.996183	10.1319
0.90487	9.48694
0.832349	8.87221
0.774866	8.28927
0.729577	7.73868
0.694316	7.22032
0.667434	6.73355
0.64767	6.27741
0.634063	5.85071
0.625884	5.45213
0.622588	5.08027
0.623772	4.7337
0.629155	4.41099
0.638548	4.11073
0.651845	3.83157
0.669012	3.57218
0.690073	3.33131
0.715108	3.10775
0.744251	2.90037
0.777683	2.7081
0.81563	2.52993
0.858369	2.36491
0.906221	2.21216
0.959556	2.07084
1.0188	1.94019
1.08442	1.81948
1.15694	1.70805
1.23697	1.60528
1.32514	1.51059
1.42218	1.42347
1.52887	1.34341
1.6461	1.27
1.7748	1.2028
1.91603	1.14147
2.07092	1.08568
2.24071	1.03512
2.42676	0.989562
2.63052	0.948772
2.85358	0.912578
3.09766	0.880844
3.36461	0.853477
3.6564	0.83043
3.97516	0.811711
4.32314	0.79739
4.70271	0.787605
5.11637	0.78258
5.5667	0.782639
6.05632	0.788233
6.58788	0.799968
7.16392	0.818647
7.78682	0.845327
8.45859	0.881392
9.18069	0.928651
9.95372	0.989478
10.777	1.06699
11.6479	1.16529
12.5614	1.28981
13.5084	1.44771
14.4751	1.64847
15.4407	1.90452
16.3754	2.23203
17.238	2.65152
17.9742	3.18809
18.5157	3.87051
18.783	4.72808
18.6935	5.78393
18.1782	7.04405
17.2051	8.48353
15.8018	10.0359
14.0655	11.5942
12.1481	13.0296
10.2181	14.2234
8.41815	15.096
6.83909	15.62
5.51683	15.814
4.44592	15.726
3.59755	15.4156
2.93426	14.9418
2.41895	14.3557
2.0192	13.6988
1.70854	13.0028
1.46622	12.2914
1.27631	11.5816
1.12675	10.8851
1.00846	10.2101
0.914621	9.56174
0.840092	8.94334
0.780992	8.35658
0.734384	7.80216
0.698031	7.28001
0.670229	6.78955
0.649677	6.32984
0.635383	5.89973
0.626594	5.49789
0.622743	5.12294
0.623414	4.77345
0.628311	4.44799
0.637236	4.14515
0.650075	3.86356
0.666783	3.6019
0.68738	3.35889
0.711939	3.13335
0.740588	2.92411
0.773501	2.73011
0.810901	2.55032
0.853057	2.38379
0.900285	2.22963
0.952951	2.087
1.01147	1.95512
1.07631	1.83327
1.14799	1.72078
1.22709	1.61701
1.31426	1.5214
1.41021	1.4334
1.51572	1.35254
1.63165	1.27836
1.75895	1.21045
1.89864	1.14844
2.05185	1.09201
2.21981	1.04085
2.40386	0.994705
2.60544	0.953361
2.82613	0.916631
3.06763	0.884375
3.33177	0.856494
3.62052	0.832937
3.93598	0.813704
4.28037	0.798857
4.65608	0.788525
5.06558	0.782922
5.51143	0.782359
5.99627	0.78727
6.52273	0.798241
7.09338	0.816049
7.71062	0.841718
8.37651	0.876587
9.09261	0.922412
9.85962	0.981488
10.677	1.05683
11.5425	1.15242
12.4513	1.2735
13.395	1.42701
14.3604	1.62212
15.3274	1.87087
16.2676	2.18895
17.1413	2.59633
17.8958	3.1176
18.4643	3.7812
18.7683	4.61665
18.7251	5.64828
18.2629	6.8848
17.3438	8.30566
15.9876	9.84957
14.2836	11.4137
12.3787	12.8704
10.4419	14.0978
8.62077	15.0109
7.01275	15.5758
5.65976	15.8068
4.56032	15.7491
3.68752	15.4619
3.00433	15.0046
2.47331	14.4294
2.06139	13.779
1.74138	13.0863
1.49189	12.3758
1.29648	11.665
1.14266	10.9665
1.02107	10.2886
0.924635	9.63691
0.848044	9.01485
0.787288	8.4243
0.73933	7.86605
0.701862	7.3401
0.673123	6.84594
0.651771	6.38265
0.63678	5.9491
0.627372	5.54399
0.622961	5.16594
0.623115	4.81351
0.627524	4.48528
0.63598	4.17984
0.64836	3.8958
0.664611	3.63185
0.684745	3.38671
0.70883	3.15915
0.736987	2.94805
0.769385	2.7523
0.806241	2.57088
0.847819	2.40283
0.89443	2.24725
0.946433	2.1033
1.00424	1.97019
1.0683	1.84719
1.13914	1.73362
1.21734	1.62885
1.30352	1.5323
1.39839	1.44343
1.50273	1.36175
1.61738	1.2868
1.74328	1.21817
1.88145	1.15548
2.033	1.0984
2.19915	1.04664
2.38122	0.999913
2.58065	0.958011
2.799	0.920744
3.03795	0.887965
3.29931	0.85957
3.58504	0.835503
3.89722	0.815757
4.23808	0.800386
4.60996	0.789511
5.01533	0.783334
5.45674	0.782156
5.93684	0.786392
6.45824	0.79661
7.02354	0.813562
7.63515	0.838239
8.2952	0.871939
9.0053	0.916361
9.76629	0.97373
10.5778	1.04697
11.4378	1.13992
12.3419	1.25766
13.282	1.40691
14.2457	1.59653
15.2138	1.8382
16.159	2.14713
17.0431	2.54277
17.8148	3.04916
18.4092	3.69437
18.7489	4.50805
18.7508	5.51561
18.341	6.72828
17.4762	8.12969
16.1683	9.66368
14.4986	11.2318
12.6088	12.708
10.6673	13.9679
8.8263	14.9209
7.18989	15.5271
5.80615	15.7955
4.67781	15.769
3.78007	15.5058
3.07647	15.0657
2.5293	14.502
2.10483	13.8587
1.77518	13.1695
1.5183	12.4601
1.3172	11.7486
1.15902	11.0481
1.03402	10.3674
0.934917	9.71244
0.856211	9.08675
0.793757	8.49242
0.744419	7.93034
0.705812	7.4006
0.676118	6.90271
0.653951	6.43584
0.638253	5.99884
0.628219	5.59044
0.623242	5.20926
0.622875	4.85388
0.626794	4.52286
0.63478	4.2148
0.6467	3.92831
0.662494	3.66205
0.682166	3.41474
0.70578	3.18517
0.733448	2.97218
0.765334	2.77467
0.801651	2.59161
0.842656	2.42203
0.888654	2.26502
0.94	2.11973
0.997095	1.98538
1.06039	1.86122
1.13041	1.74658
1.2077	1.6408
1.2929	1.54331
1.38671	1.45356
1.48989	1.37105
1.60327	1.29532
1.72779	1.22597
1.86446	1.1626
2.01436	1.10487
2.17872	1.05249
2.35884	1.00518
2.55614	0.962723
2.77217	0.924916
3.00859	0.891613
3.26721	0.862704
3.54995	0.838127
3.8589	0.817869
4.19625	0.801976
4.56434	0.790561
4.96562	0.783816
5.40264	0.782028
5.87802	0.785598
6.39441	0.795075
6.95439	0.811185
7.56042	0.834889
8.21465	0.867443
8.91877	0.910494
9.67374	0.966197
10.4794	1.03738
11.3338	1.12777
12.233	1.24227
13.1694	1.38738
14.1311	1.57168
15.1	1.80649
16.0497	2.10655
16.9433	2.49079
17.7315	2.98269
18.3507	3.60996
18.7247	4.40226
18.7707	5.38594
18.4126	6.57457
17.6022	7.95575
16.3438	9.47843
14.7105	11.0488
12.838	12.5426
10.894	13.8337
9.0346	14.826
7.37048	15.4736
5.95604	15.7802
4.79845	15.7856
3.87526	15.5472
3.15074	15.125
2.58695	14.5735
2.14955	13.9376
1.80996	13.2524
1.54545	12.5442
1.33851	11.8322
1.17582	11.1299
1.04732	10.4466
0.945475	9.78832
0.864598	9.15905
0.800405	8.56095
0.749654	7.99504
0.709882	7.46149
0.679215	6.95989
0.65622	6.4894
0.639804	6.04894
0.629136	5.63723
0.623588	5.25291
0.622695	4.89456
0.626121	4.56074
0.633635	4.25004
0.645095	3.96107
0.660432	3.69249
0.679645	3.44301
0.702788	3.21141
0.72997	2.99651
0.761348	2.79723
0.797129	2.61251
0.837565	2.44139
0.882957	2.28294
0.933651	2.13631
0.990045	2.00071
1.05259	1.87538
1.12178	1.75965
1.19818	1.65285
1.28242	1.55441
1.37517	1.46377
1.4772	1.38044
1.58933	1.30393
1.71249	1.23384
1.84766	1.16978
1.99594	1.11141
2.15853	1.05841
2.33672	1.01052
2.53191	0.967496
2.74564	0.929148
2.97957	0.89532
3.23547	0.865896
3.51526	0.840809
3.821	0.82004
4.15488	0.803627
4.51921	0.791675
4.91644	0.784366
5.34911	0.781974
5.81983	0.784887
6.33123	0.793632
6.88594	0.808915
7.48641	0.831663
8.13485	0.863096
8.83302	0.904807
9.58196	0.958885
10.3817	1.02807
11.2305	1.11596
12.1247	1.22731
13.0573	1.36841
14.0168	1.54756
14.986	1.77571
15.9396	2.06717
16.8422	2.44034
17.6458	2.91816
18.2887	3.52791
18.6959	4.29923
18.7849	5.25925
18.4778	6.42369
17.7218	7.78396
16.5139	9.29402
14.9188	10.8648
13.066	12.3745
11.1217	13.6954
9.24554	14.7264
7.55448	15.4153
6.10943	15.7606
4.92229	15.7988
3.97316	15.586
3.22719	15.1825
2.64631	14.6437
2.1956	14.0158
1.84576	13.3349
1.57339	12.6283
1.36042	11.916
1.19308	11.212
1.06098	10.526
0.956316	9.86455
0.87321	9.23172
0.807233	8.62987
0.755037	8.06014
0.714077	7.52279
0.682417	7.01745
0.658579	6.54334
0.641434	6.0994
0.630123	5.68437
0.623998	5.29689
0.622576	4.93555
0.625506	4.59891
0.632546	4.28555
0.643545	3.99409
0.658426	3.72317
0.67718	3.4715
0.699854	3.23785
0.726552	3.02105
0.757426	2.81997
0.792675	2.63359
0.832548	2.46091
0.877338	2.30101
0.927387	2.15303
0.983086	2.01617
1.04488	1.88967
1.11326	1.77283
1.18878	1.66502
1.27205	1.56562
1.36376	1.47409
1.46466	1.38991
1.57555	1.31262
1.69736	1.2418
1.83106	1.17705
1.97774	1.11802
2.13857	1.0644
2.31484	1.01592
2.50796	0.97233
2.71942	0.93344
2.95087	0.899086
3.20408	0.869147
3.48095	0.84355
3.78352	0.82227
4.11396	0.805339
4.47457	0.792854
4.86779	0.784985
5.29614	0.781995
5.76224	0.784257
6.26871	0.792282
6.81817	0.80675
7.41312	0.828561
8.0558	0.858895
8.74803	0.899296
9.49096	0.951787
10.2847	1.01902
11.1279	1.10448
12.0171	1.21277
12.9456	1.34997
13.9027	1.52413
14.8719	1.74583
15.829	2.02895
16.7398	2.39137
17.558	2.85551
18.2235	3.44817
18.6628	4.1989
18.7936	5.13552
18.5367	6.2757
17.8349	7.61443
16.6784	9.11064
15.1233	10.6802
13.2926	12.2039
11.3503	13.553
9.45897	14.622
7.74182	15.3523
6.26634	15.7368
5.04937	15.8085
4.07382	15.6221
3.30587	15.2381
2.70744	14.7127
2.24302	14.0932
1.8826	13.417
1.60213	12.7123
1.38294	11.9998
1.21082	11.2942
1.07501	10.6057
0.967448	9.94113
0.882053	9.30478
0.814248	8.69919
0.760572	8.12565
0.718397	7.58449
0.685725	7.07541
0.661029	6.59767
0.643143	6.15023
0.631182	5.73186
0.624473	5.34121
0.622517	4.97686
0.624948	4.63738
0.631513	4.32135
0.642051	4.02737
0.656476	3.7541
0.674771	3.50023
0.696979	3.26451
0.723196	3.04578
0.753567	2.84291
0.788289	2.65484
0.827602	2.4806
0.871795	2.31924
0.921205	2.1699
0.976216	2.03176
1.03727	1.90407
1.10484	1.78613
1.17949	1.67729
1.26182	1.57692
1.3525	1.48449
1.45226	1.39947
1.56194	1.3214
1.68241	1.24983
1.81465	1.18438
1.95974	1.1247
2.11884	1.07045
2.29322	1.02138
2.48427	0.977227
2.69349	0.937792
2.9225	0.90291
3.17304	0.872455
3.44702	0.846348
3.74645	0.824559
4.07349	0.807112
4.43042	0.794095
4.81967	0.78567
5.24374	0.782088
5.70525	0.783708
6.20682	0.791022
6.75109	0.804688
7.34055	0.825578
7.9775	0.854835
8.66381	0.893956
9.40073	0.944898
10.1885	1.01023
11.026	1.09333
11.91	1.19865
12.8344	1.33207
13.7889	1.50137
14.7577	1.71681
15.7178	1.99185
16.6362	2.34385
17.4682	2.79469
18.1553	3.37069
18.6254	4.10125
18.7969	5.01474
18.5892	6.13061
17.9416	7.44726
16.8371	8.92845
15.3237	10.495
13.5175	12.0309
11.5795	13.4069
9.67473	14.5129
7.93245	15.2844
6.42676	15.7086
5.17972	15.8146
4.17729	15.6555
3.38686	15.2917
2.77037	14.7803
2.29184	14.1698
1.92052	13.4986
1.63169	12.796
1.4061	12.0836
1.22904	11.3766
1.08942	10.6857
0.978879	10.0181
0.891133	9.37821
0.821453	8.76891
0.766262	8.19156
0.722846	7.64659
0.689141	7.13376
0.663571	6.65238
0.644934	6.20143
0.632313	5.7797
0.625014	5.38585
0.622518	5.01848
0.624448	4.67614
0.630536	4.35742
0.640611	4.06092
0.65458	3.78528
0.672418	3.52918
0.694161	3.29139
0.719899	3.07072
0.749772	2.86603
0.783969	2.67628
0.822728	2.50045
0.86633	2.33762
0.915106	2.1869
0.969436	2.04749
1.02975	1.91861
1.09653	1.79955
1.17031	1.68966
1.2517	1.58833
1.34136	1.49499
1.44002	1.40913
1.54848	1.33026
1.66763	1.25794
1.79843	1.19179
1.94195	1.13144
2.09933	1.07658
2.27185	1.02691
2.46086	0.982185
2.66785	0.942204
2.89444	0.906793
3.14236	0.875821
3.41347	0.849205
3.70979	0.826907
4.03346	0.808945
4.38675	0.795399
4.77206	0.786422
5.1919	0.782253
5.64886	0.783238
6.14558	0.78985
6.68468	0.802728
7.26869	0.822714
7.89994	0.850916
8.58035	0.888783
9.31128	0.938213
10.0931	1.00169
10.9249	1.08249
11.8037	1.18492
12.7237	1.31467
13.6753	1.47926
14.6435	1.68864
15.6061	1.95584
16.5315	2.29774
17.3764	2.73564
18.0841	3.29541
18.5838	4.00621
18.7949	4.89688
18.6356	5.98846
18.0417	7.28255
16.99	8.74762
15.52	10.3096
13.7404	11.8559
11.809	13.257
9.89266	14.3992
8.12628	15.2117
6.5907	15.676
5.3134	15.817
4.28363	15.686
3.47019	15.3432
2.83517	14.8465
2.3421	14.2454
1.95956	13.5797
1.66211	12.8796
1.42991	12.1675
1.24778	11.4592
1.10422	10.766
0.990616	10.0953
0.900457	9.45201
0.828854	8.83902
0.772111	8.25787
0.727426	7.70909
0.692667	7.1925
0.666208	6.70747
0.646806	6.253
0.633516	5.8279
0.62562	5.43084
0.622581	5.06042
0.624005	4.71521
0.629614	4.39378
0.639226	4.09473
0.652739	3.8167
0.670121	3.55837
0.691401	3.31849
0.716662	3.09586
0.746039	2.88935
0.779716	2.69788
0.817924	2.52047
0.860939	2.35615
0.909088	2.20405
0.962743	2.06335
1.02233	1.93326
1.08832	1.81309
1.16125	1.70215
1.24171	1.59984
1.33036	1.50559
1.42792	1.41887
1.53518	1.3392
1.65302	1.26614
1.7824	1.19928
1.92436	1.13827
2.08005	1.08277
2.25072	1.0325
2.43771	0.987206
2.64251	0.946676
2.8667	0.910734
3.11201	0.879245
3.3803	0.852119
3.67354	0.829313
3.99387	0.810838
4.34355	0.796766
4.72497	0.78724
5.14061	0.78249
5.59306	0.782846
6.08496	0.788766
6.61894	0.800867
7.19754	0.819965
7.82311	0.847132
8.49766	0.883773
9.2226	0.931726
9.99845	0.9934
10.8245	1.07196
11.6979	1.17158
12.6135	1.29776
13.5621	1.45779
14.5293	1.66129
15.494	1.92089
16.4258	2.25298
17.2828	2.67832
18.01	3.22228
18.5383	3.91375
18.7877	4.78191
18.6759	5.84925
18.1354	7.12039
17.1368	8.56831
15.7117	10.1241
13.961	11.6789
12.0386	13.1036
10.1126	14.281
8.32324	15.1342
6.75814	15.6388
5.45043	15.8156
4.39291	15.7136
3.55594	15.3926
2.90189	14.9112
2.39385	14.3202
1.99973	13.6603
1.6934	12.963
1.45439	12.2513
1.26702	11.542
1.11943	10.8465
1.00267	10.1729
0.910029	9.52618
0.836454	8.90953
0.778122	8.32459
0.73214	7.77199
0.696305	7.25165
0.66894	6.76294
0.648762	6.30493
0.634794	5.87644
0.626294	5.47616
0.622706	5.10268
0.623621	4.75457
0.628749	4.43042
0.637897	4.12881
0.650954	3.84838
0.66788	3.5878
0.688698	3.3458
0.713484	3.1212
0.742369	2.91285
0.775529	2.71967
0.81319	2.54065
0.855624	2.37484
0.90315	2.22135
0.956136	2.07934
1.015	1.94805
1.08021	1.82674
1.1523	1.71475
1.23184	1.61146
1.31949	1.51629
1.41596	1.42871
1.52204	1.34823
1.63858	1.27441
1.76655	1.20684
1.90698	1.14516
2.06099	1.08903
2.22983	1.03816
2.41483	0.992289
2.61745	0.951209
2.83927	0.914735
3.08201	0.882727
3.34749	0.855091
3.63769	0.831777
3.95472	0.81279
4.30083	0.798194
4.67838	0.788124
5.08986	0.782796
5.53785	0.782531
6.02497	0.787768
6.55387	0.799104
7.12709	0.817329
7.74703	0.843482
8.41572	0.878923
9.13468	0.925433
9.90456	0.985346
10.7248	1.06173
11.5929	1.15861
12.5039	1.28133
13.4492	1.43693
14.4152	1.63473
15.3815	1.88696
16.3191	2.20953
17.1875	2.62268
17.9333	3.15123
18.489	3.8238
18.7755	4.6698
18.7102	5.713
18.2226	6.96083
17.2776	8.39068
15.8987	9.93876
14.179	11.5002
12.268	12.9469
10.3343	14.1583
8.52321	15.0519
6.92907	15.5972
5.59085	15.8103
4.50516	15.7381
3.64415	15.4397
2.97057	14.9744
2.44714	14.3939
2.04109	13.7404
1.7256	13.0461
1.47957	12.3352
1.28681	11.6248
1.13504	10.9273
1.01504	10.2508
0.919857	9.60072
0.844258	8.98042
0.784299	8.3917
0.73699	7.8353
0.700058	7.31118
0.671769	6.8188
0.650802	6.35724
0.636146	5.92535
0.627035	5.52181
0.622893	5.14526
0.623296	4.79424
0.62794	4.46735
0.636622	4.16316
