492	226.285
493	226.539
494	226.859
495	227.054
496	227.865
497	228.216
498	229.01
499	229.368
500	229.865
501	230.282
502	230.768
503	231.168
504	231.585
505	232.108
506	232.202
507	232.51
508	232.814
509	233.125
510	233.478
511	233.872
512	234.26
513	234.7
514	235.401
515	235.917
516	236.283
517	237.081
518	237.754
519	238.402
520	238.805
521	239.326
522	239.55
523	240.04
524	240.955
525	241.74
526	242.306
527	242.621
528	243.256
529	243.64
530	243.909
531	244.332
532	244.552
533	244.676
534	245.065
535	245.008
536	245.617
537	246.024
538	246.142
539	246.762
540	247.114
541	247.337
542	247.665
543	247.977
544	248.051
545	248.361
546	248.99
547	249.367
548	249.714
549	249.515
550	250.138
551	250.532
552	250.977
553	251.66
554	251.999
555	252.744
556	253.001
557	253.095
558	253.395
559	254.035
560	254.524
561	254.882
562	255.321
563	255.656
564	256.068
565	256.325
566	256.855
567	257.45
568	258.25
569	258.787
570	259.09
571	259.353
572	259.593
573	260.2
574	260.614
575	261.005
576	261.087
577	261.483
578	261.866
579	262.312
580	262.754
581	262.896
582	263.389
583	263.898
584	264.327
585	264.488
586	264.649
587	264.947
588	265.239
589	265.465
590	265.901
591	266.276
592	266.303
593	266.301
594	266.586
595	267.213
596	267.778
597	268.215
598	268.535
599	268.815
600	268.989
601	269.495
602	270.037
603	270.654
604	270.94
605	271.367
606	271.592
607	271.926
608	272.326
609	272.743
610	272.897
611	273.437
612	273.765
613	273.758
614	274.233
615	274.58
616	275.101
617	275.46
618	275.688
619	275.773
620	275.983
621	276.54
622	276.558
623	277.063
624	277.365
625	278.244
626	278.518
627	278.716
628	279.04
629	279.539
630	279.712
631	279.893
632	280.157
633	280.368
634	280.388
635	280.47
636	280.51
637	280.556
638	281.3
639	281.75
640	281.792
641	282.043
642	282.358
643	283.14
644	283.894
645	284.288
646	284.727
647	284.93
648	285.105
649	285.512
650	285.774
651	285.945
652	286.377
653	286.522
654	286.904
655	287.309
656	287.548
657	287.74
658	288.029
659	288.455
660	288.769
661	289.14
662	289.721
663	290.144
664	290.68
665	290.978
666	291.502
667	292.112
668	292.344
669	292.665
670	292.833
671	293.072
672	293.488
673	294.12
674	294.474
675	294.927
676	295.139
677	295.404
678	295.836
679	296.015
680	296.544
681	297.262
682	297.779
683	298.042
684	298.633
685	299.156
686	299.681
687	300.091
688	300.053
689	300.619
690	300.924
691	300.971
692	301.404
693	301.805
694	302.359
695	303.062
696	303.447
697	303.437
698	303.458
699	303.808
700	304.12
701	304.344
702	304.547
703	304.808
704	305.176
705	305.373
706	305.825
707	306.02
708	306.467
709	306.682
710	307.156
711	307.238
712	307.798
713	308.449
714	309.028
715	309.589
716	309.84
717	309.661
718	309.86
719	310.141
720	310.758
721	310.882
722	311.499
723	311.935
724	312.494
725	312.571
726	313.072
727	313.181
728	314.033
729	314.758
730	314.943
731	315.541
732	316.121
733	316.226
734	316.456
735	316.805
736	317.473
737	317.986
738	318.336
739	318.797
740	319.175
741	319.585
742	319.817
743	320.326
744	321.1
745	321.374
746	321.801
747	322.229
748	322.594
749	323.099
750	323.534
751	324.009
752	324.871
753	325.251
754	325.518
755	325.619
756	326.258
757	326.808
758	327.153
759	327.606
760	327.714
761	328.571
762	328.972
763	329.016
764	329.22
765	329.482
766	330.034
767	329.876
768	330.449
769	330.769
770	331.023
771	331.728
772	331.956
773	332.304
774	332.615
775	332.933
776	333.382
777	334.072
778	334.473
779	334.5
780	334.803
781	335.367
782	335.551
783	335.889
784	336.154
785	336.689
786	337.019
787	337.279
788	337.748
789	338.212
790	338.692
791	339.394
792	339.838
793	340.335
794	340.485
795	340.586
796	340.859
797	341.312
798	341.863
799	342.45
800	342.139
801	342.773
802	343.322
803	343.678
804	344.183
805	344.399
806	344.746
807	345.149
808	345.793
809	346.615
810	347.161
811	347.486
812	347.829
813	348.196
814	348.589
815	349.053
816	349.826
817	350.248
818	350.539
819	350.979
820	351.689
821	351.889
822	352.656
823	352.925
824	353.316
825	353.51
826	353.712
827	353.867
828	354.622
829	355.414
830	355.692
831	356.216
832	356.762
833	357.378
834	357.331
835	357.77
836	358.087
837	358.798
838	359.037
839	359.297
840	359.839
841	360.043
842	360.19
843	360.416
844	360.564
845	360.824
846	360.996
847	361.189
848	361.306
849	361.957
850	362.567
851	362.817
852	362.964
853	363.567
854	364.086
855	364.649
856	365.243
857	366.091
858	366.578
859	367.099
860	367.217
861	367.687
862	368.071
863	368.544
864	368.666
865	369.382
866	369.907
867	370.012
868	370.748
869	371.006
870	371.633
871	372.22
872	372.366
873	372.767
874	373.134
875	373.48
876	373.456
877	373.571
878	374.396
879	374.916
880	375.117
881	375.617
882	375.466
883	376.091
884	376.321
885	377.073
886	377.483
887	377.896
888	378.161
889	378.2
890	378.946
891	379.357
892	379.832
893	380.092
894	380.942
895	381.464
896	381.927
897	382.552
898	382.822
899	383.349
900	383.619
901	383.799
902	383.932
903	384.587
904	385.291
905	385.321
906	385.621
907	385.804
908	386.293
909	386.285
910	386.914
911	387.179
912	387.6
913	388.22
914	388.557
915	388.476
916	389.448
917	389.91
918	390.029
919	390.116
920	390.696
921	390.831
922	391.517
923	392.117
924	392.627
925	392.942
926	393.256
927	393.181
928	393.322
929	394.171
930	394.418
931	394.787
932	395.101
933	395.56
934	395.714
935	396.373
936	397.126
937	397.788
938	397.944
939	398.118
940	398.736
941	399.245
942	399.788
943	400.354
944	400.487
945	400.985
946	401.132
947	401.089
948	401.423
949	402.04
950	402.214
951	402.838
952	403.193
953	403.555
954	403.911
955	404.438
956	404.808
957	405.408
958	405.728
959	406.253
960	406.643
961	406.81
962	407.528
963	408.07
964	408.24
965	408.473
966	408.531
967	409.5
968	409.916
969	410.266
970	410.55
971	410.863
972	411.544
973	411.505
974	411.659
975	412.073
976	412.336
977	412.876
978	413.335
979	414.246
980	414.88
981	415.2
982	415.723
983	415.752
984	415.749
985	416.236
986	416.052
987	416.765
988	417.077
989	417.326
990	417.801
991	418.48
992	418.701
993	419.488
994	419.763
995	420.318
996	420.792
997	421.32
998	421.8
999	422.279
1000	422.428
1001	422.857
1002	423.245
1003	423.835
1004	424.524
1005	424.845
1006	425.509
1007	425.791
1008	426.282
1009	427.08
1010	427.607
1011	428.234
1012	428.068
1013	428.03
1014	428.692
1015	428.841
1016	429.132
1017	428.629
1018	429.364
1019	429.893
1020	430.168
1021	430.564
1022	430.48
1023	430.721
1024	431.393
1025	431.97
1026	432.138
1027	432.513
1028	432.855
1029	432.921
1030	433.755
1031	434.335
1032	435.026
1033	435.368
1034	435.918
1035	436.303
1036	436.568
1037	437.182
1038	437.359
1039	437.573
1040	437.88
1041	438.816
1042	438.915
1043	439.189
1044	439.304
1045	439.937
1046	439.844
1047	439.985
1048	440.305
1049	440.702
1050	440.775
1051	440.625
1052	440.845
1053	441.086
1054	441.497
1055	441.908
1056	442.21
1057	442.707
1058	442.906
1059	443.103
1060	443.584
1061	443.995
1062	444.653
1063	445.203
1064	445.86
1065	446.185
1066	446.711
1067	446.983
1068	447.5
1069	448.493
1070	449.094
1071	449.106
1072	449.446
1073	449.556
1074	450.087
1075	450.565
1076	451.004
1077	451.51
1078	451.74
1079	452.192
1080	452.723
1081	453.357
1082	453.438
1083	453.844
1084	453.687
1085	454.192
1086	454.524
1087	454.737
1088	455.213
1089	455.567
1090	455.966
1091	455.406
1092	455.909
1093	456.184
1094	456.221
1095	456.474
1096	457.041
1097	457.1
1098	458.022
1099	458.207
1100	458.199
1101	458.883
1102	459.394
1103	459.436
1104	459.753
1105	459.806
1106	460.007
1107	459.936
1108	460.036
1109	460.642
1110	461.271
1111	461.801
1112	462.364
1113	462.714
1114	463.46
1115	463.368
1116	463.733
1117	464.303
1118	464.931
1119	465.268
1120	465.376
1121	466.02
1122	466.434
1123	467.193
1124	467.088
1125	467.33
1126	467.672
1127	467.762
1128	468.225
1129	468.671
1130	468.967
1131	469.396
1132	469.726
1133	469.935
1134	470.373
1135	470.7
1136	471.165
1137	471.878
1138	472.236
1139	472.643
1140	473.103
1141	473.742
1142	473.654
1143	474.274
1144	474.71
1145	474.864
1146	475.25
1147	475.872
1148	475.895
1149	476.357
1150	476.561
1151	476.64
1152	477.157
1153	477.26
1154	477.615
1155	478.127
1156	478.044
1157	478.392
1158	478.557
1159	479.086
1160	479.743
1161	480.178
1162	480.68
1163	481.009
1164	481.868
1165	482.118
1166	482.596
1167	483.153
1168	483.521
1169	484.017
1170	484.631
1171	484.152
1172	484.545
1173	485.565
1174	486.125
1175	486.301
1176	486.481
1177	486.781
1178	487.182
1179	487.792
1180	487.923
1181	488.321
1182	488.512
1183	489.174
1184	489.471
1185	489.469
1186	489.82
1187	490.143
1188	490.356
1189	490.276
1190	490.692
1191	491.079
1192	491.539
1193	491.799
1194	492.414
1195	492.583
1196	492.6
1197	492.721
1198	493.056
1199	493.596
1200	493.79
1201	494.442
1202	495.135
1203	495.026
1204	495.233
1205	495.426
1206	495.509
1207	495.611
1208	495.869
1209	496.228
1210	496.498
1211	497.243
1212	497.276
1213	497.221
1214	497.879
1215	498.139
1216	498.346
1217	498.408
1218	498.628
1219	499.161
1220	499.89
1221	500.464
1222	500.328
1223	500.456
1224	500.821
1225	501.336
1226	501.773
1227	502.22
1228	502.469
1229	502.528
1230	502.33
1231	502.287
1232	502.822
1233	503.31
1234	503.322
1235	504.33
1236	504.832
1237	505.261
1238	505.447
1239	506.025
1240	506.083
1241	506.546
1242	507.526
1243	507.637
1244	508.69
1245	509.152
1246	509.769
1247	510.15
1248	510.784
1249	511.541
1250	512.105
1251	512.78
1252	513.117
1253	513.524
1254	514.014
1255	514.613
1256	514.969
1257	514.925
1258	515.119
1259	515.427
1260	515.454
1261	516.011
1262	516.289
1263	516.538
1264	516.774
1265	517.114
1266	517.673
1267	517.807
1268	518.209
1269	518.669
1270	519.407
1271	520.345
1272	520.94
1273	521.145
1274	521.784
1275	521.807
1276	522.356
1277	522.964
1278	523.292
1279	523.899
1280	524.025
1281	524.364
1282	524.734
1283	524.874
1284	525.418
1285	525.833
1286	526.012
1287	526.731
1288	527.409
1289	527.736
1290	527.467
1291	527.833
1292	528.414
1293	529.436
1294	529.292
1295	529.828
1296	530.165
1297	530.669
1298	530.963
1299	531.604
1300	531.881
1301	532.147
1302	532.258
1303	532.28
1304	532.874
1305	533.688
1306	533.841
1307	533.996
1308	533.914
1309	534.285
1310	535.176
1311	536.029
1312	536.607
1313	536.475
1314	536.738
1315	536.742
1316	537.121
1317	537.84
1318	538.065
1319	538.729
1320	539.046
1321	539.477
1322	540.001
1323	541.098
1324	541.385
1325	541.861
1326	542.409
1327	542.657
1328	542.886
1329	543.328
1330	543.593
1331	544.106
1332	544.559
1333	545.234
1334	545.271
1335	545.331
1336	545.076
1337	545.599
1338	546.232
1339	547.034
1340	546.928
1341	546.973
1342	547.707
1343	548.106
1344	548.019
1345	548.328
1346	548.877
1347	549.283
1348	549.561
1349	549.934
1350	550.474
1351	550.649
1352	551.229
1353	551.764
1354	552.563
1355	552.644
1356	553.149
1357	553.639
1358	554.326
1359	554.278
1360	554.375
1361	554.757
1362	554.801
1363	555.034
1364	555.611
1365	556.047
1366	556.246
1367	556.389
1368	556.941
1369	557.491
1370	558.097
1371	558.701
1372	559.301
1373	559.63
1374	560.093
1375	560.592
1376	560.76
1377	561.036
1378	561.418
1379	561.596
1380	562.283
1381	562.645
1382	563.249
1383	563.562
1384	564.234
1385	564.699
1386	564.75
1387	564.856
1388	565.232
1389	565.458
1390	566.135
1391	566.456
1392	566.727
1393	567.361
1394	567.585
1395	568.262
1396	568.024
1397	568.426
1398	568.488
1399	569.041
1400	569.262
1401	569.419
1402	570.045
1403	570.262
1404	570.821
1405	570.866
1406	571.331
1407	572.139
1408	572.442
1409	572.681
1410	573.195
1411	573.337
1412	573.649
1413	574.392
1414	575.04
1415	575.203
1416	575.259
1417	576.315
1418	576.766
1419	577.151
1420	577.896
1421	578.47
1422	578.908
1423	579.015
1424	578.77
1425	579.855
1426	580.071
1427	580.168
1428	580.517
1429	580.891
1430	581.059
1431	581.491
1432	581.849
1433	582.393
1434	582.054
1435	582.602
1436	582.605
1437	582.429
1438	582.434
1439	582.513
1440	582.782
1441	583.392
1442	583.548
1443	584.328
1444	584.449
1445	584.604
1446	584.957
1447	585.547
1448	586.707
1449	587.441
1450	588.087
1451	588.733
1452	589.061
1453	589.916
1454	589.584
1455	590.767
1456	590.998
1457	590.827
1458	591.268
1459	591.302
1460	591.449
1461	591.597
1462	592.78
1463	592.657
1464	593.389
1465	593.672
1466	593.827
1467	593.609
1468	594.592
1469	594.744
1470	595.234
1471	595.564
1472	595.792
1473	595.776
1474	595.946
1475	596.394
1476	596.617
1477	597.432
1478	597.804
1479	598.12
1480	598.46
1481	599.056
1482	598.892
1483	599.138
1484	599.388
1485	600.045
1486	600.618
1487	601.025
1488	601.136
1489	601.505
1490	601.552
1491	602.248
1492	602.586
1493	603.126
1494	603.217
1495	603.499
1496	603.706
1497	604.522
1498	604.935
1499	605.845
1500	605.732
1501	606.162
1502	606.84
1503	607.756
1504	608.287
1505	608.487
1506	609.023
1507	609.043
1508	609.541
1509	609.746
1510	610.162
1511	610.204
1512	610.835
1513	611.486
1514	611.696
1515	611.943
1516	612.501
1517	612.803
1518	612.932
1519	613.452
1520	614.216
1521	614.304
1522	614.542
1523	614.577
1524	614.849
1525	614.871
1526	615.567
1527	615.775
1528	615.734
1529	615.838
1530	616.682
1531	617.225
1532	617.489
1533	618.006
1534	618.474
1535	618.902
1536	619.218
1537	619.608
1538	619.544
1539	620.12
1540	619.808
1541	619.922
1542	620.326
1543	620.877
1544	621.342
1545	621.54
1546	622.165
1547	622.789
1548	622.952
1549	623.267
1550	623.541
1551	624.194
1552	624.366
1553	624.786
1554	625.165
1555	625.481
1556	625.313
1557	625.514
1558	625.923
1559	626.647
1560	626.822
1561	627.542
1562	628.08
1563	628.126
1564	628.807
1565	628.888
1566	629.384
1567	629.644
1568	629.809
1569	630.251
1570	630.246
1571	630.073
1572	631.121
1573	631.3
1574	631.972
1575	632.499
1576	632.612
1577	632.771
1578	633.268
1579	633.947
1580	634.339
1581	634.946
1582	635.637
1583	636.144
1584	636.727
1585	637.234
1586	638.18
1587	638.68
1588	639.174
1589	638.989
1590	639.289
1591	639.409
1592	639.346
1593	639.438
1594	640.288
1595	640.903
1596	641.467
1597	641.928
1598	642.173
1599	642.683
1600	643.01
1601	643.341
1602	643.487
1603	643.676
1604	644.07
1605	644.574
1606	644.99
1607	645.802
1608	646.562
1609	647.253
1610	647.111
1611	647.4
1612	647.975
1613	648.269
1614	648.455
1615	649.24
1616	649.545
1617	649.807
1618	650.183
1619	649.91
1620	650.326
1621	650.128
1622	650.85
1623	651.61
1624	652.124
1625	653.273
1626	653.596
1627	654.116
1628	655.331
1629	655.047
1630	655.819
1631	655.807
1632	655.979
1633	656.485
1634	656.998
1635	657.597
1636	657.648
1637	658.291
1638	659.044
1639	659.32
1640	660.084
1641	659.982
1642	660.112
1643	660.341
1644	661.138
1645	661.167
1646	661.538
1647	662.303
1648	662.681
1649	663.11
1650	663.151
1651	663.673
1652	664.168
1653	664.256
1654	665.188
1655	665.035
1656	665.822
1657	666.158
1658	667.243
1659	667.502
1660	667.453
1661	667.915
1662	668.098
1663	668.226
1664	668.835
1665	669.449
1666	670.384
1667	671.382
1668	672.107
1669	672.609
1670	672.856
1671	673.146
1672	673.581
1673	673.971
1674	674.336
1675	674.881
1676	675.442
1677	675.616
1678	676.218
1679	677.48
1680	677.894
1681	678.371
1682	678.889
1683	679.411
1684	680.07
1685	680.637
1686	681.207
1687	681.438
1688	681.685
1689	681.595
1690	682.188
1691	682.88
1692	683.308
1693	683.625
1694	683.441
1695	683.876
1696	684.156
1697	684.491
1698	684.574
1699	684.718
1700	685.207
1701	685.162
1702	685.425
1703	685.698
1704	686.859
1705	687.755
1706	688.312
1707	688.354
1708	688.723
1709	688.986
1710	689.362
1711	689.73
1712	690.587
1713	691.429
1714	692.058
1715	692.29
1716	692.655
1717	692.743
1718	693.541
1719	693.664
1720	693.721
1721	693.948
1722	694.086
1723	693.845
1724	694.056
1725	694.358
1726	694.949
1727	695.384
1728	695.987
1729	696.373
1730	696.877
1731	696.952
1732	697.615
1733	697.976
1734	698.23
1735	698.801
1736	699.034
1737	699.074
1738	699.029
1739	699.885
1740	700.248
1741	700.431
1742	701.36
1743	701.976
1744	702.727
1745	703.081
1746	703.725
1747	704.73
1748	704.796
1749	705.017
1750	705.235
1751	706.124
1752	706.393
1753	706.602
1754	707.031
1755	707.218
1756	707.107
1757	707.427
1758	707.398
1759	707.414
1760	708.334
1761	709.391
1762	710.023
1763	710.304
1764	710.761
1765	711.004
1766	711.506
1767	711.558
1768	712.043
1769	712.384
1770	712.309
1771	712.901
1772	713.442
1773	713.903
1774	714.722
1775	715.032
1776	714.891
1777	715.181
1778	714.625
1779	714.713
1780	715.651
1781	715.571
1782	715.711
1783	716.13
1784	716.656
1785	716.973
1786	718.048
1787	718.381
1788	718.378
1789	719.172
1790	719.478
1791	719.8
1792	719.89
1793	720.819
1794	721.228
1795	721.598
1796	722.258
1797	722.924
1798	723.183
1799	723.193
1800	723.673
1801	724.255
1802	724.097
1803	725.019
1804	725.487
1805	725.89
1806	726.297
1807	726.97
1808	727.784
1809	728.033
1810	728.22
1811	728.335
1812	728.336
1813	728.942
1814	729.271
1815	730.041
1816	729.78
1817	730.724
1818	730.877
1819	731.041
1820	730.842
1821	731.333
1822	731.976
1823	732.486
1824	733.066
1825	733.103
1826	733.85
1827	734.341
1828	734.96
1829	735.437
1830	735.805
1831	736.253
1832	736.672
1833	736.545
1834	736.675
1835	737.552
1836	737.633
1837	738.086
1838	737.898
1839	738.142
1840	738.592
1841	738.5
1842	739.122
1843	739.03
1844	738.925
1845	739.376
1846	739.433
1847	739.787
1848	739.612
1849	739.934
1850	740.76
1851	741.288
1852	742.088
1853	741.878
1854	742.641
1855	743.478
1856	743.095
1857	743.537
1858	743.446
1859	743.87
1860	744.312
1861	744.763
1862	745.197
1863	745.271
1864	745.638
1865	746.456
1866	746.761
1867	747.36
1868	748.07
1869	748.414
1870	749.33
1871	749.74
1872	750.634
1873	751.689
1874	751.818
1875	752.927
1876	753.608
1877	754.395
1878	754.437
1879	754.469
1880	754.68
1881	754.983
1882	755.475
1883	755.785
1884	755.964
1885	756.792
1886	756.938
1887	757.063
1888	757.862
1889	758.031
1890	758.234
1891	758.463
1892	758.971
1893	759.113
1894	759.341
1895	759.149
1896	758.385
1897	758.664
1898	759.302
1899	760.158
1900	760.572
1901	761.133
1902	761.972
1903	761.635
1904	761.445
1905	761.62
1906	762.313
1907	762.601
1908	763.096
1909	763.363
1910	763.84
1911	764.325
1912	764.857
1913	764.78
1914	764.933
1915	765.284
1916	765.229
1917	765.912
1918	766.009
1919	766.36
1920	766.106
1921	766.571
1922	766.906
1923	767.589
1924	767.61
1925	768.081
1926	768.051
1927	767.935
1928	768.208
1929	768.83
1930	768.88
1931	769.849
1932	770.078
1933	770.829
1934	771.711
1935	771.824
1936	772.525
1937	773.051
1938	773.616
1939	773.926
1940	774.719
1941	775.661
1942	775.913
1943	776.515
1944	777.299
1945	778.106
1946	778.027
1947	778.218
1948	778.748
1949	779.195
1950	779.575
1951	779.697
1952	779.516
1953	779.737
1954	779.577
1955	779.615
1956	779.999
1957	780.353
1958	780.163
1959	780.236
1960	780.155
1961	780.268
1962	780.62
1963	780.566
1964	781.063
1965	781.924
1966	781.878
1967	782.328
1968	782.655
1969	783.287
1970	782.915
1971	783.379
1972	783.476
1973	783.9
1974	784.405
1975	784.764
1976	785.207
1977	786.154
1978	786.21
1979	786.944
1980	787.409
1981	787.902
1982	788.011
1983	788.494
1984	789.651
1985	790.224
1986	791.129
1987	791.956
1988	792.629
1989	792.924
1990	794.053
1991	794.433
1992	794.775
1993	795.098
1994	795.112
1995	795.554
1996	796.701
1997	797.088
1998	797.522
1999	797.949
2000	798.944
2001	798.836
2002	799.307
2003	799.971
2004	800.481
2005	801.045
2006	800.933
2007	801.393
2008	801.52
2009	801.731
2010	802.886
2011	802.932
2012	802.925
2013	802.969
2014	803.681
2015	804.109
2016	804.001
2017	804.071
2018	804.27
2019	804.826
2020	805.467
2021	805.736
2022	805.821
2023	806.841
2024	807.476
2025	808.055
2026	808.952
2027	809.029
2028	809.723
2029	809.466
2030	810.453
2031	810.915
2032	811.535
2033	811.933
2034	811.937
2035	813.502
2036	813.996
2037	814.471
2038	815.409
2039	815.732
2040	816.315
2041	816.878
2042	817.086
2043	817.393
2044	817.221
2045	817.727
2046	818.452
2047	819.329
2048	819.342
2049	819.958
2050	820.378
2051	820.672
2052	821.128
2053	820.789
2054	821.73
2055	821.68
2056	822.122
2057	822.005
2058	821.99
2059	822.332
2060	822.505
2061	823.766
2062	823.854
2063	823.832
2064	823.851
2065	823.889
2066	824.244
2067	824.867
2068	825.352
2069	825.401
2070	825.631
2071	825.528
2072	826.021
2073	826.534
2074	827.384
2075	827.815
2076	827.28
2077	827.786
2078	827.829
2079	828.008
2080	828.671
2081	829.491
2082	830.015
2083	830.812
2084	831.073
2085	831.691
2086	832.233
2087	832.328
2088	832.28
2089	831.894
2090	832.398
2091	832.504
2092	833.115
2093	833.383
2094	833.825
2095	834.137
2096	834.348
2097	834.535
2098	834.472
2099	835.145
2100	835.256
2101	835.226
2102	835.428
2103	835.745
2104	836.183
2105	836.505
2106	837.137
2107	837.697
2108	838.342
2109	839.09
2110	839.373
2111	839.311
2112	839.904
2113	840.464
2114	840.832
2115	840.943
