823	400.93
824	401.703
825	402.168
826	402.716
827	403.355
828	403.599
829	403.802
830	404.468
831	405.237
832	406.182
833	406.88
834	407.091
835	407.286
836	407.797
837	408.632
838	408.997
839	409.286
840	409.88
841	409.675
842	410.183
843	410.468
844	411.054
845	410.992
846	411.685
847	411.949
848	412.205
849	412.795
850	413.359
851	414.47
852	414.547
853	415.147
854	415.721
855	416.745
856	417.591
857	418.446
858	418.92
859	419.098
860	419.541
861	419.456
862	420.159
863	420.632
864	421.102
865	421.421
866	421.9
867	422.546
868	423.519
869	423.85
870	424.546
871	425.604
872	426.014
873	426.56
874	427.087
875	427.502
876	427.654
877	428.006
878	428.578
879	429.191
880	429.762
881	430.874
882	431.027
883	431.809
884	432.463
885	433.381
886	434.178
887	433.933
888	434.813
889	435.503
890	435.697
891	435.614
892	436.557
893	436.953
894	437.668
895	438.331
896	438.825
897	440.027
898	440.195
899	440.694
900	441.236
901	441.789
902	441.875
903	441.798
904	442.763
905	443.49
906	443.926
907	444.707
908	445.957
909	446.17
910	446.91
911	448.045
912	448.606
913	449.338
914	449.576
915	449.688
916	450.104
917	450.537
918	450.537
919	450.707
920	451.019
921	451.483
922	451.91
923	452.563
924	453.05
925	454.062
926	455.171
927	455.352
928	455.403
929	456.258
930	456.955
931	457.308
932	458.482
933	459.033
934	459.174
935	459.629
936	460.257
937	460.969
938	461.306
939	461.28
940	462.056
941	462.832
942	463.88
943	464.273
944	464.213
945	464.02
946	464.156
947	464.026
948	464.66
949	465.333
950	465.746
951	466.61
952	466.823
953	467.262
954	467.479
955	467.795
956	468.106
957	468.542
958	469.123
959	469.659
960	470.069
961	470.205
962	470.875
963	471.542
964	471.599
965	472.051
966	471.839
967	472.249
968	472.778
969	473.25
970	474.202
971	474.959
972	475.468
973	475.617
974	476.017
975	476.799
976	477.658
977	478.408
978	480.071
979	480.849
980	481.637
981	481.996
982	481.936
983	483.016
984	483.443
985	483.618
986	483.185
987	483.761
988	484.048
989	484.197
990	484.642
991	485.188
992	485.879
993	487.007
994	486.786
995	487.388
996	487.793
997	488.096
998	489.239
999	490.234
1000	490.57
1001	491.548
1002	491.987
1003	492.269
1004	492.758
1005	493.139
1006	493.433
1007	494.209
1008	494.641
1009	495.353
1010	495.923
1011	496.569
1012	496.972
1013	497.449
1014	498.048
1015	498.111
1016	498.641
1017	499.79
1018	500.556
1019	500.786
1020	501.311
1021	501.994
1022	502.685
1023	503.299
1024	503.727
1025	504.188
1026	504.781
1027	505.179
1028	505.759
1029	506.067
1030	506.869
1031	507.09
1032	507.77
1033	508.257
1034	508.474
1035	509.212
1036	510.011
1037	510.71
1038	511.315
1039	512.224
1040	512.188
1041	513.194
1042	513.526
1043	513.532
1044	513.898
1045	514.696
1046	515.308
1047	515.914
1048	516.958
1049	517.357
1050	517.738
1051	518.031
1052	518.684
1053	519.774
1054	519.813
1055	520.333
1056	520.749
1057	521.215
1058	521.45
1059	522.153
1060	523.17
1061	523.531
1062	524.16
1063	525.135
1064	525.545
1065	525.958
1066	526.133
1067	526.848
1068	527.482
1069	527.875
1070	528.935
1071	529.581
1072	529.394
1073	530.362
1074	530.674
1075	530.713
1076	531.042
1077	531.441
1078	532.33
1079	532.728
1080	533.578
1081	534.864
1082	535.035
1083	534.955
1084	534.778
1085	534.962
1086	535.956
1087	536.23
1088	536.866
1089	537.616
1090	537.935
1091	538.979
1092	539.467
1093	539.825
1094	540.321
1095	540.335
1096	540.682
1097	540.917
1098	541.214
1099	541.96
1100	542.539
1101	543
1102	544.288
1103	544.934
1104	545.045
1105	545.522
1106	546.014
1107	546.114
1108	546.426
1109	547.18
1110	547.329
1111	548.028
1112	548.488
1113	548.9
1114	548.974
1115	549.413
1116	550.211
1117	551.091
1118	551.034
1119	551.292
1120	551.992
1121	552.739
1122	553.195
1123	553.863
1124	553.751
1125	554.438
1126	554.841
1127	556.24
1128	556.74
1129	557.584
1130	558.289
1131	559.138
1132	559.503
1133	559.335
1134	559.836
1135	560.164
1136	560.569
1137	561.402
1138	561.938
1139	562.478
1140	561.956
1141	562.25
1142	563.074
1143	563.402
1144	563.811
1145	564.723
1146	565.278
1147	565.692
1148	566.267
1149	566.96
1150	567.495
1151	568.096
1152	568.926
1153	569.403
1154	570.018
1155	571.04
1156	571.656
1157	572.056
1158	572.707
1159	573.486
1160	573.428
1161	573.894
1162	574.367
1163	575.004
1164	575.051
1165	575.052
1166	575.535
1167	575.977
1168	576.197
1169	576.516
1170	577.771
1171	578.198
1172	578.555
1173	580.007
1174	580.585
1175	580.908
1176	581.534
1177	582.155
1178	583.266
1179	584.241
1180	584.486
1181	585.426
1182	585.688
1183	585.928
1184	586.799
1185	586.884
1186	587.424
1187	587.692
1188	587.949
1189	588.816
1190	589.358
1191	589.935
1192	590.708
1193	590.551
1194	591.177
1195	592.349
1196	593.397
1197	594.196
1198	594.062
1199	594.534
1200	594.156
1201	595.054
1202	595.252
1203	595.923
1204	596.406
1205	597.38
1206	597.753
1207	598.766
1208	598.882
1209	599.377
1210	599.956
1211	600.665
1212	601.322
1213	601.119
1214	601.242
1215	602.129
1216	602.429
1217	602.466
1218	603.147
1219	603.37
1220	604.685
1221	605.943
1222	606.273
1223	606.373
1224	607.218
1225	606.913
1226	607.177
1227	607.694
1228	608.692
1229	608.941
1230	609.61
1231	609.766
1232	610.155
1233	611.026
1234	611.803
1235	612.883
1236	613.247
1237	613.365
1238	613.979
1239	614.405
1240	615.025
1241	615.675
1242	615.93
1243	615.922
1244	616.733
1245	617.135
1246	618.02
1247	618.195
1248	618.805
1249	618.642
1250	618.828
1251	619.022
1252	619.631
1253	620.145
1254	620.774
1255	621.931
1256	622.631
1257	623.418
1258	623.591
1259	623.657
1260	624.431
1261	624.577
1262	624.865
1263	624.992
1264	625.29
1265	626.02
1266	626.279
1267	626.774
1268	627.626
1269	627.902
1270	628.009
1271	628.256
1272	628.772
1273	629.007
1274	629.618
1275	630.197
1276	631.154
1277	631.588
1278	632.609
1279	633.627
1280	634.582
1281	635.315
1282	635.374
1283	635.8
1284	636.046
1285	636.467
1286	636.705
1287	637.158
1288	637.857
1289	638.145
1290	638.563
1291	639.101
1292	639.806
1293	640.663
1294	641.198
1295	641.577
1296	641.801
1297	642.362
1298	643.353
1299	644.038
1300	644.584
1301	645.063
1302	645.582
1303	645.613
1304	646.653
1305	647.026
1306	647.762
1307	648.78
1308	648.835
1309	648.92
1310	649.402
1311	649.901
1312	650.047
1313	651.155
1314	651.588
1315	652.085
1316	652.175
1317	653.438
1318	654.177
1319	654.941
1320	655.246
1321	655.694
1322	656.589
1323	657.074
1324	657.594
1325	658.709
1326	658.865
1327	659.251
1328	659.314
1329	660.126
1330	660.2
1331	660.828
1332	660.896
1333	662.138
1334	661.954
1335	662.243
1336	662.422
1337	662.591
1338	663.062
1339	663.738
1340	663.961
1341	664.79
1342	665.293
1343	665.998
1344	666.445
1345	666.906
1346	667.766
1347	668.346
1348	669.299
1349	670.334
1350	671.561
1351	671.67
1352	672.116
1353	672.593
1354	673.14
1355	673.143
1356	673.82
1357	674.238
1358	674.44
1359	675.258
1360	674.756
1361	675.374
1362	675.593
1363	676.021
1364	676.591
1365	677.433
1366	677.657
1367	678.21
1368	678.19
1369	678.514
1370	679.176
1371	679.477
1372	679.577
1373	679.276
1374	679.393
1375	680.052
1376	680.793
1377	681.552
1378	681.688
1379	681.992
1380	681.921
1381	681.947
1382	682.298
1383	682.805
1384	682.68
1385	683.912
1386	684.593
1387	685.424
1388	685.417
1389	685.465
1390	685.972
1391	686.312
1392	686.377
1393	687.016
1394	687.265
1395	687.908
1396	687.617
1397	687.976
1398	688.235
1399	688.793
1400	689.007
1401	689.258
1402	690.053
1403	690.306
1404	690.834
1405	691.164
1406	691.912
1407	692.67
1408	692.504
1409	693.021
1410	692.916
1411	693.521
1412	693.436
1413	693.6
1414	694.066
1415	694.753
1416	694.232
1417	694.76
1418	695.433
1419	695.55
1420	695.669
1421	696.735
1422	697.202
1423	698.501
1424	698.599
1425	699.132
1426	699.533
1427	699.987
1428	700.799
1429	700.952
1430	700.877
1431	701.025
1432	701.517
1433	701.977
1434	702.319
1435	702.86
1436	703.638
1437	703.969
1438	705.12
1439	705.32
1440	705.625
1441	706.011
1442	706.883
1443	707.422
1444	708.011
1445	708.774
1446	709.379
1447	710.7
1448	711.035
1449	710.755
1450	711.58
1451	711.914
1452	713.023
1453	713.567
1454	713.66
1455	714.468
1456	715.013
1457	715.686
1458	716.169
1459	716.251
1460	716.46
1461	717.385
1462	717.73
1463	718.032
1464	718.656
1465	718.617
1466	718.781
1467	719.176
1468	719.696
1469	719.952
1470	720.238
1471	721.282
1472	721.911
1473	722.868
1474	723.784
1475	724.063
1476	724.675
1477	725.074
1478	725.43
1479	726.097
1480	726.148
1481	726.513
1482	726.625
1483	727.301
1484	727.073
1485	726.873
1486	727.593
1487	728.478
1488	728.492
1489	729.47
1490	730.769
1491	731.121
1492	731.548
1493	732.681
1494	733.063
1495	733.916
1496	734.342
1497	734.833
1498	735.504
1499	736.098
1500	736.892
1501	737.257
1502	737.377
1503	737.996
1504	738.475
1505	739.145
1506	738.963
1507	738.878
1508	739.15
1509	740.178
1510	740.429
1511	741.384
1512	741.984
1513	742.586
1514	742.572
1515	743.106
1516	744.236
1517	744.55
1518	744.991
1519	745.612
1520	745.863
1521	745.985
1522	746.355
1523	746.332
1524	746.889
1525	747.386
1526	748.362
1527	748.418
1528	748.857
1529	748.569
1530	749.294
1531	749.391
1532	750.469
1533	750.18
1534	750.865
1535	751.178
1536	751.951
1537	752.633
1538	753.201
1539	753.855
1540	754.224
1541	754.465
1542	755.056
1543	755.298
1544	755.982
1545	756.437
1546	757.261
1547	758.036
1548	757.888
1549	758.456
1550	758.845
1551	759.53
1552	759.26
1553	760.104
1554	760.206
1555	760.824
1556	761.062
1557	761.046
1558	761.397
1559	761.415
1560	762.211
1561	762.974
1562	764.091
1563	764.305
1564	765.341
1565	765.409
1566	765.645
1567	765.985
1568	766.636
1569	767.375
1570	767.717
1571	767.834
1572	768.602
1573	768.367
1574	768.357
1575	768.87
1576	769.428
1577	770.309
1578	770.536
1579	771.597
1580	772.051
1581	772.857
1582	772.899
1583	772.383
1584	772.785
1585	773.022
1586	773.11
1587	774.068
1588	774.25
1589	774.867
1590	775.328
1591	775.442
1592	775.901
1593	776.655
1594	777.4
1595	778.506
1596	779.318
1597	780.111
1598	780.837
1599	781.527
1600	782.001
1601	783.041
1602	783.532
1603	783.525
1604	784.226
1605	784.878
1606	785.574
1607	785.999
1608	786.449
1609	786.98
1610	786.598
1611	787.327
1612	788.026
1613	788.246
1614	788.516
1615	789.578
1616	790.539
1617	790.868
1618	791.662
1619	792.438
1620	792.944
1621	792.91
1622	793.292
1623	794.218
1624	794.739
1625	795.144
1626	795.538
1627	796.207
1628	797.039
1629	797.332
1630	797.915
1631	799.01
1632	799.999
1633	800.812
1634	801.201
1635	801.807
1636	802.637
1637	802.647
1638	803.317
1639	803.886
1640	804.256
1641	804.354
1642	804.056
1643	804.787
1644	805.447
1645	806.227
1646	806.934
1647	806.917
1648	807.399
1649	807.889
1650	808.619
1651	809.17
1652	809.544
1653	810.31
1654	810.827
1655	811.605
1656	812.438
1657	812.892
1658	813.614
1659	814.527
1660	815.279
1661	816.099
1662	816.679
1663	816.857
1664	816.955
1665	817.344
1666	818.421
1667	818.625
1668	819.025
1669	819.166
1670	819.454
1671	819.677
1672	820.658
1673	821.941
1674	822.338
1675	823.383
1676	823.994
1677	824.618
1678	824.742
1679	825.256
1680	825.541
1681	825.875
1682	826.111
1683	827.065
1684	827.794
1685	828.178
1686	828.347
1687	828.758
1688	829.527
1689	829.535
1690	829.848
1691	830.765
1692	830.968
1693	831.601
1694	832.777
1695	833.252
1696	833.225
1697	833.542
1698	834.254
1699	833.843
1700	833.553
1701	834.025
1702	834.039
1703	834.75
1704	835.644
1705	836.062
1706	836.347
1707	837.276
1708	838.324
1709	838.82
1710	838.758
1711	838.423
1712	839.075
1713	839.905
1714	840.396
1715	841.322
1716	841.84
1717	842.234
1718	843.173
1719	844.096
1720	845.579
1721	845.414
1722	845.933
1723	846.132
1724	847.433
1725	848.025
1726	848.779
1727	849.296
1728	850.199
1729	850.599
1730	850.628
1731	850.885
1732	851.218
1733	851.281
1734	852.466
1735	852.579
1736	853.288
1737	852.81
1738	853.961
1739	854.051
1740	854.787
1741	855.52
1742	855.505
1743	856.549
1744	857.805
1745	858.509
1746	858.889
1747	859.506
1748	860.174
1749	860.062
1750	860.585
1751	861.875
1752	862.547
1753	863.864
1754	864.651
1755	864.966
1756	865.334
1757	866.064
1758	866.915
1759	867.032
1760	867.253
1761	868.252
1762	868.463
1763	869.334
1764	869.148
1765	869.28
1766	869.799
1767	870.085
1768	870.477
1769	870.853
1770	871.552
1771	872.402
1772	872.669
1773	873.48
1774	875.065
1775	876.577
1776	876.805
1777	877.784
1778	878.857
1779	879.342
1780	879.672
1781	879.214
1782	879.989
1783	880.548
1784	879.839
1785	880.145
1786	881.375
1787	881.766
1788	882.119
1789	883.592
1790	883.846
1791	883.976
1792	884.372
1793	884.667
1794	885.474
1795	886.318
1796	886.755
1797	887.057
1798	887.319
1799	887.432
1800	888.187
1801	888.34
1802	888.966
1803	890
1804	890.37
1805	890.048
1806	890.394
1807	891.169
1808	891.779
1809	892.579
1810	893.114
1811	893.616
1812	893.752
1813	893.312
1814	894.094
1815	894.523
1816	895.101
1817	895.323
1818	896.48
1819	896.531
1820	896.215
1821	897.292
1822	897.988
1823	899.031
1824	899.797
1825	899.522
1826	899.816
1827	900.807
1828	900.563
1829	902.45
1830	903.13
1831	902.992
1832	903.939
1833	904.416
1834	904.633
1835	905.347
1836	905.702
1837	906.354
1838	906.361
1839	907.086
1840	907.305
1841	907.598
1842	908.761
1843	909.486
1844	909.77
1845	910.322
1846	910.361
1847	910.243
1848	910.434
1849	910.546
1850	910.989
1851	912.343
1852	912.886
1853	913.611
1854	915.17
1855	915.755
1856	916.414
1857	917.017
1858	917.995
1859	918.139
1860	918.67
1861	918.712
1862	918.862
1863	919.201
1864	919.186
1865	919.553
1866	920.026
1867	919.636
1868	920.035
1869	920.879
1870	921.116
1871	921.642
1872	921.251
1873	921.246
1874	921.551
1875	921.14
1876	921.428
1877	922.024
1878	922.106
1879	922.059
1880	922.708
1881	923.37
1882	923.928
1883	924.123
1884	924.885
1885	925.307
1886	926.798
1887	927.603
1888	928.409
1889	928.312
1890	928.95
1891	929.559
1892	930.241
1893	930.536
1894	930.716
1895	930.856
1896	930.677
1897	931.527
1898	931.948
1899	933.056
1900	933.42
1901	934.303
1902	934.416
1903	934.323
1904	934.014
1905	934.4
1906	935.024
1907	935.793
1908	936.113
1909	936.851
1910	937.285
1911	938.15
1912	939.107
1913	940.203
1914	940.915
1915	940.875
1916	941.277
1917	942.33
1918	942.481
1919	943.595
1920	944.671
1921	945.154
1922	944.913
1923	945.559
1924	946.767
1925	947.687
1926	948.555
1927	948.884
1928	948.749
1929	949.996
1930	950.256
1931	950.682
1932	950.813
1933	951.665
1934	951.952
1935	952.942
1936	952.852
1937	953.108
1938	952.695
1939	952.997
1940	953.815
1941	953.748
1942	954.758
1943	955.377
1944	955.698
1945	956.149
1946	957.141
1947	957.644
1948	958.026
1949	959.031
1950	960.186
1951	959.963
1952	959.871
1953	960.8
1954	960.548
1955	960.897
1956	961.823
1957	961.888
1958	962.876
1959	963.232
1960	962.915
1961	962.489
1962	963.188
1963	963.615
1964	964.141
1965	964.699
1966	964.89
1967	965.171
1968	965.465
1969	966.225
1970	966.987
1971	967.488
1972	967.407
1973	967.344
1974	967.634
1975	968.558
1976	968.596
1977	969.493
1978	970.276
1979	970.886
1980	971.582
1981	972.307
1982	972.448
1983	973.193
1984	973.613
1985	974.538
1986	975.01
1987	975.533
1988	976.675
1989	976.634
1990	977.639
1991	978.69
1992	979.016
1993	978.817
1994	979.333
1995	980.407
1996	981.078
1997	981.991
1998	982.943
1999	983.95
2000	983.849
2001	984.473
2002	985.156
2003	985.765
2004	985.261
2005	985.823
2006	985.823
2007	986.299
2008	986.95
2009	987.672
2010	988.295
2011	988.839
2012	989.683
2013	989.986
2014	990.216
2015	990.842
2016	991.346
2017	992.644
2018	993.753
2019	994.54
2020	995.019
2021	995.938
2022	996.012
2023	997.339
2024	997.066
2025	997.794
2026	998.375
2027	998.958
2028	999.024
2029	999.433
2030	1000.22
2031	1000.59
2032	1001.11
2033	1001.46
2034	1001.52
2035	1001.91
2036	1002.12
2037	1002.19
2038	1002.29
2039	1002.99
2040	1002.9
2041	1003.56
2042	1003.5
2043	1004.05
2044	1003.98
2045	1003.93
2046	1004.3
2047	1004.88
2048	1004.51
2049	1005.35
2050	1005.98
2051	1006.78
2052	1007.2
2053	1007.55
2054	1007.6
2055	1007.8
2056	1008.61
2057	1009.62
2058	1010.29
2059	1011.11
2060	1011.06
2061	1011.83
2062	1012.94
2063	1013.8
2064	1014.27
2065	1014.37
2066	1015.34
2067	1015.6
2068	1016.74
2069	1016.97
2070	1017.55
2071	1017.73
2072	1018.14
2073	1018.78
2074	1018.75
2075	1019.6
2076	1020.16
2077	1020.94
2078	1020.6
2079	1021.31
2080	1021.65
2081	1022.11
2082	1022.58
2083	1023.14
2084	1024.08
2085	1024.43
2086	1025.41
2087	1026.25
2088	1027.11
2089	1027.31
2090	1027.52
2091	1028.51
2092	1029.34
2093	1029.25
2094	1029.64
2095	1030.51
2096	1030.5
2097	1031.52
2098	1032.69
2099	1033.66
2100	1033.48
2101	1032.74
2102	1033
2103	1033.56
2104	1034.75
2105	1035.09
2106	1036.1
