435	1.1621
436	1.1577
437	1.1672
438	1.1717
439	1.1623
440	1.1601
441	1.1724
442	1.172
443	1.1774
444	1.1653
445	1.1688
446	1.1664
447	1.1623
448	1.1604
449	1.1593
450	1.15
451	1.1595
452	1.1567
453	1.1551
454	1.1574
455	1.1656
456	1.1585
457	1.1591
458	1.1649
459	1.1655
460	1.161
461	1.1664
462	1.1582
463	1.1645
464	1.1594
465	1.1654
466	1.1777
467	1.183
468	1.1796
469	1.1718
470	1.1761
471	1.1794
472	1.1646
473	1.1737
474	1.1722
475	1.1688
476	1.1637
477	1.1668
478	1.167
479	1.1588
480	1.1652
481	1.1686
482	1.1663
483	1.1679
484	1.177
485	1.1737
486	1.1782
487	1.1737
488	1.1657
489	1.1671
490	1.1729
491	1.1673
492	1.164
493	1.1597
494	1.1684
495	1.1744
496	1.1695
497	1.1729
498	1.1777
499	1.1686
500	1.1715
501	1.1654
502	1.1635
503	1.1687
504	1.1753
505	1.1749
506	1.1691
507	1.1627
508	1.1645
509	1.1623
510	1.1652
511	1.1602
512	1.1566
513	1.1602
514	1.1623
515	1.1657
516	1.1612
517	1.1622
518	1.161
519	1.1621
520	1.1723
521	1.1621
522	1.1599
523	1.1632
524	1.1637
525	1.1642
526	1.1647
527	1.1718
528	1.1612
529	1.1591
530	1.1529
531	1.1642
532	1.1647
533	1.1754
534	1.1709
535	1.1645
536	1.1655
537	1.1683
538	1.1731
539	1.172
540	1.1752
541	1.1677
542	1.1627
543	1.1674
544	1.1652
545	1.1702
546	1.1623
547	1.1667
548	1.1592
549	1.1555
550	1.1667
551	1.1669
552	1.1562
553	1.163
554	1.1566
555	1.162
556	1.1656
557	1.1729
558	1.1665
559	1.1637
560	1.1632
561	1.17
562	1.1691
563	1.1626
564	1.1653
565	1.1608
566	1.1627
567	1.172
568	1.1652
569	1.1674
570	1.1699
571	1.1642
572	1.164
573	1.1638
574	1.1582
575	1.1631
576	1.165
577	1.1698
578	1.1712
579	1.1735
580	1.1671
581	1.1667
582	1.1687
583	1.1721
584	1.168
585	1.1693
586	1.1625
587	1.1576
588	1.1646
589	1.1638
590	1.171
591	1.161
592	1.1711
593	1.1691
594	1.1731
595	1.168
596	1.1668
597	1.1621
598	1.161
599	1.1544
600	1.1685
601	1.1655
602	1.1669
603	1.1684
604	1.1613
605	1.1548
606	1.1632
607	1.1564
608	1.1585
609	1.1588
610	1.1588
611	1.1587
612	1.1502
613	1.1666
614	1.1533
615	1.1606
616	1.1449
617	1.1531
618	1.1469
619	1.144
620	1.1587
621	1.1502
622	1.1633
623	1.1703
624	1.1688
625	1.1726
626	1.17
627	1.175
628	1.1655
629	1.1588
630	1.1573
631	1.1533
632	1.1601
633	1.1661
634	1.1565
635	1.1622
636	1.1585
637	1.1571
638	1.1585
639	1.1593
640	1.1666
641	1.1713
642	1.173
643	1.1671
644	1.1559
645	1.1643
646	1.1734
647	1.1688
648	1.1602
649	1.167
650	1.1576
651	1.162
652	1.1633
653	1.1677
654	1.1697
655	1.1667
656	1.1662
657	1.1674
658	1.169
659	1.1816
660	1.1761
661	1.1835
662	1.1803
663	1.1773
664	1.1772
665	1.1861
666	1.173
667	1.167
668	1.1722
669	1.1717
670	1.1695
671	1.1698
672	1.1727
673	1.176
674	1.1619
675	1.1636
676	1.1687
677	1.1623
678	1.1625
679	1.1531
680	1.1593
681	1.1659
682	1.1678
683	1.1702
684	1.1769
685	1.1655
686	1.1667
687	1.1673
688	1.1729
689	1.175
690	1.1775
691	1.1795
692	1.1708
693	1.1635
694	1.1625
695	1.1749
696	1.1727
697	1.1644
698	1.1616
699	1.1681
700	1.1664
701	1.1678
702	1.1745
703	1.1626
704	1.1727
705	1.1716
706	1.1752
707	1.167
708	1.1747
709	1.1612
710	1.1662
711	1.1646
712	1.1645
713	1.1674
714	1.1729
715	1.1669
716	1.1619
717	1.1665
718	1.1586
719	1.1688
720	1.1576
721	1.1657
722	1.1721
723	1.1707
724	1.1675
725	1.1615
726	1.1558
727	1.1683
728	1.1609
729	1.1627
730	1.1641
731	1.1612
732	1.1545
733	1.1609
734	1.1667
735	1.1623
736	1.1543
737	1.1488
738	1.1506
739	1.1468
740	1.1586
741	1.1582
742	1.1624
743	1.1639
744	1.1622
745	1.175
746	1.16
747	1.1648
748	1.1658
749	1.1718
750	1.1658
751	1.1684
752	1.165
753	1.1654
754	1.1544
755	1.1658
756	1.1558
757	1.1586
758	1.1549
759	1.1648
760	1.1664
761	1.1639
762	1.1758
763	1.1584
764	1.1578
765	1.1623
766	1.1542
767	1.1597
768	1.175
769	1.171
770	1.1718
771	1.1664
772	1.1583
773	1.163
774	1.1692
775	1.1773
776	1.1774
777	1.1774
778	1.1703
779	1.1765
780	1.1737
781	1.1855
782	1.1887
783	1.1804
784	1.182
785	1.1745
786	1.189
787	1.1867
788	1.1862
789	1.1742
790	1.1738
791	1.1737
792	1.1764
793	1.1707
794	1.1702
795	1.167
796	1.1672
797	1.1738
798	1.1681
799	1.1721
800	1.1735
801	1.1684
802	1.1582
803	1.1639
804	1.1595
805	1.1703
806	1.1725
807	1.1653
808	1.1673
809	1.169
810	1.1758
811	1.166
812	1.167
813	1.1692
814	1.1598
815	1.1687
816	1.1645
817	1.1648
818	1.1617
819	1.1739
820	1.1553
821	1.155
822	1.1459
823	1.1518
824	1.1705
825	1.1648
826	1.1669
827	1.1804
828	1.1775
829	1.1697
830	1.1734
831	1.1777
832	1.1694
833	1.1665
834	1.1695
835	1.175
836	1.1758
837	1.1603
838	1.1639
839	1.1761
840	1.1717
841	1.1702
842	1.1619
843	1.1617
844	1.1486
845	1.1556
846	1.1593
847	1.1578
848	1.1677
849	1.1674
850	1.17
851	1.161
852	1.1702
853	1.1647
854	1.1626
855	1.1625
856	1.1499
857	1.1564
858	1.1631
859	1.17
860	1.1798
861	1.1614
862	1.1677
863	1.1504
864	1.1625
865	1.157
866	1.161
867	1.1616
868	1.1697
869	1.1687
870	1.1653
871	1.1635
872	1.16
873	1.1631
874	1.1601
875	1.1648
876	1.1757
877	1.1764
878	1.1713
879	1.1721
880	1.1726
881	1.1589
882	1.162
883	1.1642
884	1.1617
885	1.1648
886	1.1632
887	1.1607
888	1.1611
889	1.1661
890	1.1675
891	1.1599
892	1.1613
893	1.1698
894	1.1614
895	1.1587
896	1.1612
897	1.1685
898	1.1576
899	1.1609
900	1.1635
901	1.1599
902	1.1585
903	1.1665
904	1.1733
905	1.1669
906	1.168
907	1.1743
908	1.1601
909	1.1671
910	1.1583
911	1.1641
912	1.1718
913	1.167
914	1.1692
915	1.172
916	1.1572
917	1.1597
918	1.1629
919	1.1593
920	1.1614
921	1.1657
922	1.1716
923	1.1691
924	1.1703
925	1.1665
926	1.1651
927	1.1613
928	1.1626
929	1.1652
930	1.1627
931	1.1476
932	1.1644
933	1.169
934	1.1672
935	1.1605
936	1.162
937	1.1648
938	1.1708
939	1.1621
940	1.169
941	1.162
942	1.1532
943	1.1473
944	1.1493
945	1.1471
946	1.1527
947	1.1662
948	1.1651
949	1.1696
950	1.1693
951	1.1588
952	1.1647
953	1.1665
954	1.1642
955	1.1694
956	1.1602
957	1.1699
958	1.1667
959	1.1685
960	1.1705
961	1.1598
962	1.1583
963	1.1674
964	1.1587
965	1.1638
966	1.1625
967	1.1671
968	1.1651
969	1.1624
970	1.17
971	1.1592
972	1.1656
973	1.1654
974	1.1651
975	1.1677
976	1.1544
977	1.1615
978	1.1717
979	1.1713
980	1.1734
981	1.1655
982	1.1796
983	1.1713
984	1.1736
985	1.1641
986	1.167
987	1.1643
988	1.1627
989	1.1575
990	1.168
991	1.1675
992	1.1566
993	1.1525
994	1.1563
995	1.1599
996	1.1538
997	1.1542
998	1.1591
999	1.1568
1000	1.1576
1001	1.159
1002	1.1638
1003	1.1574
1004	1.156
1005	1.1585
1006	1.1573
1007	1.164
1008	1.1668
1009	1.1622
1010	1.1572
1011	1.1673
1012	1.1713
1013	1.1609
1014	1.1569
1015	1.1572
1016	1.155
1017	1.1568
1018	1.1624
1019	1.1582
1020	1.1555
1021	1.1606
1022	1.1632
1023	1.158
1024	1.1641
1025	1.1684
1026	1.1615
1027	1.1582
1028	1.1565
1029	1.1596
1030	1.1596
1031	1.16
1032	1.1462
1033	1.1564
1034	1.1616
1035	1.1651
1036	1.1628
1037	1.1775
1038	1.1702
1039	1.1657
1040	1.1688
1041	1.1645
1042	1.1698
1043	1.1631
1044	1.1676
1045	1.1703
1046	1.1594
1047	1.1674
1048	1.1739
1049	1.173
1050	1.1714
1051	1.1721
1052	1.1709
1053	1.1768
1054	1.1703
1055	1.1609
1056	1.1565
1057	1.1606
1058	1.1435
1059	1.1599
1060	1.1729
1061	1.1658
1062	1.1666
1063	1.1712
1064	1.1611
1065	1.1642
1066	1.1572
1067	1.166
1068	1.1733
1069	1.1633
1070	1.1675
1071	1.1671
1072	1.17
1073	1.1708
1074	1.1654
1075	1.1752
1076	1.1768
1077	1.1715
1078	1.1704
1079	1.1682
1080	1.1745
1081	1.1675
1082	1.1627
1083	1.161
1084	1.17
1085	1.1663
1086	1.1673
1087	1.1675
1088	1.1748
1089	1.1721
1090	1.1647
1091	1.1693
1092	1.1645
1093	1.1628
1094	1.1681
1095	1.1565
1096	1.1646
1097	1.1671
1098	1.1713
1099	1.1725
1100	1.1607
1101	1.1713
1102	1.1706
1103	1.164
1104	1.165
1105	1.1687
1106	1.1727
1107	1.1726
1108	1.1731
1109	1.1821
1110	1.1663
1111	1.1752
1112	1.1788
1113	1.1777
1114	1.1713
1115	1.1752
1116	1.1684
1117	1.1705
1118	1.1711
1119	1.166
1120	1.1749
1121	1.18
1122	1.1703
1123	1.1694
1124	1.1598
1125	1.1592
1126	1.1614
1127	1.1612
1128	1.1615
1129	1.1553
1130	1.1717
1131	1.1609
1132	1.1607
1133	1.1537
1134	1.1546
1135	1.1647
1136	1.1639
1137	1.1671
1138	1.1489
1139	1.1548
1140	1.1672
1141	1.1643
1142	1.1652
1143	1.1743
1144	1.1664
1145	1.1742
1146	1.1721
1147	1.1633
1148	1.1672
1149	1.1729
1150	1.1693
1151	1.1817
1152	1.1731
1153	1.181
1154	1.1709
1155	1.1632
1156	1.1678
1157	1.174
1158	1.1731
1159	1.1651
1160	1.1607
1161	1.1678
1162	1.1677
1163	1.1718
1164	1.1698
1165	1.1656
1166	1.1688
1167	1.1691
1168	1.1737
1169	1.166
1170	1.1596
1171	1.1698
1172	1.1588
1173	1.1668
1174	1.1683
1175	1.1775
1176	1.1731
1177	1.1789
1178	1.1522
1179	1.1657
1180	1.1693
1181	1.1672
1182	1.1754
1183	1.1646
1184	1.1527
1185	1.1579
1186	1.1635
1187	1.1609
1188	1.1649
1189	1.1736
1190	1.1664
1191	1.1622
1192	1.1611
1193	1.1638
1194	1.1718
1195	1.1661
1196	1.1723
1197	1.1715
1198	1.1647
1199	1.1686
1200	1.1701
1201	1.1732
1202	1.1672
1203	1.1637
1204	1.1707
1205	1.1705
1206	1.1676
1207	1.1714
1208	1.183
1209	1.1772
1210	1.1652
1211	1.178
1212	1.1736
1213	1.1752
1214	1.1691
1215	1.1758
1216	1.1764
1217	1.1753
1218	1.1642
1219	1.1621
1220	1.1636
1221	1.1688
1222	1.1801
1223	1.1673
1224	1.1623
1225	1.1628
1226	1.1569
1227	1.1647
1228	1.1616
1229	1.1624
1230	1.1609
1231	1.1625
1232	1.1586
1233	1.1574
1234	1.1666
1235	1.1683
1236	1.1672
1237	1.1647
1238	1.1717
1239	1.1681
1240	1.1699
1241	1.1563
1242	1.1645
1243	1.1686
1244	1.166
1245	1.1505
1246	1.1607
1247	1.1578
1248	1.1566
1249	1.1545
1250	1.1698
1251	1.1701
1252	1.1573
1253	1.1673
1254	1.1673
1255	1.1738
1256	1.166
1257	1.1579
1258	1.1658
1259	1.1699
1260	1.154
1261	1.1652
1262	1.1662
1263	1.1654
1264	1.1671
1265	1.1685
1266	1.1684
1267	1.178
1268	1.167
1269	1.1703
1270	1.17
1271	1.1739
1272	1.1749
1273	1.1731
1274	1.1701
1275	1.1707
1276	1.16
1277	1.1728
1278	1.1705
1279	1.163
1280	1.1668
1281	1.1649
1282	1.1696
1283	1.1741
1284	1.1684
1285	1.1666
1286	1.1559
1287	1.1647
1288	1.16
1289	1.1621
1290	1.1586
1291	1.1605
1292	1.1623
1293	1.1713
1294	1.1658
1295	1.1592
1296	1.169
1297	1.1698
1298	1.1582
1299	1.1616
1300	1.1641
1301	1.1531
1302	1.1644
1303	1.1587
1304	1.1626
1305	1.1636
1306	1.1633
1307	1.1679
1308	1.1618
1309	1.1617
1310	1.1619
1311	1.1635
1312	1.1684
1313	1.1574
1314	1.1729
1315	1.1761
1316	1.179
1317	1.1738
1318	1.1705
1319	1.1696
1320	1.1711
1321	1.1726
1322	1.1687
1323	1.1723
1324	1.1712
1325	1.1715
1326	1.1797
1327	1.1793
1328	1.173
1329	1.1738
1330	1.1807
1331	1.1855
1332	1.1833
1333	1.1809
1334	1.185
1335	1.1845
1336	1.1641
1337	1.1657
1338	1.1709
1339	1.1658
1340	1.1704
1341	1.1709
1342	1.1783
1343	1.1785
1344	1.1796
1345	1.163
1346	1.1579
1347	1.163
1348	1.17
1349	1.1671
1350	1.1723
1351	1.1694
1352	1.171
1353	1.1599
1354	1.1664
1355	1.1664
1356	1.1672
1357	1.1735
1358	1.1745
1359	1.1714
1360	1.1671
1361	1.1636
1362	1.1708
1363	1.1724
1364	1.1741
1365	1.1642
1366	1.1603
1367	1.1591
1368	1.1748
1369	1.1762
1370	1.1741
1371	1.1746
1372	1.1709
1373	1.1649
1374	1.1622
1375	1.1685
1376	1.1672
1377	1.1614
1378	1.1589
1379	1.1683
1380	1.1633
1381	1.1577
1382	1.1637
1383	1.1553
1384	1.1633
1385	1.1637
1386	1.1683
1387	1.1624
1388	1.1684
1389	1.1719
1390	1.1568
1391	1.1618
1392	1.1546
1393	1.1532
1394	1.15
1395	1.1502
1396	1.1648
1397	1.1606
1398	1.1491
1399	1.1602
1400	1.1645
1401	1.1593
1402	1.1512
1403	1.1499
1404	1.1559
1405	1.1549
1406	1.1569
1407	1.167
1408	1.1679
1409	1.1672
1410	1.1661
1411	1.1727
1412	1.1714
1413	1.1736
1414	1.1571
1415	1.1513
1416	1.165
1417	1.1617
1418	1.1553
1419	1.169
1420	1.1662
1421	1.1721
1422	1.1634
1423	1.1637
1424	1.1669
1425	1.1636
1426	1.1716
1427	1.1684
1428	1.1654
1429	1.1618
1430	1.1633
1431	1.1706
1432	1.1719
1433	1.1711
1434	1.1685
1435	1.1771
1436	1.1776
1437	1.1766
1438	1.1713
1439	1.1691
1440	1.1648
1441	1.1624
1442	1.1578
1443	1.1658
1444	1.164
1445	1.1583
1446	1.155
1447	1.1661
1448	1.1588
1449	1.1646
1450	1.1642
1451	1.1652
1452	1.1738
1453	1.1563
1454	1.1625
1455	1.1611
1456	1.1515
1457	1.1515
1458	1.1536
1459	1.1499
1460	1.1592
1461	1.1582
1462	1.1571
1463	1.1592
1464	1.1589
1465	1.1638
1466	1.1542
1467	1.1627
1468	1.1624
1469	1.1595
1470	1.1733
1471	1.1707
1472	1.1745
1473	1.1835
1474	1.1693
1475	1.1783
1476	1.1759
1477	1.1772
1478	1.1747
1479	1.1716
1480	1.166
1481	1.1718
1482	1.1823
1483	1.1764
1484	1.1755
1485	1.1751
1486	1.1784
1487	1.1668
1488	1.1689
1489	1.1615
1490	1.177
1491	1.171
1492	1.1718
1493	1.1761
1494	1.1754
1495	1.1667
1496	1.1629
1497	1.1485
1498	1.1616
1499	1.1617
1500	1.1692
1501	1.171
1502	1.1722
1503	1.1682
1504	1.1669
1505	1.1722
1506	1.1713
1507	1.1701
1508	1.1705
1509	1.1668
1510	1.1628
1511	1.163
1512	1.1682
1513	1.1585
1514	1.1664
1515	1.1734
1516	1.1673
1517	1.1698
1518	1.1683
1519	1.1736
1520	1.1758
1521	1.1814
1522	1.1784
1523	1.1627
1524	1.1633
1525	1.1683
1526	1.1704
1527	1.1807
1528	1.1747
1529	1.1684
1530	1.1733
1531	1.1699
1532	1.1667
1533	1.1731
1534	1.1651
1535	1.168
1536	1.1665
1537	1.1558
1538	1.1616
1539	1.1564
1540	1.1515
1541	1.1561
1542	1.1635
1543	1.1635
1544	1.1648
1545	1.1675
1546	1.1667
1547	1.1642
1548	1.1639
1549	1.1586
1550	1.1612
1551	1.1611
1552	1.1603
1553	1.1675
1554	1.1747
1555	1.1679
1556	1.1742
1557	1.1743
1558	1.1748
1559	1.1847
1560	1.1807
1561	1.1816
1562	1.1812
1563	1.1802
1564	1.1761
1565	1.1729
1566	1.1617
1567	1.169
1568	1.1763
1569	1.1743
1570	1.1836
1571	1.1716
1572	1.171
1573	1.1638
1574	1.1641
1575	1.1618
1576	1.1592
1577	1.1616
1578	1.1683
1579	1.1661
1580	1.1647
1581	1.1596
1582	1.1689
1583	1.161
1584	1.1686
1585	1.1699
1586	1.1626
1587	1.1681
1588	1.17
1589	1.1796
1590	1.1759
1591	1.1727
1592	1.174
1593	1.1687
1594	1.1664
1595	1.1745
1596	1.1732
1597	1.1622
1598	1.1831
1599	1.1705
1600	1.1652
1601	1.1711
1602	1.1613
1603	1.1619
1604	1.1593
1605	1.1685
1606	1.1726
1607	1.1623
1608	1.1601
1609	1.1663
1610	1.1663
1611	1.1661
1612	1.1712
1613	1.1703
1614	1.1766
1615	1.17
1616	1.1702
1617	1.1615
1618	1.1744
1619	1.1582
1620	1.1689
1621	1.1706
1622	1.1701
1623	1.1858
1624	1.1705
1625	1.1698
1626	1.1655
1627	1.1603
1628	1.172
1629	1.1726
1630	1.1595
1631	1.1618
1632	1.1565
1633	1.1781
1634	1.1712
1635	1.1565
1636	1.1586
1637	1.1511
1638	1.155
1639	1.1671
1640	1.1642
1641	1.1722
1642	1.1711
1643	1.1575
1644	1.1553
1645	1.1678
1646	1.1619
1647	1.1649
1648	1.1671
1649	1.1677
1650	1.1656
1651	1.159
1652	1.1675
1653	1.1689
1654	1.1631
1655	1.1559
1656	1.1581
1657	1.1585
1658	1.1582
1659	1.1693
1660	1.1689
1661	1.1646
1662	1.162
1663	1.1612
1664	1.1686
1665	1.1759
1666	1.1702
1667	1.1694
1668	1.1765
1669	1.1712
1670	1.1675
1671	1.1722
1672	1.174
1673	1.1694
1674	1.1778
1675	1.1674
1676	1.1622
1677	1.1645
1678	1.1616
1679	1.1704
1680	1.1664
1681	1.164
1682	1.1604
1683	1.1683
1684	1.166
1685	1.1703
1686	1.1643
1687	1.1746
1688	1.1717
1689	1.1823
1690	1.1835
1691	1.1809
1692	1.1822
1693	1.1642
1694	1.1663
1695	1.1674
1696	1.1768
1697	1.1731
1698	1.1675
1699	1.1717
1700	1.1623
1701	1.1648
1702	1.1629
1703	1.1705
1704	1.1609
1705	1.1597
1706	1.1579
1707	1.164
1708	1.1698
1709	1.17
1710	1.1645
1711	1.172
1712	1.1613
1713	1.1728
1714	1.1633
1715	1.163
1716	1.1699
1717	1.1618
1718	1.1641
1719	1.1644
1720	1.1599
1721	1.1652
1722	1.163
1723	1.1626
1724	1.162
1725	1.166
1726	1.1586
1727	1.1608
1728	1.1614
1729	1.1628
1730	1.1655
1731	1.1543
1732	1.1659
1733	1.1632
1734	1.165
1735	1.1539
1736	1.1633
1737	1.1595
1738	1.159
1739	1.1668
1740	1.1639
1741	1.1597
1742	1.1568
1743	1.1613
1744	1.1653
1745	1.1592
1746	1.1664
1747	1.1531
1748	1.1652
1749	1.1705
1750	1.1703
1751	1.1772
1752	1.1669
1753	1.1676
1754	1.1653
1755	1.1727
1756	1.168
1757	1.1637
1758	1.1582
1759	1.1538
1760	1.1563
1761	1.1614
1762	1.1609
1763	1.1621
1764	1.1604
1765	1.1565
1766	1.1644
1767	1.1642
1768	1.1672
1769	1.1714
1770	1.1609
1771	1.166
1772	1.1642
1773	1.1686
1774	1.1707
1775	1.167
1776	1.1695
1777	1.1655
1778	1.1605
1779	1.1575
1780	1.1505
1781	1.1651
1782	1.1621
1783	1.16
1784	1.1618
1785	1.1542
1786	1.1549
1787	1.1541
1788	1.1586
1789	1.1547
1790	1.165
1791	1.1673
1792	1.1602
1793	1.1587
1794	1.1677
1795	1.1753
1796	1.1659
1797	1.1665
1798	1.1743
1799	1.1731
1800	1.1715
1801	1.1644
1802	1.1633
1803	1.1678
1804	1.1576
1805	1.1582
1806	1.1638
1807	1.165
1808	1.1595
1809	1.1606
1810	1.1644
1811	1.1648
1812	1.1696
1813	1.1695
1814	1.1669
1815	1.1624
1816	1.1604
1817	1.1532
1818	1.1516
1819	1.1518
1820	1.1561
1821	1.1539
1822	1.1706
1823	1.1764
1824	1.1785
1825	1.1844
1826	1.171
1827	1.159
1828	1.1676
1829	1.1689
1830	1.1687
1831	1.1737
1832	1.1774
1833	1.175
1834	1.1752
1835	1.1673
1836	1.1767
1837	1.1777
1838	1.1798
1839	1.1782
1840	1.17
1841	1.1721
1842	1.1735
1843	1.1693
1844	1.1639
1845	1.1639
1846	1.1505
1847	1.1635
1848	1.1679
1849	1.167
1850	1.167
1851	1.1677
1852	1.1674
1853	1.1672
1854	1.1628
1855	1.1645
1856	1.1662
1857	1.1689
1858	1.1842
1859	1.1661
1860	1.1589
1861	1.1584
1862	1.1701
1863	1.1698
1864	1.1677
1865	1.1656
1866	1.1571
1867	1.1577
1868	1.1633
1869	1.1735
1870	1.1723
1871	1.1622
1872	1.1597
1873	1.1629
1874	1.1554
1875	1.1669
1876	1.1682
1877	1.1678
1878	1.1638
1879	1.1672
1880	1.1607
1881	1.1682
1882	1.1608
1883	1.1625
1884	1.1582
1885	1.1598
1886	1.1692
1887	1.1795
1888	1.1758
1889	1.1789
1890	1.178
1891	1.1742
1892	1.1682
1893	1.1639
1894	1.1626
1895	1.1608
1896	1.1573
1897	1.1587
1898	1.1679
1899	1.1683
