864	199.101
865	199.416
866	199.67
867	199.627
868	199.892
869	199.95
870	200.143
871	200.5
872	200.464
873	200.737
874	200.955
875	201.004
876	201.065
877	201.35
878	201.298
879	201.419
880	201.713
881	202.102
882	202.255
883	202.558
884	202.985
885	203.174
886	203.308
887	203.379
888	203.469
889	203.379
890	203.43
891	203.838
892	203.865
893	204.255
894	204.369
895	204.704
896	204.526
897	204.832
898	204.896
899	205.204
900	205.513
901	205.628
902	205.702
903	205.867
904	206.04
905	206.286
906	206.565
907	206.91
908	207.017
909	207.108
910	207.407
911	207.512
912	207.504
913	207.493
914	207.854
915	208.222
916	208.349
917	208.102
918	208.422
919	208.512
920	208.731
921	209.01
922	209.029
923	209.118
924	209.269
925	209.523
926	209.612
927	210.191
928	210.38
929	210.493
930	210.651
931	210.711
932	210.959
933	211.229
934	211.058
935	211.264
936	211.572
937	211.821
938	211.822
939	211.814
940	212.097
941	212.292
942	212.491
943	212.562
944	212.703
945	212.63
946	212.643
947	212.764
948	213.054
949	213.402
950	213.519
951	213.837
952	213.877
953	214.147
954	214.195
955	214.414
956	214.802
957	215.367
958	215.566
959	215.675
960	215.789
961	215.92
962	216.026
963	216.148
964	216.263
965	216.558
966	216.593
967	216.654
968	217.11
969	217.231
970	217.271
971	217.457
972	217.747
973	217.982
974	217.839
975	218.127
976	218.297
977	218.453
978	218.906
979	219.169
980	219.505
981	219.482
982	220.007
983	220.086
984	220.014
985	220.179
986	220.009
987	220.163
988	220.126
989	220.303
990	220.318
991	220.701
992	220.984
993	221.341
994	221.092
995	221.245
996	221.304
997	221.32
998	221.49
999	221.556
1000	221.95
1001	221.758
1002	221.972
1003	222.239
1004	222.468
1005	222.782
1006	222.921
1007	222.959
1008	223.103
1009	223.728
1010	223.771
1011	223.992
1012	224.1
1013	224.108
1014	224.152
1015	224.291
1016	224.189
1017	224.422
1018	225.118
1019	225.147
1020	225.195
1021	225.328
1022	225.548
1023	225.765
1024	226.157
1025	226.23
1026	226.363
1027	226.533
1028	226.783
1029	227.204
1030	227.13
1031	227.202
1032	227.383
1033	227.136
1034	227.238
1035	227.392
1036	227.875
1037	228.126
1038	228.338
1039	228.361
1040	228.727
1041	229
1042	228.665
1043	228.73
1044	228.721
1045	229.162
1046	229.221
1047	229.298
1048	229.254
1049	229.3
1050	229.215
1051	229.496
1052	229.667
1053	229.782
1054	229.751
1055	230.157
1056	230.28
1057	230.466
1058	230.853
1059	230.966
1060	231.105
1061	231.031
1062	231.229
1063	231.224
1064	231.259
1065	231.424
1066	231.502
1067	231.409
1068	231.854
1069	231.957
1070	232.189
1071	232.296
1072	232.262
1073	232.648
1074	232.679
1075	232.555
1076	232.768
1077	233.027
1078	233.1
1079	233.198
1080	233.318
1081	233.468
1082	233.428
1083	233.663
1084	233.771
1085	233.795
1086	234.033
1087	234.515
1088	234.64
1089	234.938
1090	234.991
1091	234.75
1092	235.12
1093	235.369
1094	235.785
1095	235.576
1096	235.786
1097	235.707
1098	236.291
1099	236.672
1100	236.731
1101	236.784
1102	237.119
1103	237.333
1104	237.506
1105	237.508
1106	237.602
1107	237.758
1108	237.805
1109	237.929
1110	238.158
1111	238.372
1112	238.593
1113	238.643
1114	238.776
1115	239.185
1116	239.441
1117	239.727
1118	239.781
1119	240.069
1120	240.048
1121	240.463
1122	240.349
1123	240.624
1124	240.532
1125	240.773
1126	240.888
1127	240.809
1128	240.828
1129	240.993
1130	240.758
1131	240.634
1132	240.529
1133	240.471
1134	240.808
1135	240.698
1136	240.81
1137	241.051
1138	241.008
1139	241.224
1140	241.666
1141	241.811
1142	241.839
1143	242.227
1144	242.328
1145	242.194
1146	242.235
1147	242.089
1148	242.314
1149	242.556
1150	242.692
1151	242.996
1152	243.42
1153	243.288
1154	243.346
1155	243.743
1156	243.926
1157	244.301
1158	244.407
1159	244.275
1160	244.231
1161	244.33
1162	244.301
1163	244.472
1164	244.853
1165	244.695
1166	245.09
1167	245.018
1168	245.378
1169	245.354
1170	245.503
1171	245.347
1172	245.768
1173	246.036
1174	246.172
1175	246.289
1176	246.537
1177	246.405
1178	246.49
1179	246.724
1180	246.695
1181	246.741
1182	246.909
1183	247.091
1184	247.566
1185	247.833
1186	248.008
1187	248.3
1188	248.654
1189	248.667
1190	248.669
1191	248.8
1192	248.941
1193	248.946
1194	249.453
1195	249.247
1196	249.202
1197	249.711
1198	249.661
1199	249.868
1200	249.755
1201	250.211
1202	250.283
1203	250.224
1204	250.585
1205	250.645
1206	250.84
1207	250.766
1208	250.421
1209	250.714
1210	250.912
1211	251.161
1212	251.174
1213	251.376
1214	251.526
1215	251.885
1216	251.97
1217	252.006
1218	252.394
1219	252.774
1220	252.613
1221	253.099
1222	253.035
1223	252.941
1224	253.108
1225	253.44
1226	253.439
1227	253.349
1228	253.793
1229	253.74
1230	253.656
1231	253.76
1232	253.803
1233	253.879
1234	254.144
1235	254.354
1236	254.404
1237	254.426
1238	254.304
1239	254.351
1240	254.74
1241	254.724
1242	254.862
1243	255.162
1244	255.324
1245	255.416
1246	255.694
1247	255.593
1248	255.968
1249	255.875
1250	256.058
1251	256.229
1252	256.407
1253	256.824
1254	256.71
1255	256.863
1256	256.95
1257	257.108
1258	257.546
1259	257.975
1260	257.897
1261	257.95
1262	257.962
1263	258.378
1264	258.676
1265	258.904
1266	258.994
1267	259.144
1268	259.214
1269	259.351
1270	259.42
1271	259.847
1272	259.942
1273	260.264
1274	260.804
1275	260.942
1276	261.127
1277	261.156
1278	261.014
1279	261.031
1280	260.983
1281	261.021
1282	261.352
1283	261.341
1284	261.406
1285	261.372
1286	261.842
1287	261.815
1288	261.897
1289	261.674
1290	262.113
1291	262.424
1292	262.795
1293	262.954
1294	263.087
1295	263.369
1296	263.408
1297	263.465
1298	263.711
1299	263.787
1300	263.873
1301	264.096
1302	264.296
1303	264.216
1304	264.415
1305	264.424
1306	264.605
1307	264.928
1308	264.719
1309	264.876
1310	264.978
1311	265.3
1312	265.283
1313	265.318
1314	265.891
1315	265.804
1316	265.903
1317	266.102
1318	265.942
1319	266.203
1320	266.325
1321	266.369
1322	266.26
1323	266.684
1324	266.835
1325	266.706
1326	266.763
1327	266.544
1328	267.052
1329	267.136
1330	267.432
1331	267.253
1332	267.373
1333	267.584
1334	267.721
1335	267.862
1336	267.904
1337	268.128
1338	268.131
1339	268.266
1340	268.202
1341	268.311
1342	268.559
1343	268.897
1344	268.804
1345	268.757
1346	269.024
1347	269.354
1348	269.527
1349	269.786
1350	269.909
1351	270.093
1352	270.006
1353	270.149
1354	270.406
1355	270.554
1356	270.964
1357	271.061
1358	271.268
1359	271.285
1360	271.526
1361	272.074
1362	272.021
1363	271.992
1364	272.176
1365	272.242
1366	272.486
1367	272.435
1368	272.511
1369	273.035
1370	273.455
1371	273.293
1372	273.663
1373	273.627
1374	273.935
1375	274.078
1376	274.192
1377	274.541
1378	274.795
1379	275.073
1380	275.029
1381	274.773
1382	274.782
1383	274.892
1384	275.324
1385	275.686
1386	275.592
1387	275.864
1388	275.947
1389	276.109
1390	276.251
1391	276.344
1392	276.227
1393	276.163
1394	276.12
1395	276.067
1396	276.11
1397	276.358
1398	276.454
1399	276.779
1400	276.98
1401	277.479
1402	277.997
1403	277.894
1404	277.926
1405	277.903
1406	278.059
1407	278.3
1408	278.443
1409	278.578
1410	278.882
1411	278.913
1412	279.084
1413	279.307
1414	279.281
1415	279.647
1416	279.827
1417	280.156
1418	280.613
1419	280.659
1420	281.038
1421	281.584
1422	281.659
1423	281.655
1424	281.593
1425	282.041
1426	282.132
1427	282.252
1428	282.33
1429	282.45
1430	282.422
1431	282.73
1432	282.8
1433	283.199
1434	283.525
1435	283.747
1436	283.948
1437	284.068
1438	284.061
1439	284.141
1440	283.997
1441	284.171
1442	284.482
1443	284.625
1444	284.593
1445	285.159
1446	285.283
1447	285.58
1448	285.776
1449	285.844
1450	286.031
1451	286.493
1452	286.551
1453	286.659
1454	286.398
1455	286.689
1456	286.461
1457	286.895
1458	287.011
1459	287.049
1460	286.78
1461	287.004
1462	287.194
1463	287.532
1464	287.688
1465	287.837
1466	287.918
1467	288.097
1468	288.373
1469	288.221
1470	288.686
1471	288.592
1472	288.455
1473	288.709
1474	288.742
1475	289.074
1476	289.221
1477	289.254
1478	289.426
1479	289.58
1480	289.629
1481	289.708
1482	289.691
1483	289.914
1484	289.975
1485	290.225
1486	290.273
1487	290.59
1488	290.58
1489	291.04
1490	291.003
1491	290.722
1492	290.73
1493	290.986
1494	291.451
1495	291.707
1496	292.048
1497	292.169
1498	292.14
1499	292.593
1500	292.371
1501	292.401
1502	292.742
1503	292.651
1504	292.859
1505	292.862
1506	293.098
1507	293.14
1508	293.284
1509	293.305
1510	293.333
1511	293.526
1512	293.697
1513	293.84
1514	294.066
1515	294.186
1516	294.015
1517	294.093
1518	294.262
1519	294.747
1520	294.843
1521	294.949
1522	295.083
1523	295.136
1524	295.207
1525	294.961
1526	295.023
1527	295.154
1528	295.295
1529	295.473
1530	295.875
1531	295.777
1532	295.758
1533	295.991
1534	296.391
1535	296.556
1536	296.714
1537	296.988
1538	297.003
1539	297.539
1540	297.63
1541	297.208
1542	297.173
1543	297.312
1544	297.27
1545	297.38
1546	297.513
1547	297.676
1548	297.732
1549	297.83
1550	297.831
1551	297.898
1552	298.292
1553	298.37
1554	298.365
1555	298.747
1556	299.032
1557	299.036
1558	299.048
1559	299.042
1560	299.089
1561	299.082
1562	299.49
1563	299.379
1564	299.819
1565	299.931
1566	300.025
1567	299.942
1568	299.938
1569	300.084
1570	300.305
1571	300.336
1572	300.662
1573	300.874
1574	300.905
1575	300.795
1576	300.585
1577	300.884
1578	300.803
1579	300.856
1580	300.871
1581	301.064
1582	301.358
1583	301.38
1584	301.488
1585	301.514
1586	301.627
1587	301.565
1588	301.803
1589	302.081
1590	302.34
1591	302.538
1592	302.358
1593	302.593
1594	302.792
1595	303.001
1596	303.134
1597	303.47
1598	303.511
1599	303.589
1600	304.136
1601	304.117
1602	303.939
1603	304.263
1604	304.124
1605	304.201
1606	304.41
1607	304.66
1608	304.677
1609	305.142
1610	305.053
1611	305.212
1612	305.316
1613	305.283
1614	305.335
1615	305.426
1616	305.842
1617	306.134
1618	305.99
1619	305.618
1620	305.747
1621	305.991
1622	305.782
1623	306.234
1624	306.175
1625	306.074
1626	306.424
1627	306.671
1628	306.872
1629	306.734
1630	306.844
1631	306.555
1632	306.67
1633	306.831
1634	306.998
1635	307.091
1636	307.079
1637	307.147
1638	307.085
1639	307.287
1640	307.096
1641	307.288
1642	307.742
1643	307.833
1644	308.157
1645	308.46
1646	308.444
1647	308.181
1648	308.625
1649	308.462
1650	308.663
1651	308.619
1652	308.643
1653	308.493
1654	308.373
1655	308.461
1656	308.794
1657	308.808
1658	308.992
1659	308.88
1660	309.07
1661	309.123
1662	309.474
1663	309.418
1664	309.688
1665	310.01
1666	310.53
1667	310.543
1668	310.639
1669	310.853
1670	310.969
1671	311.287
1672	311.738
1673	311.774
1674	311.812
1675	311.802
1676	312.014
1677	311.924
1678	312.189
1679	312.377
1680	312.325
1681	312.555
1682	312.817
1683	312.939
1684	312.796
1685	312.881
1686	312.964
1687	313.01
1688	313.024
1689	313.08
1690	312.861
1691	312.99
1692	313.252
1693	313.584
1694	313.392
1695	313.401
1696	313.51
1697	313.593
1698	313.693
1699	314.055
1700	314.272
1701	314.282
1702	314.198
1703	314.343
1704	314.602
1705	315.005
1706	314.846
1707	314.726
1708	314.99
1709	314.892
1710	314.762
1711	315.156
1712	315.684
1713	316.053
1714	316.271
1715	316.144
1716	316.007
1717	316.533
1718	316.488
1719	316.58
1720	316.897
1721	316.856
1722	317.038
1723	316.652
1724	316.832
1725	317.158
1726	317.378
1727	317.467
1728	317.459
1729	317.86
1730	318.106
1731	318.173
1732	318.123
1733	318.291
1734	318.455
1735	318.436
1736	318.374
1737	318.418
1738	318.685
1739	318.89
1740	319.105
1741	319.381
1742	319.302
1743	319.31
1744	319.674
1745	320.066
1746	319.713
1747	319.839
1748	320.101
1749	319.947
1750	320.022
1751	320.545
1752	320.609
1753	320.529
1754	320.614
1755	320.826
1756	320.78
1757	321.139
1758	320.852
1759	320.832
1760	320.625
1761	320.738
1762	321.148
1763	321.205
1764	321.18
1765	321.272
1766	321.57
1767	321.789
1768	321.904
1769	321.948
1770	321.604
1771	321.794
1772	321.813
1773	321.9
1774	322.226
1775	322.521
1776	322.516
1777	322.532
1778	322.627
1779	322.537
1780	322.707
1781	322.464
1782	322.728
1783	322.857
1784	323.236
1785	323.099
1786	323.735
1787	323.548
1788	323.604
1789	323.452
1790	323.664
1791	323.824
1792	323.94
1793	324.077
1794	323.839
1795	323.907
1796	323.883
1797	323.89
1798	324.099
1799	324.262
1800	324.215
1801	324.485
1802	324.815
1803	325.064
1804	325.161
1805	325.449
1806	325.192
1807	325.582
1808	325.822
1809	325.829
1810	326.136
1811	326.098
1812	326.322
1813	326.243
1814	326.634
1815	326.556
1816	326.559
1817	326.846
1818	327.008
1819	326.811
1820	326.698
1821	327.339
1822	327.439
1823	327.782
1824	327.732
1825	327.946
1826	328.268
1827	328.577
1828	328.579
1829	328.713
1830	328.747
1831	328.917
1832	329.294
1833	329.541
1834	329.782
1835	329.983
1836	330.043
1837	330.232
1838	330.368
1839	330.536
1840	330.531
1841	330.465
1842	330.876
1843	330.795
1844	331.215
1845	331.192
1846	331.474
1847	331.545
1848	331.566
1849	331.386
1850	331.884
1851	331.992
1852	332.236
1853	332.339
1854	332.411
1855	332.722
1856	332.466
1857	332.728
1858	332.435
1859	332.625
1860	332.445
1861	332.578
1862	332.869
1863	332.941
1864	333.083
1865	333.361
1866	333.124
1867	333.506
1868	333.76
1869	333.827
1870	333.871
1871	334.323
1872	334.31
1873	334.371
1874	334.392
1875	335.013
1876	334.86
1877	335.104
1878	334.966
1879	334.819
1880	334.834
1881	335.049
1882	334.932
1883	335.009
1884	335.073
1885	335.589
1886	335.822
1887	335.799
1888	336.157
1889	335.908
1890	336.092
1891	336.109
1892	336.709
1893	336.253
1894	336.322
1895	336.495
1896	336.397
1897	336.236
1898	336.622
1899	336.571
1900	336.91
1901	336.97
1902	337.295
1903	337.146
1904	337.02
1905	336.902
1906	336.861
1907	337.153
1908	337.683
1909	337.43
1910	337.686
1911	337.482
1912	337.544
1913	337.851
1914	337.691
1915	337.695
1916	337.47
1917	337.36
1918	337.468
1919	337.712
1920	337.547
1921	337.968
1922	338.183
1923	338.209
1924	338.399
1925	338.387
1926	338.177
1927	338.469
1928	338.505
1929	338.877
1930	338.909
1931	338.724
1932	338.508
1933	338.502
1934	338.68
1935	339.085
1936	339.445
1937	339.491
1938	339.567
1939	339.949
1940	340.136
1941	340.181
1942	340.219
1943	340.375
1944	340.514
1945	340.912
1946	340.784
1947	341.04
1948	341.272
1949	341.414
1950	341.361
1951	341.571
1952	341.839
1953	341.789
1954	341.993
1955	342.279
1956	342.52
1957	342.388
1958	342.523
1959	342.469
1960	342.584
1961	342.775
1962	342.774
1963	342.77
1964	342.978
1965	343.085
1966	342.993
1967	343.048
1968	342.861
1969	343.265
1970	343.444
1971	343.236
1972	343.342
1973	343.652
1974	343.7
1975	343.931
1976	344.078
1977	344.327
1978	344.185
1979	344.498
1980	344.699
1981	344.511
1982	344.77
1983	344.751
1984	344.926
1985	345.1
1986	345.528
1987	345.741
1988	346.206
1989	346.418
1990	347.057
1991	347.523
1992	347.58
1993	347.71
1994	347.647
1995	348.06
1996	348.763
1997	348.606
1998	348.899
1999	349.186
2000	349.534
2001	349.414
2002	349.51
2003	349.653
2004	349.532
2005	349.982
2006	349.708
2007	350.163
2008	349.845
2009	349.863
2010	350.129
2011	350.033
2012	349.818
2013	349.596
2014	349.663
2015	349.997
2016	350.114
2017	350.142
2018	350.388
2019	350.762
2020	350.972
2021	351.045
2022	350.946
2023	351.077
2024	351.223
2025	351.204
2026	351.39
2027	351.305
2028	351.461
2029	351.49
2030	351.846
2031	351.972
2032	352.105
2033	352.263
2034	352.716
2035	352.705
2036	352.957
2037	353.019
2038	353.311
2039	353.486
2040	353.466
2041	353.565
2042	353.326
2043	353.758
2044	353.749
2045	354.003
2046	354.233
2047	354.335
2048	354.541
2049	354.716
2050	354.864
2051	355.166
2052	355.073
2053	354.426
2054	354.612
2055	354.837
2056	354.946
2057	354.983
2058	355.158
2059	355.269
2060	355.697
2061	355.575
2062	355.897
2063	355.942
2064	356.286
2065	356.26
2066	356.255
2067	356.314
2068	356.493
2069	356.747
2070	356.766
2071	357.25
2072	357.636
2073	358.053
2074	358.464
2075	358.718
2076	358.455
2077	358.99
2078	359.116
2079	359.215
2080	359.294
2081	359.366
2082	359.319
2083	359.388
2084	359.436
2085	359.61
2086	359.729
2087	359.687
2088	360
2089	360.234
2090	360.651
2091	361.134
2092	361.247
2093	361.418
2094	361.611
2095	361.688
2096	361.819
2097	361.996
