495	290.807
496	291.489
497	291.988
498	292.78
499	293.344
500	294.014
501	294.478
502	294.82
503	295.453
504	295.807
505	296.416
506	296.594
507	296.887
508	297.387
509	297.668
510	298.344
511	298.783
512	299.237
513	299.702
514	300.396
515	300.979
516	301.279
517	302.417
518	303.133
519	303.838
520	304.397
521	305.088
522	305.474
523	305.906
524	306.861
525	307.853
526	308.267
527	308.87
528	309.839
529	310.395
530	310.707
531	311.305
532	311.298
533	311.705
534	312.272
535	312.452
536	312.939
537	313.165
538	313.894
539	314.481
540	315.049
541	315.706
542	316.37
543	316.778
544	317.057
545	317.852
546	318.435
547	318.7
548	319.628
549	320.09
550	320.614
551	321.171
552	321.779
553	322.724
554	323.637
555	324.358
556	325.123
557	325.349
558	325.666
559	326.402
560	326.841
561	327.153
562	327.591
563	327.89
564	328.891
565	329.688
566	329.897
567	330.463
568	331.349
569	331.898
570	332.65
571	332.895
572	333.527
573	334.252
574	334.861
575	335.472
576	335.782
577	336.439
578	337.069
579	337.773
580	338.146
581	338.33
582	338.997
583	339.74
584	340.075
585	340.748
586	341.143
587	341.569
588	342.014
589	342.483
590	343.223
591	343.761
592	344.394
593	344.702
594	345.035
595	345.328
596	346.007
597	346.414
598	347.236
599	347.476
600	347.708
601	348.515
602	349.094
603	349.795
604	349.953
605	350.861
606	351.225
607	351.975
608	352.201
609	353.04
610	353.663
611	354.192
612	354.84
613	355.189
614	356.04
615	356.72
616	357.383
617	358.093
618	358.597
619	359.063
620	359.634
621	360.071
622	360.128
623	361.031
624	361.262
625	362.064
626	363.046
627	363.527
628	363.921
629	364.76
630	364.864
631	364.974
632	365.042
633	365.628
634	366.368
635	367.093
636	367.383
637	367.599
638	368.29
639	368.88
640	368.869
641	369.175
642	369.919
643	370.903
644	372.044
645	372.696
646	373.21
647	373.486
648	374.083
649	374.322
650	374.765
651	375.468
652	376.131
653	376.404
654	377.064
655	377.522
656	377.605
657	377.906
658	378.397
659	378.895
660	379.533
661	379.906
662	380.321
663	380.798
664	381.397
665	382.164
666	382.875
667	383.721
668	384.029
669	384.357
670	384.447
671	384.693
672	385.314
673	385.999
674	386.526
675	387.077
676	387.638
677	388.348
678	388.942
679	389.289
680	389.7
681	390.067
682	390.654
683	391.033
684	391.748
685	392.396
686	392.751
687	393.134
688	393.302
689	394.207
690	394.615
691	395.086
692	395.697
693	396.218
694	396.893
695	397.684
696	398.018
697	398.29
698	398.422
699	398.919
700	399.36
701	399.684
702	399.721
703	400.196
704	400.553
705	400.559
706	401.506
707	401.702
708	402.29
709	402.771
710	403.288
711	403.718
712	404.174
713	404.731
714	405.187
715	406.001
716	406.384
717	406.581
718	407.04
719	407.965
720	408.336
721	408.626
722	409.068
723	409.435
724	410.275
725	410.691
726	411.313
727	411.726
728	412.886
729	413.386
730	413.899
731	414.701
732	415.575
733	415.93
734	416.714
735	417.397
736	418.333
737	419.768
738	420.282
739	420.974
740	421.005
741	421.82
742	422.134
743	422.844
744	423.502
745	423.644
746	424.075
747	424.558
748	424.721
749	425.392
750	425.919
751	426.254
752	426.922
753	427.849
754	428.102
755	428.907
756	429.743
757	430.491
758	431.12
759	430.969
760	431.212
761	431.94
762	432.979
763	433.526
764	434.287
765	434.705
766	435.229
767	435.7
768	435.965
769	436.682
770	437.083
771	437.771
772	438.318
773	438.889
774	439.453
775	439.508
776	439.687
777	440.135
778	440.793
779	441.371
780	441.883
781	442.472
782	442.512
783	442.692
784	443.3
785	443.986
786	444.34
787	444.839
788	445.346
789	445.702
790	446.336
791	446.87
792	447.382
793	447.644
794	448.409
795	448.656
796	449.01
797	449.668
798	450.124
799	451.041
800	451.695
801	452.315
802	453.065
803	453.35
804	453.806
805	454.305
806	454.954
807	455.196
808	455.673
809	456.404
810	456.808
811	457.154
812	457.767
813	458.434
814	459.219
815	459.819
816	459.876
817	460.751
818	461.173
819	461.441
820	462.552
821	462.838
822	463.616
823	464.208
824	464.996
825	465.592
826	465.946
827	466.513
828	467.528
829	468.154
830	468.421
831	469.013
832	469.501
833	469.911
834	470.155
835	471.255
836	472.27
837	472.47
838	473.101
839	473.717
840	474.571
841	475.274
842	475.969
843	476.396
844	477.269
845	477.236
846	477.64
847	477.743
848	477.827
849	478.23
850	478.626
851	479.028
852	479.384
853	479.657
854	480.259
855	480.902
856	481.495
857	482.648
858	482.81
859	482.945
860	483.27
861	484.155
862	484.946
863	485.565
864	485.822
865	486.312
866	486.66
867	486.705
868	487.453
869	487.749
870	488.722
871	489.781
872	490.241
873	490.579
874	491.258
875	491.655
876	491.943
877	492.708
878	493.543
879	494.209
880	494.609
881	495.316
882	495.518
883	496.232
884	497.165
885	497.673
886	498.022
887	498.5
888	498.658
889	498.763
890	499.81
891	500.318
892	500.82
893	501.242
894	502.268
895	503.321
896	503.697
897	504.358
898	505.41
899	505.984
900	506.68
901	506.983
902	507.254
903	507.902
904	508.436
905	508.916
906	509.053
907	509.738
908	510.205
909	510.465
910	510.911
911	511.433
912	511.516
913	512.219
914	512.482
915	513.056
916	514.054
917	514.202
918	514.412
919	514.949
920	515.41
921	515.517
922	516.111
923	516.694
924	517.435
925	518.024
926	518.532
927	519.231
928	519.592
929	520.519
930	521.141
931	521.309
932	521.467
933	522.296
934	522.234
935	522.913
936	523.633
937	524.43
938	524.808
939	525.235
940	526.02
941	526.894
942	527.753
943	528.035
944	528.285
945	528.866
946	528.728
947	528.751
948	529.106
949	529.881
950	530.171
951	531.081
952	531.682
953	532.117
954	532.251
955	532.648
956	533.417
957	534.154
958	534.616
959	535.657
960	536.293
961	537.026
962	537.93
963	538.853
964	539.232
965	539.942
966	540.061
967	540.716
968	541.422
969	542.13
970	542.437
971	542.799
972	543.368
973	543.694
974	543.862
975	544.5
976	545.13
977	545.78
978	546.885
979	547.236
980	548.372
981	548.878
982	549.578
983	550.141
984	550.556
985	550.714
986	550.53
987	551.512
988	551.692
989	552.175
990	552.433
991	553.552
992	553.806
993	554.758
994	555.019
995	555.731
996	556.371
997	557.323
998	557.995
999	558.66
1000	559.209
1001	559.64
1002	560.498
1003	561.301
1004	561.878
1005	562.453
1006	563.05
1007	563.75
1008	564.289
1009	565.356
1010	565.868
1011	566.412
1012	566.403
1013	566.244
1014	566.33
1015	566.835
1016	567.178
1017	567.662
1018	569.155
1019	569.788
1020	570.668
1021	571.491
1022	572.03
1023	572.328
1024	572.697
1025	573.321
1026	573.824
1027	574.543
1028	575.176
1029	575.598
1030	576.535
1031	577.16
1032	577.994
1033	578.222
1034	578.942
1035	579.567
1036	580.628
1037	581.12
1038	581.626
1039	582.136
1040	582.589
1041	583.692
1042	583.71
1043	583.959
1044	583.858
1045	585.175
1046	585.339
1047	585.638
1048	586.55
1049	587.033
1050	587.279
1051	587.53
1052	587.836
1053	588.502
1054	589.082
1055	589.823
1056	590.492
1057	591.113
1058	591.864
1059	592.391
1060	592.845
1061	593.505
1062	594.437
1063	595.01
1064	595.579
1065	595.907
1066	595.987
1067	596.174
1068	597.07
1069	597.748
1070	598.833
1071	599.501
1072	599.374
1073	600.02
1074	600.331
1075	600.86
1076	601.194
1077	601.694
1078	602.333
1079	602.919
1080	603.278
1081	603.521
1082	603.658
1083	604.023
1084	604.164
1085	604.732
1086	605.412
1087	605.992
1088	606.514
1089	607.132
1090	607.504
1091	607.523
1092	607.921
1093	608.685
1094	608.99
1095	609.218
1096	609.616
1097	610.159
1098	611.057
1099	612.113
1100	612.091
1101	612.678
1102	613.532
1103	613.913
1104	614.897
1105	615.482
1106	616.114
1107	616.591
1108	617.014
1109	617.374
1110	617.935
1111	618.455
1112	619.014
1113	619.564
1114	619.517
1115	620.275
1116	620.563
1117	621.338
1118	622.199
1119	622.981
1120	623.356
1121	624.494
1122	625.12
1123	626.098
1124	625.688
1125	626.395
1126	626.774
1127	627.373
1128	627.998
1129	628.953
1130	629.172
1131	629.703
1132	630.26
1133	630.504
1134	630.452
1135	630.918
1136	631.111
1137	631.934
1138	632.68
1139	633.016
1140	633.919
1141	634.869
1142	635.048
1143	635.459
1144	636.038
1145	636.185
1146	636.44
1147	636.789
1148	636.928
1149	637.427
1150	637.555
1151	638.094
1152	639.423
1153	639.246
1154	639.887
1155	640.143
1156	640.067
1157	640.654
1158	640.642
1159	641.591
1160	642.287
1161	643.131
1162	643.736
1163	644.527
1164	645.702
1165	646.39
1166	646.847
1167	647.257
1168	648.186
1169	649.135
1170	650.153
1171	650.533
1172	651
1173	652.163
1174	652.839
1175	653.507
1176	653.923
1177	653.938
1178	654.69
1179	656.044
1180	656.657
1181	657.241
1182	656.982
1183	657.487
1184	657.822
1185	658.004
1186	659.086
1187	659.576
1188	660.714
1189	661.449
1190	661.92
1191	662.299
1192	663.14
1193	663.63
1194	664.568
1195	664.62
1196	665.247
1197	665.947
1198	666.054
1199	666.312
1200	666.39
1201	666.501
1202	666.912
1203	666.898
1204	667.352
1205	668.102
1206	668.852
1207	669.43
1208	669.639
1209	670.345
1210	671.165
1211	671.971
1212	672.409
1213	672.381
1214	673.248
1215	673.628
1216	673.692
1217	674.195
1218	674.533
1219	675.362
1220	676.02
1221	676.921
1222	676.926
1223	677.177
1224	677.584
1225	678.254
1226	678.703
1227	679.247
1228	679.97
1229	680.626
1230	681.114
1231	681.42
1232	682.33
1233	683.022
1234	683.361
1235	683.893
1236	684.346
1237	684.695
1238	684.963
1239	685.474
1240	685.714
1241	685.999
1242	686.411
1243	686.751
1244	688.091
1245	688.831
1246	689.922
1247	690.611
1248	690.955
1249	691.38
1250	691.873
1251	692.648
1252	692.877
1253	693.558
1254	693.88
1255	694.91
1256	695.331
1257	695.591
1258	695.484
1259	696.184
1260	696.521
1261	697.08
1262	696.66
1263	697.292
1264	698.22
1265	698.325
1266	698.561
1267	698.757
1268	699.665
1269	699.944
1270	700.287
1271	701.178
1272	701.818
1273	702.19
1274	702.984
1275	703.318
1276	703.816
1277	704.672
1278	705.46
1279	706.301
1280	706.489
1281	706.999
1282	707.848
1283	708.556
1284	709.473
1285	709.722
1286	710.653
1287	711.152
1288	712.386
1289	712.567
1290	713.298
1291	714.076
1292	714.998
1293	715.964
1294	715.971
1295	716.551
1296	717.339
1297	717.485
1298	717.967
1299	719.006
1300	719.374
1301	720.024
1302	720.576
1303	720.672
1304	721.526
1305	722.214
1306	722.917
1307	723.144
1308	723.048
1309	723.364
1310	724.154
1311	725.071
1312	725.297
1313	725.763
1314	726.686
1315	726.489
1316	727.154
1317	728.199
1318	728.654
1319	729.18
1320	729.191
1321	729.894
1322	730.16
1323	731.452
1324	731.795
1325	732.353
1326	733.253
1327	733.236
1328	733.442
1329	734.098
1330	735.012
1331	735.726
1332	735.863
1333	736.112
1334	736.37
1335	736.88
1336	737.423
1337	737.967
1338	738.302
1339	739.102
1340	739.3
1341	740.298
1342	741.093
1343	741.769
1344	741.86
1345	742.353
1346	743.564
1347	744.433
1348	744.994
1349	745.69
1350	746.219
1351	746.607
1352	746.957
1353	747.661
1354	748.866
1355	748.213
1356	748.853
1357	749.57
1358	749.924
1359	750.341
1360	750.374
1361	751.085
1362	751.587
1363	751.541
1364	752.521
1365	753.005
1366	753.612
1367	753.999
1368	754.666
1369	755.633
1370	756.348
1371	757.084
1372	757.664
1373	758.177
1374	758.798
1375	759.16
1376	759.67
1377	760.414
1378	760.886
1379	761.295
1380	761.716
1381	761.888
1382	762.939
1383	763.347
1384	764.199
1385	765.09
1386	765.139
1387	765.803
1388	766.448
1389	767.201
1390	768.156
1391	768.504
1392	768.61
1393	768.655
1394	769.209
1395	769.245
1396	769.328
1397	770.422
1398	770.829
1399	771.629
1400	772.174
1401	773.079
1402	774.33
1403	774.628
1404	775.686
1405	776.029
1406	777.004
1407	777.632
1408	778.077
1409	778.145
1410	778.571
1411	778.676
1412	779.482
1413	780.716
1414	781.326
1415	782.172
1416	782.881
1417	782.964
1418	783.905
1419	784.553
1420	785.143
1421	786.67
1422	787.232
1423	787.742
1424	787.408
1425	787.905
1426	788.236
1427	788.853
1428	788.851
1429	789.317
1430	789.834
1431	790.633
1432	791.291
1433	791.81
1434	791.866
1435	793.007
1436	793.311
1437	793.438
1438	794.095
1439	794.587
1440	795.208
1441	795.928
1442	796.361
1443	797.006
1444	798.083
1445	799.029
1446	799.733
1447	800.337
1448	801.564
1449	801.879
1450	803.322
1451	804.198
1452	804.999
1453	806.041
1454	806.381
1455	807.338
1456	807.035
1457	807.739
1458	808.107
1459	807.872
1460	808.18
1461	809.057
1462	810.346
1463	811.095
1464	812.11
1465	812.422
1466	812.601
1467	813.043
1468	814.077
1469	814.216
1470	814.999
1471	815.466
1472	815.285
1473	815.726
1474	816.352
1475	817.176
1476	817.825
1477	817.674
1478	818.315
1479	818.956
1480	819.206
1481	819.591
1482	820.117
1483	821.294
1484	821.647
1485	822.078
1486	822.031
1487	822.35
1488	822.218
1489	823.404
1490	823.381
1491	823.496
1492	823.924
1493	824.753
1494	825.225
1495	825.248
1496	825.987
1497	827.047
1498	827.644
1499	828.73
1500	829.496
1501	830.003
1502	830.437
1503	830.689
1504	831.419
1505	831.414
1506	831.939
1507	832.2
1508	832.9
1509	833.926
1510	834.687
1511	834.719
1512	835.634
1513	836.531
1514	836.799
1515	836.621
1516	837.227
1517	837.621
1518	838.326
1519	838.912
1520	840.174
1521	839.797
1522	840.289
1523	840.956
1524	841.035
1525	841.094
1526	841.58
1527	842.003
1528	842.111
1529	841.824
1530	842.863
1531	843.772
1532	844.082
1533	844.55
1534	844.638
1535	845.308
1536	846.168
1537	847.176
1538	847.725
1539	849.304
1540	849.986
1541	850.213
1542	850.792
1543	851.021
1544	852.43
1545	852.132
1546	853.07
1547	853.682
1548	854.144
1549	854.951
1550	854.934
1551	855.315
1552	856.399
1553	857.033
1554	857.31
1555	857.642
1556	857.342
1557	857.618
1558	857.921
1559	858.228
1560	858.452
1561	859.037
1562	860.132
1563	860.628
1564	861.423
1565	861.645
1566	862.069
1567	862.162
1568	862.876
1569	863.359
1570	864.148
1571	864.368
1572	865.122
1573	865.653
1574	866.601
1575	866.553
1576	866.529
1577	866.794
1578	867.291
1579	868.166
1580	868.292
1581	869.866
1582	871.025
1583	871.813
1584	872.035
1585	872.998
1586	873.94
1587	874.483
1588	875.596
1589	875.856
1590	876.923
1591	877.245
1592	878.062
1593	878.708
1594	879.197
1595	880.37
1596	881.047
1597	881.465
1598	881.614
1599	882.645
1600	883.59
1601	884.289
1602	884.701
1603	885.644
1604	886.128
1605	886.924
1606	887.662
1607	888.526
1608	889.371
1609	889.987
1610	890.044
1611	890.644
1612	891.38
1613	892.093
1614	892.687
1615	893.043
1616	893.904
1617	894.377
1618	894.371
1619	895.048
1620	895.282
1621	895.489
1622	895.805
1623	896.722
1624	896.978
1625	897.524
1626	897.832
1627	898.433
1628	899.77
1629	900.345
1630	901.338
1631	901.899
1632	902.168
1633	902.894
1634	903.202
1635	903.487
1636	904.364
1637	905.125
1638	905.69
1639	906.352
1640	906.917
1641	906.681
1642	907.635
1643	908.362
1644	909.276
1645	909.705
1646	909.818
1647	910.265
1648	910.685
1649	911.282
1650	911.485
1651	912.006
1652	912.371
1653	912.552
1654	913.492
1655	913.953
1656	915.415
1657	915.714
1658	916.606
1659	916.992
1660	917.513
1661	918.389
1662	919.262
1663	919.84
1664	920.85
1665	921.7
1666	922.561
1667	923.625
1668	924.863
1669	925.288
1670	925.649
1671	925.788
1672	926.592
1673	927.602
1674	927.31
1675	928.625
1676	929.599
1677	929.314
1678	930.158
1679	931.434
1680	931.747
1681	932.478
1682	933.006
1683	934.216
1684	934.708
1685	935.099
1686	934.971
1687	935.194
1688	935.607
1689	935.579
1690	936.265
1691	937.081
1692	937.448
1693	937.784
1694	937.79
1695	938.597
1696	939.029
1697	939.442
1698	940.075
1699	940.148
1700	940.984
1701	941.539
1702	941.707
1703	942.341
1704	943.402
1705	944.518
1706	945.458
1707	945.774
1708	946.515
1709	946.816
1710	947.201
1711	947.407
1712	948.283
1713	948.916
1714	950.136
1715	950.71
1716	951.059
1717	951.929
1718	952.69
1719	953.043
1720	953.856
1721	954.321
1722	955.472
1723	955.496
1724	956.17
1725	956.514
1726	956.84
1727	956.863
1728	957.379
1729	957.587
1730	957.612
1731	957.912
1732	959.061
1733	959.568
1734	960.792
1735	961.149
1736	961.912
1737	962.429
1738	962.936
1739	963.574
1740	964.791
1741	966.058
1742	966.269
1743	966.567
1744	967.353
1745	968.25
1746	968.929
1747	969.752
1748	970.427
1749	970.545
1750	971.151
1751	972.574
1752	974.008
1753	974.064
1754	974.817
1755	975.155
1756	975.28
1757	976.704
1758	977.038
1759	977.378
1760	977.649
1761	978.818
1762	979.829
1763	980.677
1764	981.388
1765	981.677
1766	982.438
1767	983.016
1768	983.759
1769	984.553
1770	984.594
1771	985.618
1772	985.715
1773	986.097
1774	987.112
1775	988.1
1776	988.924
1777	989.632
1778	989.978
1779	991.124
1780	991.847
1781	992.53
1782	992.43
1783	992.515
1784	993.19
1785	993.544
1786	994.749
1787	994.75
1788	995.128
1789	995.782
1790	995.845
1791	996.548
1792	996.839
1793	997.137
1794	997.228
1795	998.088
1796	998.602
1797	999.14
1798	999.591
1799	1000.69
1800	1001.42
1801	1001.95
1802	1002.34
1803	1003.19
1804	1003.25
1805	1003.69
1806	1004
1807	1004.98
1808	1005.24
1809	1005.52
1810	1006.42
1811	1006.73
1812	1006.89
1813	1006.96
1814	1008.01
1815	1008.63
1816	1008.77
1817	1010.2
1818	1010.97
1819	1011.05
1820	1010.75
1821	1012.17
1822	1012.7
1823	1013.61
1824	1014.42
1825	1014.79
1826	1015.97
1827	1016.71
1828	1017.12
1829	1018.25
1830	1019.05
1831	1019.46
1832	1019.74
1833	1020.29
1834	1020.4
1835	1021.49
1836	1021.85
1837	1022.29
1838	1022.4
1839	1023.65
1840	1023.94
1841	1024.64
1842	1024.66
1843	1024.48
1844	1025.55
1845	1026.8
1846	1027.51
1847	1028
1848	1028.35
1849	1028.52
1850	1029.54
1851	1029.89
1852	1031.56
1853	1032.28
1854	1032.79
1855	1033.75
1856	1033.61
1857	1034.38
1858	1034.27
1859	1035.07
1860	1034.89
1861	1035.26
1862	1035.49
1863	1036.19
1864	1036.34
1865	1037.39
1866	1037.65
1867	1038.07
1868	1039.4
1869	1040.1
1870	1040.15
1871	1041.14
1872	1041.82
1873	1042.48
1874	1042.7
1875	1043.77
1876	1044.46
1877	1045.3
1878	1045.32
1879	1045.91
1880	1046.41
1881	1046.82
1882	1047.24
1883	1047.64
1884	1048.54
1885	1050.02
1886	1050.24
1887	1050.75
1888	1051.23
1889	1051.09
1890	1051.98
1891	1053.03
1892	1053.99
1893	1054.43
1894	1055.01
1895	1054.93
1896	1055.75
1897	1056.15
1898	1057.14
1899	1057.66
1900	1058.21
1901	1058.93
1902	1059.7
1903	1059.59
1904	1060.05
1905	1060.49
1906	1061.09
1907	1061.41
1908	1063.07
1909	1063.24
1910	1063.76
1911	1064.44
1912	1065.19
1913	1065.98
1914	1065.99
1915	1066.84
1916	1066.74
1917	1067.06
1918	1067.45
1919	1067.83
1920	1068.61
1921	1069.25
1922	1070.08
1923	1070.75
1924	1070.37
1925	1070.85
1926	1070.99
1927	1071.23
1928	1071.69
1929	1072.54
1930	1072.77
1931	1073.04
1932	1072.74
1933	1073.5
1934	1073.95
1935	1075.04
1936	1075.94
1937	1076.86
1938	1077.6
1939	1078.18
1940	1079.31
1941	1079.44
1942	1079.65
1943	1079.94
1944	1080.01
1945	1081.18
1946	1081.23
1947	1082.13
1948	1082.61
1949	1083.52
1950	1084.35
1951	1084.54
1952	1085.03
1953	1085.29
1954	1085.89
1955	1086.27
1956	1086.77
1957	1087.3
1958	1088.47
1959	1088.38
1960	1089.16
1961	1090.1
1962	1090.59
1963	1091.05
1964	1091.59
1965	1092.97
1966	1093.55
1967	1094.63
1968	1094.58
1969	1095.08
1970	1095.64
1971	1096.24
1972	1096.48
1973	1097.11
1974	1097.82
1975	1098.53
1976	1098.69
1977	1099.18
1978	1099.35
1979	1100.17
1980	1100.87
1981	1101.17
1982	1101.38
1983	1101.64
1984	1102.97
1985	1103.75
1986	1104.24
1987	1105.32
1988	1106.23
1989	1106.2
1990	1108.07
1991	1108.68
1992	1109.81
1993	1110.74
1994	1111.39
1995	1111.46
1996	1112.63
1997	1112.28
1998	1113.37
1999	1114.04
2000	1114.9
2001	1115.25
2002	1115.3
2003	1116.97
2004	1117.66
2005	1118.86
2006	1119.03
2007	1119.69
2008	1119.6
2009	1120.57
2010	1121.65
2011	1121.49
2012	1121.32
2013	1122.05
2014	1121.95
2015	1122.56
2016	1122.57
2017	1122.86
2018	1123.82
2019	1123.69
2020	1124.13
2021	1124.72
2022	1124.52
2023	1125.08
2024	1126.07
2025	1125.88
2026	1126.18
2027	1126.27
2028	1126.8
2029	1126.37
2030	1127.27
2031	1128.36
2032	1129.49
2033	1130.08
2034	1130.42
2035	1131.54
2036	1131.65
2037	1132.39
2038	1133.09
2039	1133.82
2040	1134.24
2041	1134.01
2042	1134.63
2043	1135.59
2044	1134.97
2045	1135.63
2046	1136.23
2047	1136.75
2048	1136.9
2049	1137.8
2050	1137.9
2051	1138.42
2052	1138.73
2053	1138.52
2054	1139.73
2055	1140.1
2056	1141.33
2057	1141.91
2058	1141.69
2059	1142.09
2060	1142.19
2061	1143.05
2062	1143.86
2063	1144.1
2064	1145.43
2065	1145.95
2066	1146.62
2067	1147.58
2068	1148.52
2069	1148.28
2070	1148.18
2071	1148.5
2072	1149.36
2073	1150.46
2074	1151.42
2075	1152.1
2076	1152.2
2077	1153.12
2078	1152.91
2079	1152.54
2080	1153.07
2081	1153.73
2082	1154.64
