986	478.323
987	479.396
988	479.888
989	480.542
990	480.962
991	481.734
992	481.977
993	482.593
994	483.176
995	484.04
996	484.767
997	485.961
998	486.461
999	486.941
1000	487.485
1001	487.833
1002	488.517
1003	488.983
1004	489.965
1005	490.762
1006	491.617
1007	491.924
1008	492.43
1009	493.447
1010	494.06
1011	494.551
1012	494.332
1013	494.063
1014	494.813
1015	495.137
1016	495.269
1017	494.954
1018	495.984
1019	496.738
1020	497.531
1021	498.312
1022	498.678
1023	498.736
1024	499.209
1025	499.87
1026	500.115
1027	500.469
1028	501.046
1029	501.146
1030	502.076
1031	502.38
1032	503.482
1033	503.805
1034	504.343
1035	505.105
1036	506.08
1037	506.514
1038	506.766
1039	506.773
1040	507.321
1041	508.092
1042	508.183
1043	508.609
1044	508.791
1045	509.483
1046	509.385
1047	509.447
1048	510.231
1049	510.889
1050	510.924
1051	510.826
1052	510.925
1053	511.521
1054	511.861
1055	511.799
1056	511.975
1057	512.668
1058	513.306
1059	513.742
1060	513.998
1061	514.181
1062	515.037
1063	515.64
1064	516.407
1065	516.468
1066	517.307
1067	517.588
1068	518.438
1069	519.526
1070	520.303
1071	520.567
1072	520.878
1073	521.182
1074	521.848
1075	522.222
1076	522.798
1077	523.385
1078	524.134
1079	524.589
1080	525.405
1081	525.504
1082	525.946
1083	526.575
1084	526.568
1085	527.258
1086	527.66
1087	527.91
1088	528.228
1089	528.697
1090	529.2
1091	528.362
1092	528.73
1093	529.264
1094	529.61
1095	530.112
1096	530.527
1097	530.866
1098	532.07
1099	532.783
1100	532.881
1101	534.103
1102	534.874
1103	535.194
1104	535.783
1105	536.078
1106	536.491
1107	536.385
1108	536.397
1109	537.398
1110	538.159
1111	539.102
1112	539.912
1113	540.842
1114	541.616
1115	542.007
1116	542.028
1117	542.629
1118	543.841
1119	544.584
1120	544.902
1121	545.82
1122	546.309
1123	547.234
1124	547.019
1125	547.588
1126	548.049
1127	548.203
1128	548.429
1129	548.982
1130	548.884
1131	549.374
1132	549.466
1133	549.751
1134	550.178
1135	550.602
1136	551.062
1137	551.448
1138	551.992
1139	552.511
1140	553.154
1141	554.231
1142	554.296
1143	555.038
1144	555.636
1145	555.696
1146	556.206
1147	556.98
1148	557.244
1149	557.775
1150	558.165
1151	558.314
1152	558.823
1153	559.081
1154	559.175
1155	559.633
1156	559.816
1157	560.483
1158	560.761
1159	561.28
1160	561.869
1161	562.509
1162	563.489
1163	564.144
1164	564.575
1165	564.8
1166	565.237
1167	566.117
1168	566.958
1169	567.959
1170	568.224
1171	568.276
1172	568.77
1173	569.637
1174	570.904
1175	571.402
1176	571.594
1177	572.013
1178	572.279
1179	573.245
1180	573.469
1181	573.886
1182	573.577
1183	574.455
1184	574.567
1185	574.238
1186	574.904
1187	576.016
1188	576.514
1189	576.875
1190	576.834
1191	577.255
1192	577.597
1193	578.387
1194	579.686
1195	579.631
1196	579.632
1197	580.058
1198	580.543
1199	580.978
1200	581.79
1201	582.259
1202	582.97
1203	582.911
1204	582.88
1205	583.002
1206	583.597
1207	583.858
1208	584.015
1209	584.739
1210	585.369
1211	586.202
1212	586.178
1213	586.298
1214	587.659
1215	588.369
1216	589.076
1217	589.469
1218	589.983
1219	590.749
1220	591.324
1221	591.972
1222	591.918
1223	592.131
1224	592.451
1225	593.441
1226	593.845
1227	594.013
1228	594.631
1229	594.558
1230	594.537
1231	594.458
1232	595.407
1233	595.807
1234	595.745
1235	596.457
1236	597.233
1237	597.782
1238	597.955
1239	598.616
1240	598.771
1241	599.265
1242	600.294
1243	601.171
1244	602.313
1245	602.762
1246	603.674
1247	603.873
1248	604.721
1249	605.658
1250	606.396
1251	607.638
1252	607.727
1253	608.147
1254	608.564
1255	608.957
1256	609.103
1257	608.804
1258	609.346
1259	610.24
1260	610.548
1261	611.373
1262	611.777
1263	612.566
1264	613.099
1265	613.623
1266	614.434
1267	614.289
1268	614.688
1269	614.788
1270	615.156
1271	616.67
1272	617.373
1273	617.698
1274	618.582
1275	618.535
1276	619.291
1277	620.047
1278	620.577
1279	621.296
1280	621.646
1281	622.165
1282	622.991
1283	623.605
1284	624.22
1285	624.586
1286	625.386
1287	626.055
1288	627.28
1289	627.729
1290	627.609
1291	627.931
1292	628.591
1293	629.803
1294	629.548
1295	629.73
1296	630.433
1297	630.862
1298	630.728
1299	631.713
1300	631.747
1301	632.043
1302	631.943
1303	631.924
1304	632.355
1305	633.046
1306	633.941
1307	634.465
1308	634.063
1309	635.062
1310	635.843
1311	636.632
1312	637.42
1313	637.516
1314	638.235
1315	638.338
1316	639.067
1317	639.582
1318	639.988
1319	640.748
1320	641.142
1321	641.371
1322	641.779
1323	643.386
1324	643.868
1325	644.371
1326	645.354
1327	645.38
1328	645.432
1329	646.275
1330	647.199
1331	648.37
1332	648.188
1333	648.668
1334	648.459
1335	649.001
1336	649.195
1337	649.433
1338	649.905
1339	650.838
1340	650.74
1341	651.033
1342	651.517
1343	652.144
1344	652.465
1345	652.986
1346	653.819
1347	654.551
1348	654.458
1349	655.092
1350	655.814
1351	656.052
1352	656.639
1353	657.574
1354	658.745
1355	658.92
1356	659.329
1357	660.156
1358	660.671
1359	660.394
1360	660.55
1361	660.916
1362	661.349
1363	661.597
1364	662.174
1365	662.608
1366	663.269
1367	663.693
1368	664.572
1369	665.094
1370	665.949
1371	666.944
1372	667.766
1373	668.762
1374	669.753
1375	670.485
1376	670.777
1377	671.06
1378	671.29
1379	671.92
1380	672.288
1381	672.561
1382	673.4
1383	673.871
1384	674.778
1385	674.869
1386	675.214
1387	675.688
1388	676.286
1389	676.725
1390	677.829
1391	677.713
1392	677.921
1393	678.559
1394	679.176
1395	679.48
1396	679.816
1397	680.871
1398	681.056
1399	682.387
1400	683.08
1401	683.508
1402	684.277
1403	684.482
1404	684.95
1405	685.156
1406	686.213
1407	686.995
1408	687.533
1409	687.863
1410	688.77
1411	689.289
1412	689.689
1413	690.531
1414	691.465
1415	691.994
1416	692.696
1417	694.016
1418	694.607
1419	695.78
1420	696.409
1421	697.591
1422	697.984
1423	698.068
1424	698.172
1425	699.396
1426	700.013
1427	700.427
1428	700.498
1429	700.729
1430	701.667
1431	702.233
1432	703.111
1433	703.798
1434	703.632
1435	704.451
1436	704.561
1437	704.552
1438	704.954
1439	704.751
1440	704.538
1441	704.961
1442	704.858
1443	705.506
1444	705.881
1445	706.477
1446	706.811
1447	707.033
1448	708.628
1449	709.089
1450	709.97
1451	710.972
1452	711.406
1453	712.463
1454	712.632
1455	713.632
1456	713.391
1457	713.917
1458	714.54
1459	714.199
1460	714.357
1461	714.251
1462	715.76
1463	716.045
1464	716.893
1465	717.142
1466	717.245
1467	717.51
1468	718.38
1469	718.792
1470	719.302
1471	719.83
1472	720.158
1473	720.343
1474	720.901
1475	721.678
1476	722.276
1477	722.828
1478	723.544
1479	723.955
1480	724.49
1481	725.671
1482	725.873
1483	726.606
1484	727.973
1485	728.743
1486	729.331
1487	729.734
1488	729.915
1489	730.878
1490	730.784
1491	731.473
1492	732.209
1493	732.66
1494	732.94
1495	733.119
1496	733.658
1497	734.497
1498	735.348
1499	736.434
1500	736.683
1501	737.153
1502	737.76
1503	738.54
1504	739.402
1505	739.529
1506	740.415
1507	740.808
1508	741.453
1509	741.655
1510	742.421
1511	742.467
1512	743.392
1513	744.648
1514	744.924
1515	745.137
1516	745.177
1517	745.31
1518	745.727
1519	746.3
1520	747.338
1521	748.184
1522	748.68
1523	748.503
1524	748.972
1525	749.096
1526	749.562
1527	750.223
1528	750.346
1529	750.596
1530	751.738
1531	752.285
1532	752.495
1533	753.254
1534	753.862
1535	754.71
1536	754.746
1537	755.213
1538	755.339
1539	756.411
1540	756.538
1541	756.931
1542	757.308
1543	757.575
1544	758.257
1545	758.359
1546	759.357
1547	759.621
1548	759.925
1549	760.404
1550	760.547
1551	760.667
1552	761.3
1553	761.865
1554	762.337
1555	762.596
1556	762.738
1557	762.852
1558	763.305
1559	764.17
1560	764.204
1561	764.951
1562	765.745
1563	765.853
1564	767.17
1565	767.53
1566	768.032
1567	767.986
1568	768.784
1569	769.376
1570	769.732
1571	769.34
1572	769.971
1573	770.606
1574	771.686
1575	771.871
1576	771.991
1577	772.378
1578	773.01
1579	773.699
1580	773.902
1581	774.782
1582	775.553
1583	776.198
1584	776.524
1585	777.202
1586	778.123
1587	778.599
1588	779.548
1589	779.86
1590	780.69
1591	780.602
1592	780.797
1593	781.083
1594	782.258
1595	783.589
1596	784.45
1597	784.924
1598	785.773
1599	786.444
1600	786.971
1601	787.124
1602	787.218
1603	788.461
1604	789.04
1605	789.872
1606	790.51
1607	791.402
1608	792.577
1609	793.831
1610	794.184
1611	795.185
1612	796.33
1613	797.296
1614	797.8
1615	798.521
1616	799.007
1617	799.764
1618	800.359
1619	800.614
1620	801.145
1621	800.855
1622	802.164
1623	802.899
1624	803.529
1625	804.317
1626	805.002
1627	805.72
1628	807.259
1629	806.977
1630	807.419
1631	807.786
1632	808.029
1633	808.743
1634	808.777
1635	809.29
1636	809.597
1637	810.455
1638	811.346
1639	812.252
1640	812.802
1641	813.237
1642	813.875
1643	814.776
1644	815.438
1645	815.914
1646	816.261
1647	816.996
1648	817.841
1649	818.797
1650	818.751
1651	819.434
1652	819.894
1653	819.708
1654	820.356
1655	820.475
1656	821.865
1657	821.521
1658	822.137
1659	823.167
1660	823.104
1661	823.474
1662	824.193
1663	824.571
1664	825.809
1665	826.39
1666	827.085
1667	828.597
1668	829.508
1669	829.985
1670	830.545
1671	831.137
1672	831.817
1673	832.256
1674	832.392
1675	832.945
1676	834.495
1677	834.676
1678	835.36
1679	836.637
1680	837.391
1681	837.902
1682	838.687
1683	839.523
1684	840.09
1685	840.321
1686	840.698
1687	841.083
1688	841.563
1689	841.74
1690	842.789
1691	843.301
1692	843.558
1693	843.719
1694	843.764
1695	844.493
1696	845.121
1697	845.552
1698	846.183
1699	846.419
1700	846.87
1701	846.941
1702	847.27
1703	848.079
1704	848.694
1705	849.578
1706	849.702
1707	849.868
1708	850.431
1709	850.837
1710	851.085
1711	851.663
1712	852.6
1713	853.204
1714	854.17
1715	854.239
1716	854.086
1717	854.345
1718	855.145
1719	855.509
1720	855.862
1721	856.569
1722	857.772
1723	857.426
1724	857.64
1725	858.223
1726	858.875
1727	859.447
1728	859.878
1729	859.773
1730	860.139
1731	860.254
1732	861.334
1733	861.972
1734	862.632
1735	863.588
1736	864.019
1737	864.915
1738	865.221
1739	866.414
1740	866.929
1741	867.52
1742	868.39
1743	869.04
1744	869.445
1745	870.946
1746	871.55
1747	872.674
1748	873.473
1749	873.668
1750	873.822
1751	875.308
1752	875.64
1753	875.491
1754	876.276
1755	876.783
1756	876.664
1757	877.682
1758	878.171
1759	878.211
1760	878.828
1761	879.564
1762	881.049
1763	882.102
1764	883.234
1765	883.336
1766	883.591
1767	883.663
1768	884.182
1769	884.126
1770	883.817
1771	884.336
1772	884.845
1773	885.378
1774	886.441
1775	886.806
1776	886.776
1777	887.367
1778	886.907
1779	886.985
1780	887.937
1781	888.663
1782	888.502
1783	888.784
1784	889.782
1785	890.386
1786	891.791
1787	892.118
1788	892.616
1789	893.04
1790	893.545
1791	894.271
1792	894.714
1793	895.921
1794	896
1795	896.271
1796	896.846
1797	897.623
1798	897.898
1799	898.405
1800	898.893
1801	899.647
1802	899.904
1803	900.175
1804	900.987
1805	901.531
1806	902.299
1807	903.813
1808	904.626
1809	905.134
1810	905.69
1811	905.725
1812	906.603
1813	907.255
1814	907.496
1815	908.678
1816	908.577
1817	909.903
1818	910.286
1819	910.131
1820	909.612
1821	910.098
1822	911.164
1823	912.267
1824	912.904
1825	912.886
1826	913.541
1827	913.942
1828	914.909
1829	915.385
1830	916.008
1831	917.266
1832	917.726
1833	917.673
1834	917.817
1835	918.916
1836	919.105
1837	919.794
1838	920.538
1839	921.191
1840	921.456
1841	921.218
1842	922.225
1843	921.564
1844	921.599
1845	922.62
1846	922.358
1847	922.512
1848	922.686
1849	922.483
1850	923.391
1851	923.721
1852	924.921
1853	925.559
1854	925.85
1855	926.649
1856	926.71
1857	927.628
1858	927.687
1859	928.856
1860	929.259
1861	929.847
1862	930.059
1863	929.991
1864	930.222
1865	930.921
1866	931.126
1867	931.446
1868	932.363
1869	932.974
1870	933.324
1871	933.843
1872	934.845
1873	935.488
1874	935.341
1875	936.483
1876	936.834
1877	937.698
1878	937.904
1879	938.417
1880	938.874
1881	939.268
1882	940.028
1883	940.662
1884	941.033
1885	941.879
1886	942.607
1887	942.516
1888	943.288
1889	943.206
1890	944.145
1891	944.575
1892	945.554
1893	945.908
1894	946.296
1895	946.251
1896	945.931
1897	945.598
1898	946.378
1899	947.166
1900	947.851
1901	948.871
1902	950.222
1903	950.047
1904	949.93
1905	949.887
1906	950.764
1907	951.784
1908	953.741
1909	954.187
1910	954.784
1911	955.244
1912	955.533
1913	955.998
1914	956.371
1915	956.98
1916	957.382
1917	957.629
1918	958.327
1919	958.744
1920	958.887
1921	959.515
1922	960.086
1923	960.56
1924	960.09
1925	960.842
1926	960.717
1927	960.407
1928	960.816
1929	961.813
1930	961.674
1931	962.06
1932	962.592
1933	963.43
1934	964.724
1935	965.78
1936	966.723
1937	967.196
1938	968.526
1939	969.064
1940	970.202
1941	971.049
1942	971.325
1943	971.634
1944	972.733
1945	974.321
1946	974.173
1947	974.693
1948	975.079
1949	975.491
1950	976.164
1951	975.976
1952	975.911
1953	975.678
1954	975.786
1955	976.26
1956	976.809
1957	977.562
1958	977.655
1959	977.278
1960	977.516
1961	978.039
1962	978.458
1963	979.036
1964	979.913
1965	980.712
1966	981.279
1967	982.139
1968	982.617
1969	983.464
1970	983.011
1971	983.422
1972	983.795
1973	984.809
1974	985.479
1975	985.647
1976	986.562
1977	987.365
1978	987.679
1979	988.543
1980	989.144
1981	989.23
1982	989.56
1983	989.594
1984	991.158
1985	991.601
1986	993.093
1987	994.081
1988	994.973
1989	995.794
1990	997.24
1991	997.345
1992	998.271
1993	998.666
1994	999.195
1995	999.212
1996	1000.29
1997	999.724
1998	1000.52
1999	1000.82
2000	1002.27
2001	1002.35
2002	1002.08
2003	1003.35
2004	1004.23
2005	1004.56
2006	1004.59
2007	1005.4
2008	1005.28
2009	1005.94
2010	1006.86
2011	1007.05
2012	1006.92
2013	1006.97
2014	1007.16
2015	1008.04
2016	1007.76
2017	1008.15
2018	1008.18
2019	1008.7
2020	1009.4
2021	1009.64
2022	1009.37
2023	1010.01
2024	1011.21
2025	1011.35
2026	1012.01
2027	1012.44
2028	1013.27
2029	1013.29
2030	1014.55
2031	1015.46
2032	1016.2
2033	1017.21
2034	1017.75
2035	1019.7
2036	1020.43
2037	1021.33
2038	1022.06
2039	1022.69
2040	1022.94
2041	1023.24
2042	1023.5
2043	1024.09
2044	1023.74
2045	1024.14
2046	1024.76
2047	1025.46
2048	1026
2049	1026.83
2050	1027.37
2051	1027.91
2052	1028.22
2053	1027.83
2054	1028.85
2055	1029.01
2056	1029.56
2057	1029.51
2058	1029.46
2059	1029.83
2060	1030.31
2061	1031.57
2062	1032.08
2063	1032.07
2064	1032.89
2065	1033.56
2066	1034.08
2067	1035
2068	1035.23
2069	1035.2
2070	1035.7
2071	1035.96
2072	1036.84
2073	1037.24
2074	1038.37
2075	1038.97
2076	1038.34
2077	1039.22
2078	1039.45
2079	1039.19
2080	1039.87
2081	1041
2082	1042.22
2083	1042.67
2084	1043.72
2085	1043.99
2086	1045.18
2087	1045.54
2088	1046.05
2089	1045.98
2090	1046.32
2091	1046.5
2092	1046.96
2093	1048.07
2094	1048.72
2095	1049.24
2096	1049.66
2097	1049.66
2098	1049.31
2099	1050.95
2100	1051.56
2101	1052.31
