318	58.7022
319	58.9777
320	59.049
321	59.2713
322	59.5233
323	59.8019
324	60.0374
325	60.1804
326	60.4822
327	60.6669
328	60.8815
329	60.9679
330	61.2577
331	61.4395
332	61.5684
333	61.7641
334	62.0714
335	62.2232
336	62.3286
337	62.3188
338	62.5815
339	62.8551
340	63.3152
341	63.4795
342	63.7149
343	63.671
344	63.9708
345	64.1364
346	64.4593
347	64.5518
348	64.8923
349	65.2034
350	65.2828
351	65.4808
352	65.6497
353	65.8221
354	66.1113
355	66.3645
356	66.509
357	66.807
358	67.0277
359	67.1639
360	67.3039
361	67.5833
362	67.8365
363	68.0375
364	68.2783
365	68.2105
366	68.4769
367	68.7098
368	68.7853
369	69.0026
370	69.4272
371	69.4377
372	69.5652
373	69.8172
374	70.1179
375	70.456
376	70.4653
377	70.7474
378	70.8912
379	71.0271
380	71.1337
381	71.3192
382	71.5226
383	71.864
384	72.1671
385	72.1048
386	72.4202
387	72.5379
388	72.8719
389	73.0235
390	73.2533
391	73.3279
392	73.4085
393	73.7164
394	73.8602
395	74.0865
396	74.3681
397	74.4484
398	74.5741
399	74.8027
400	75.1623
401	75.1364
402	75.3586
403	75.5712
404	75.8004
405	75.885
406	76.0844
407	76.5596
408	76.7175
409	76.8586
410	77.0063
411	77.1664
412	77.2978
413	77.4678
414	77.658
415	77.9405
416	78.0544
417	78.1805
418	78.4393
419	78.7408
420	78.8875
421	79.0164
422	79.3077
423	79.5028
424	79.8408
425	80.1585
426	80.3191
427	80.5682
428	80.7781
429	81.0417
430	81.327
431	81.4428
432	81.6373
433	81.899
434	81.916
435	82.1275
436	82.3787
437	82.4626
438	82.7743
439	82.9193
440	83.2429
441	83.5439
442	83.8556
443	83.9264
444	84.1407
445	84.3419
446	84.7054
447	85.0204
448	85.1572
449	85.3268
450	85.4764
451	85.7868
452	85.8907
453	86.2503
454	86.4914
455	86.6304
456	86.8114
457	87.0716
458	87.2459
459	87.3951
460	87.7579
461	87.8575
462	88.1961
463	88.5629
464	88.7526
465	88.8407
466	89.0531
467	89.2142
468	89.5447
469	89.6302
470	89.7147
471	89.9209
472	90.0348
473	90.2386
474	90.5403
475	90.7228
476	90.6774
477	91.1333
478	91.21
479	91.3525
480	91.5353
481	91.6277
482	91.8621
483	92.1594
484	92.2627
485	92.3646
486	92.5423
487	92.7191
488	92.8192
489	93.0069
490	93.2943
491	93.4212
492	93.5592
493	93.6347
494	93.9656
495	94.2661
496	94.2441
497	94.4924
498	94.705
499	94.9957
500	95.14
501	95.3239
502	95.4665
503	95.5727
504	95.712
505	95.9564
506	96.1156
507	96.1647
508	96.297
509	96.4073
510	96.5485
511	96.7276
512	96.7623
513	96.7793
514	96.9714
515	97.125
516	97.4454
517	97.736
518	97.8932
519	98.1549
520	98.4669
521	98.6942
522	98.9069
523	99.2073
524	99.4269
525	99.724
526	99.9115
527	100.051
528	100.295
529	100.383
530	100.623
531	100.813
532	100.825
533	100.99
534	101.351
535	101.509
536	101.493
537	101.758
538	101.96
539	102.129
540	102.372
541	102.527
542	102.824
543	102.923
544	103.141
545	103.45
546	103.503
547	103.507
548	103.8
549	103.915
550	104.107
551	104.443
552	104.741
553	104.939
554	105.224
555	105.49
556	105.657
557	105.721
558	105.821
559	105.986
560	106.12
561	106.265
562	106.568
563	106.707
564	106.96
565	107.303
566	107.236
567	107.478
568	107.812
569	107.87
570	108.183
571	108.195
572	108.396
573	108.62
574	108.769
575	108.993
576	109.23
577	109.329
578	109.381
579	109.749
580	109.762
581	109.808
582	110.078
583	110.308
584	110.357
585	110.422
586	110.645
587	110.867
588	110.903
589	111.241
590	111.483
591	111.714
592	112.175
593	112.415
594	112.701
595	112.947
596	113.05
597	113.244
598	113.451
599	113.682
600	114.006
601	114.035
602	114.416
603	114.622
604	114.722
605	114.901
606	114.974
607	115.083
608	115.262
609	115.512
610	116.076
611	116.228
612	116.381
613	116.544
614	116.851
615	116.921
616	117.188
617	117.356
618	117.71
619	117.85
620	117.97
621	118.108
622	118.21
623	118.611
624	118.581
625	118.852
626	119.25
627	119.572
628	119.885
629	120.118
630	120.232
631	120.448
632	120.234
633	120.501
634	120.843
635	121.101
636	121.314
637	121.511
638	121.724
639	121.893
640	121.871
641	121.981
642	122.018
643	122.181
644	122.707
645	123.131
646	123.241
647	123.392
648	123.529
649	123.696
650	123.893
651	123.92
652	124.145
653	124.236
654	124.478
655	124.574
656	124.81
657	125.073
658	125.319
659	125.386
660	125.52
661	125.712
662	125.956
663	126.208
664	126.338
665	126.618
666	126.756
667	126.913
668	127.001
669	127.176
670	127.203
671	127.381
672	127.62
673	127.706
674	127.767
675	127.845
676	128.164
677	128.418
678	128.667
679	128.973
680	129.124
681	129.27
682	129.572
683	129.542
684	129.923
685	130.238
686	130.452
687	130.518
688	130.728
689	130.802
690	131.094
691	131.215
692	131.415
693	131.697
694	131.897
695	132.195
696	132.416
697	132.754
698	132.844
699	132.86
700	133.035
701	133.445
702	133.734
703	134.075
704	134.334
705	134.546
706	134.78
707	134.851
708	134.755
709	135.062
710	135.229
711	135.265
712	135.271
713	135.667
714	136.043
715	136.276
716	136.45
717	136.737
718	137.01
719	137.479
720	137.478
721	137.63
722	137.863
723	137.978
724	138.362
725	138.505
726	138.79
727	138.78
728	139.357
729	139.524
730	139.839
731	140.147
732	140.412
733	140.483
734	140.533
735	140.766
736	141.159
737	141.643
738	141.87
739	142.084
740	142.176
741	142.486
742	142.595
743	142.777
744	143.082
745	143.05
746	143.276
747	143.411
748	143.573
749	143.874
750	144.093
751	144.226
752	144.506
753	144.569
754	144.665
755	144.817
756	145.076
757	145.38
758	145.621
759	145.627
760	145.509
761	145.889
762	146.178
763	146.582
764	146.741
765	146.867
766	147.1
767	147.161
768	147.47
769	147.683
770	147.959
771	147.986
772	148.03
773	148.161
774	148.494
775	148.47
776	148.524
777	148.575
778	148.537
779	148.778
780	148.783
781	149.25
782	149.057
783	149.039
784	149.37
785	149.389
786	149.676
787	149.876
788	150.056
789	150.122
790	150.254
791	150.463
792	150.741
793	150.7
794	150.929
795	151.181
796	151.181
797	151.317
798	151.603
799	151.908
800	152.245
801	152.311
802	152.764
803	152.851
804	152.861
805	153.191
806	153.406
807	153.549
808	153.729
809	153.876
810	153.907
811	153.983
812	154.112
813	154.586
814	154.734
815	154.91
816	154.978
817	155.297
818	155.383
819	155.459
820	155.831
821	155.816
822	156.062
823	156.513
824	156.625
825	156.837
826	156.945
827	157.23
828	157.544
829	157.584
830	157.748
831	158.172
832	158.174
833	158.382
834	158.638
835	158.695
836	158.8
837	158.942
838	159.143
839	159.45
840	159.499
841	159.652
842	159.76
843	159.885
844	160.286
845	160.319
846	160.572
847	160.718
848	160.755
849	160.861
850	161.114
851	161.223
852	161.394
853	161.544
854	161.682
855	162.087
856	162.23
857	162.431
858	162.31
859	162.607
860	162.524
861	162.815
862	163.197
863	163.353
864	163.585
865	163.562
866	163.773
867	163.542
868	163.892
869	163.891
870	164.19
871	164.519
872	164.531
873	164.622
874	164.77
875	164.965
876	165.18
877	165.354
878	165.583
879	165.96
880	166.148
881	166.503
882	166.257
883	166.638
884	166.89
885	167.028
886	166.986
887	166.903
888	167.122
889	167.4
890	167.589
891	167.506
892	167.79
893	168.091
894	168.185
895	168.366
896	168.468
897	168.6
898	168.661
899	168.842
900	169.256
901	169.564
902	169.909
903	170.267
904	170.172
905	170.369
906	170.578
907	170.813
908	170.872
909	171.067
910	171.185
911	171.393
912	171.364
913	171.566
914	171.61
915	171.721
916	171.771
917	171.879
918	172.06
919	172.122
920	172.173
921	172.218
922	172.319
923	172.394
924	172.692
925	172.767
926	173
927	173.174
928	173.362
929	173.598
930	174.058
931	173.842
932	173.961
933	174.132
934	174.34
935	174.653
936	174.862
937	174.857
938	175.034
939	175.458
940	175.645
941	175.937
942	176.215
943	176.434
944	176.539
945	176.455
946	176.495
947	176.254
948	176.602
949	176.595
950	176.74
951	176.879
952	177.226
953	177.293
954	177.487
955	177.696
956	178.006
957	178.306
958	178.554
959	178.756
960	178.894
961	179.123
962	179.127
963	179.554
964	179.37
965	179.615
966	179.62
967	179.527
968	179.668
969	180.046
970	180.349
971	180.747
972	180.905
973	181.249
974	181.188
975	181.592
976	181.867
977	182.184
978	182.594
979	182.548
980	183
981	183.143
982	183.367
983	183.402
984	183.727
985	183.75
986	183.745
987	184.036
988	184.116
989	184.412
990	184.336
991	184.738
992	184.794
993	184.963
994	184.856
995	184.919
996	185.072
997	185.216
998	185.529
999	185.711
1000	185.732
1001	185.97
1002	186.036
1003	185.976
1004	186.299
1005	186.846
1006	186.911
1007	187.186
1008	187.417
1009	187.53
1010	187.732
1011	187.836
1012	187.847
1013	187.987
1014	188.052
1015	188.088
1016	188.51
1017	188.577
1018	188.901
1019	188.935
1020	189.082
1021	189.293
1022	189.255
1023	189.604
1024	189.67
1025	189.867
1026	189.977
1027	190.211
1028	190.487
1029	190.801
1030	191.014
1031	191.132
1032	191.211
1033	191.309
1034	191.464
1035	191.785
1036	192.25
1037	192.266
1038	192.384
1039	192.601
1040	192.663
1041	192.974
1042	193.138
1043	193.356
1044	192.982
1045	193.381
1046	193.673
1047	193.828
1048	194.058
1049	194.298
1050	193.968
1051	194.127
1052	194.351
1053	194.349
1054	194.513
1055	194.667
1056	194.951
1057	195.168
1058	195.349
1059	195.424
1060	195.524
1061	195.565
1062	195.493
1063	195.715
1064	195.983
1065	196.351
1066	196.401
1067	196.262
1068	196.654
1069	196.877
1070	197.382
1071	197.551
1072	197.707
1073	198
1074	197.946
1075	198.016
1076	198.223
1077	198.487
1078	198.886
1079	199.008
1080	199.23
1081	199.377
1082	199.398
1083	199.596
1084	199.514
1085	199.793
1086	199.775
1087	200.02
1088	200.319
1089	200.522
1090	200.861
1091	200.862
1092	201.058
1093	201.206
1094	201.231
1095	201.171
1096	201.281
1097	201.521
1098	201.834
1099	201.962
1100	201.916
1101	202.024
1102	202.065
1103	202.341
1104	202.623
1105	202.551
1106	202.722
1107	203.101
1108	203.285
1109	203.667
1110	203.633
1111	204.064
1112	204.13
1113	204.401
1114	204.339
1115	204.656
1116	204.742
1117	205.095
1118	205.23
1119	205.391
1120	205.414
1121	205.771
1122	205.707
1123	206.041
1124	206.098
1125	206.296
1126	206.554
1127	206.881
1128	207.141
1129	207.469
1130	207.567
1131	207.742
1132	207.969
1133	208.254
1134	208.36
1135	208.409
1136	208.62
1137	208.966
1138	209.004
1139	208.877
1140	209.287
1141	209.218
1142	209.304
1143	209.436
1144	209.578
1145	209.718
1146	209.65
1147	210.007
1148	210.178
1149	210.387
1150	210.238
1151	210.488
1152	210.777
1153	210.773
1154	210.761
1155	211.002
1156	211.056
1157	210.979
1158	211.285
1159	211.734
1160	211.643
1161	211.725
1162	211.846
1163	211.672
1164	211.56
1165	211.525
1166	211.72
1167	211.857
1168	212.101
1169	212.295
1170	212.689
1171	212.917
1172	213.02
1173	213.412
1174	213.387
1175	213.615
1176	213.84
1177	213.642
1178	213.948
1179	214.052
1180	214.119
1181	214.507
1182	214.595
1183	214.537
1184	214.782
1185	214.763
1186	214.948
1187	215.224
1188	215.488
1189	215.686
1190	215.942
1191	216.173
1192	216.468
1193	216.673
1194	216.656
1195	216.648
1196	216.786
1197	217.169
1198	217.026
1199	217.266
1200	217.162
1201	217.348
1202	217.403
1203	217.411
1204	217.613
1205	217.9
1206	218.166
1207	218.17
1208	218.168
1209	218.37
1210	218.818
1211	219.23
1212	219.3
1213	219.639
1214	219.873
1215	219.933
1216	219.934
1217	220.089
1218	220.385
1219	220.691
1220	220.775
1221	221.059
1222	221.192
1223	221.265
1224	221.343
1225	221.422
1226	222.087
1227	222.186
1228	222.233
1229	222.587
1230	222.62
1231	222.877
1232	222.983
1233	223.104
1234	223.408
1235	223.861
1236	224.009
1237	224.311
1238	224.26
1239	224.464
1240	224.672
1241	224.714
1242	224.837
1243	225.232
1244	225.735
1245	226.009
1246	225.757
1247	225.981
1248	226.218
1249	226.195
1250	226.306
1251	226.616
1252	226.603
1253	226.924
1254	226.944
1255	227.349
1256	227.502
1257	227.45
1258	227.434
1259	227.679
1260	227.941
1261	228.13
1262	228.068
1263	228.266
1264	228.538
1265	228.714
1266	228.709
1267	228.735
1268	229.178
1269	229.161
1270	229.204
1271	229.766
1272	230.244
1273	230.445
1274	231.237
1275	231.243
1276	231.732
1277	231.938
1278	232.319
1279	232.444
1280	232.47
1281	232.662
1282	232.802
1283	233.026
1284	233.444
1285	233.341
1286	233.847
1287	233.768
1288	233.989
1289	233.831
1290	233.984
1291	234.417
1292	234.576
1293	234.796
1294	234.583
1295	234.626
1296	235.087
1297	235.285
1298	235.706
1299	236.086
1300	236.681
1301	236.987
1302	237.042
1303	237.192
1304	237.515
1305	237.674
1306	237.817
1307	238.367
1308	238.356
1309	238.584
1310	238.679
1311	239.025
1312	239.347
1313	239.351
1314	239.586
1315	239.671
1316	239.589
1317	240.212
1318	240.309
1319	240.567
1320	240.363
1321	240.533
1322	240.576
1323	240.727
1324	240.906
1325	241.213
1326	241.16
1327	241.351
1328	241.493
1329	241.85
1330	241.788
1331	242.008
1332	241.936
1333	241.727
1334	241.842
1335	242.064
1336	242.376
1337	242.568
1338	242.764
1339	242.991
1340	242.95
1341	243.182
1342	243.376
1343	243.691
1344	243.999
1345	244.429
1346	244.336
1347	244.153
1348	244.45
1349	244.885
1350	244.989
1351	245.176
1352	245.506
1353	245.817
1354	245.912
1355	245.85
1356	246.187
1357	246.473
1358	246.778
1359	247.053
1360	247.362
1361	247.531
1362	247.44
1363	247.401
1364	247.516
1365	247.79
1366	247.903
1367	247.945
1368	248.129
1369	248.481
1370	248.544
1371	248.65
1372	248.899
1373	249.151
1374	249.721
1375	249.831
1376	249.529
1377	249.672
1378	249.661
1379	249.877
1380	249.638
1381	249.695
1382	249.608
1383	249.851
1384	250.162
1385	250.258
1386	250.45
1387	250.837
1388	250.871
1389	250.999
1390	251.087
1391	251.248
1392	251.403
1393	251.295
1394	251.246
1395	251.213
1396	250.952
1397	251.106
1398	251.256
1399	251.505
1400	251.873
1401	252.253
1402	252.514
1403	252.581
1404	252.758
1405	252.836
1406	252.937
1407	253.45
1408	253.617
1409	253.799
1410	254.051
1411	253.947
1412	254.124
1413	254.873
1414	254.962
1415	255.087
1416	255.14
1417	255.47
1418	255.43
1419	255.443
1420	256.002
1421	256.536
1422	256.878
1423	256.925
1424	256.746
1425	256.941
1426	257.123
1427	257.396
1428	257.428
1429	257.126
1430	257.395
1431	257.33
1432	257.4
1433	257.648
1434	257.779
1435	258.024
1436	258.288
1437	258.623
1438	258.861
1439	259.019
1440	259.01
1441	259.191
1442	259.223
1443	259.339
1444	259.408
1445	259.759
1446	259.922
1447	260.294
1448	260.641
1449	260.856
1450	261.269
1451	261.525
1452	261.546
1453	261.502
1454	261.598
1455	261.822
1456	261.704
1457	262.443
1458	262.175
1459	262.165
1460	261.944
1461	262.238
1462	262.554
1463	262.871
1464	262.909
1465	262.763
1466	262.659
1467	262.771
1468	262.982
1469	262.753
1470	263.017
1471	262.961
1472	263.054
1473	263.048
1474	262.932
1475	263.256
1476	263.338
1477	263.5
1478	263.801
1479	264.079
1480	264.251
1481	264.198
1482	264.125
1483	264.586
1484	264.773
1485	265.065
1486	265.19
1487	265.356
1488	265.641
1489	265.913
1490	265.866
1491	265.802
1492	265.796
1493	265.872
1494	265.904
1495	266.22
1496	266.516
1497	266.648
1498	266.878
1499	267.481
1500	267.434
1501	267.601
1502	268.011
1503	267.945
1504	267.885
1505	267.845
1506	267.811
1507	268.039
1508	268.246
1509	268.352
1510	268.683
1511	268.921
1512	269.11
1513	269.194
1514	269.217
1515	269.385
1516	269.465
1517	269.565
1518	269.629
1519	269.82
1520	270.094
1521	270.066
1522	269.872
1523	270.111
1524	270.096
1525	270.005
1526	269.913
1527	269.859
1528	269.959
1529	269.964
1530	270.199
1531	270.471
1532	270.487
1533	270.781
1534	270.987
1535	271.288
1536	271.407
1537	271.691
1538	271.766
1539	272.119
1540	272.1
1541	272.09
1542	272.264
1543	272.454
1544	272.708
1545	272.839
1546	273.203
1547	273.828
1548	273.728
1549	273.973
1550	274.183
1551	274.487
1552	274.443
1553	274.462
1554	274.503
1555	274.844
1556	275.167
1557	275.128
1558	275.5
1559	275.497
1560	275.871
1561	275.936
1562	276.169
1563	276.169
1564	276.75
1565	277.092
1566	277.165
1567	276.92
1568	276.855
1569	277.039
1570	276.924
1571	276.916
1572	277.123
1573	277.11
1574	277.494
1575	277.521
1576	277.665
1577	277.677
1578	277.756
1579	278.382
1580	278.678
1581	279.174
1582	279.452
1583	279.316
1584	279.28
1585	279.663
1586	279.713
1587	279.862
1588	279.943
1589	279.717
1590	279.98
1591	279.963
1592	280.07
1593	279.996
1594	280.101
1595	280.564
1596	280.865
1597	280.665
1598	280.748
1599	281.001
1600	281.239
1601	281.612
1602	281.508
1603	281.56
1604	281.6
1605	281.774
1606	281.951
1607	281.873
1608	282.021
1609	282.014
1610	281.867
1611	281.737
1612	282.123
1613	282.298
1614	282.188
1615	282.01
1616	282.407
1617	282.73
1618	282.758
1619	282.7
1620	282.961
1621	283.257
1622	283.36
1623	283.505
1624	283.223
1625	283.438
1626	283.621
1627	283.889
1628	284.115
1629	284.041
1630	284.06
1631	284.222
1632	284.443
1633	284.423
1634	284.604
1635	284.713
1636	284.771
1637	285.344
1638	285.465
1639	285.808
1640	286.247
1641	286.215
1642	286.445
1643	286.657
1644	286.761
1645	286.83
1646	287.194
1647	287.243
1648	287.528
1649	287.553
1650	287.873
1651	288.394
1652	288.485
1653	288.424
1654	288.885
1655	288.739
1656	289.215
1657	289.177
1658	289.18
1659	289.237
1660	289.055
1661	289.119
1662	289.391
1663	289.513
1664	289.41
1665	289.611
1666	289.966
1667	290.217
1668	290.271
1669	290.378
1670	290.596
1671	290.741
1672	291.032
1673	291.245
1674	291.193
1675	291.605
1676	291.552
1677	291.504
1678	292.034
1679	292.021
1680	292.122
1681	291.777
1682	292.037
1683	292.158
1684	292.244
1685	292.569
1686	292.85
1687	292.937
1688	293.295
1689	293.517
1690	293.848
1691	293.953
1692	294.458
1693	294.841
1694	295.06
1695	294.953
1696	294.883
1697	294.966
1698	295.417
1699	295.249
1700	295.139
1701	295.264
1702	295.21
1703	295.174
1704	295.153
1705	295.312
1706	295.596
1707	295.762
1708	295.896
1709	296.02
1710	296.139
1711	296.124
1712	296.397
1713	296.545
1714	296.744
1715	297.068
1716	297.034
1717	297.194
1718	297.49
1719	297.759
1720	298.051
1721	297.872
1722	297.977
1723	297.926
1724	298.17
1725	298.166
1726	298.394
1727	298.422
1728	298.614
1729	298.796
1730	298.896
1731	299.281
1732	299.411
1733	299.4
1734	299.821
1735	299.848
1736	300.286
1737	300.068
1738	300.446
1739	300.531
1740	300.601
1741	300.974
1742	301.063
1743	301.17
1744	301.488
1745	301.966
1746	302.206
1747	302.365
1748	302.777
1749	302.741
1750	302.954
1751	302.986
1752	303.214
1753	303.085
1754	303.027
1755	302.977
1756	303.161
1757	303.216
1758	303.248
1759	303.297
1760	303.101
1761	303.589
1762	303.797
1763	303.961
1764	304.099
1765	304.052
1766	304.164
1767	304.498
1768	304.606
1769	304.542
1770	304.834
1771	304.806
1772	304.769
1773	304.786
1774	305.182
1775	305.647
1776	305.623
1777	305.726
1778	306.138
1779	306.691
1780	306.606
1781	306.272
1782	306.308
1783	306.348
1784	306.5
1785	306.286
1786	306.61
1787	306.802
1788	307.116
1789	307.117
1790	307.306
1791	307.485
1792	307.723
1793	307.352
1794	307.483
1795	307.54
1796	307.409
1797	307.464
1798	307.602
1799	307.846
1800	308
1801	308.188
1802	308.5
1803	308.609
1804	308.637
1805	308.635
1806	309.048
1807	309.101
1808	309.171
1809	309.308
1810	309.464
1811	309.519
1812	309.993
1813	309.89
1814	310.41
1815	310.714
1816	310.739
1817	310.755
1818	310.938
1819	310.991
1820	310.827
1821	310.442
1822	310.596
1823	311.087
1824	311.077
1825	311.096
1826	311.24
1827	311.17
1828	311.366
1829	311.755
1830	312.266
1831	312.329
1832	312.401
1833	312.249
1834	312.688
1835	313.155
1836	313.486
1837	313.52
1838	313.75
1839	313.699
1840	313.719
1841	313.752
1842	313.998
1843	314.198
1844	314.278
1845	314.474
1846	314.525
1847	314.408
1848	314.947
1849	314.942
1850	315.083
1851	315.244
1852	315.642
1853	315.647
1854	315.582
1855	315.585
1856	315.677
1857	315.869
1858	315.954
1859	315.966
1860	316.268
1861	316.429
1862	316.502
1863	316.542
1864	316.711
1865	316.946
1866	317.013
1867	316.885
1868	317.338
1869	317.341
1870	317.654
1871	318.16
1872	318.214
1873	318.656
1874	318.62
1875	319.192
1876	319.129
1877	319.027
1878	319.196
1879	319.132
1880	319.531
1881	319.56
1882	319.456
1883	319.644
1884	319.759
1885	320.374
1886	320.071
1887	320.145
1888	320.074
1889	320.15
1890	320.536
1891	320.805
1892	321
1893	321.01
1894	321.24
1895	321.512
1896	321.756
1897	321.896
1898	322.155
1899	322.45
1900	322.772
1901	323.009
1902	322.882
1903	322.627
1904	322.438
1905	322.705
1906	322.813
1907	322.692
1908	323.237
1909	323.481
1910	323.87
1911	324.221
1912	324.424
1913	324.433
1914	324.513
1915	324.59
1916	324.786
1917	324.647
1918	324.661
1919	325.23
1920	325.165
1921	325.473
1922	325.328
1923	325.152
1924	325.141
1925	325.324
1926	325.407
1927	325.421
1928	325.285
1929	325.716
1930	326.01
1931	326.013
1932	325.997
1933	326.177
1934	326.259
1935	326.584
1936	326.689
1937	326.546
1938	326.79
1939	326.784
1940	327.03
1941	326.735
1942	326.772
1943	326.889
1944	326.691
1945	326.639
1946	326.473
1947	326.615
1948	326.559
1949	326.632
1950	327.257
1951	327.199
1952	327.357
1953	327.527
1954	327.591
1955	327.427
1956	327.443
1957	327.516
1958	327.924
1959	328.069
1960	328.466
1961	328.786
1962	329.087
1963	329.368
1964	329.502
1965	329.72
1966	329.793
1967	329.879
1968	329.918
1969	330.023
1970	330.236
1971	330.139
1972	330.381
1973	330.436
1974	330.557
1975	330.753
1976	330.679
1977	330.716
1978	330.715
1979	330.959
1980	331.131
1981	330.997
1982	330.85
1983	331.153
1984	331.591
1985	331.692
1986	331.683
1987	331.863
1988	331.951
1989	332.138
1990	332.406
1991	332.538
1992	332.64
1993	332.821
1994	333.021
1995	332.652
1996	332.654
1997	333.146
1998	333.088
1999	333.42
2000	333.314
2001	333.544
2002	333.496
2003	333.986
2004	334.315
2005	334.344
2006	334.692
2007	334.352
2008	334.269
2009	334.632
2010	335.044
2011	334.971
2012	334.957
2013	335.16
2014	334.978
2015	335.299
2016	335.609
2017	335.414
2018	335.757
2019	335.73
2020	335.862
2021	335.868
2022	335.878
2023	336.142
2024	336.017
2025	336.075
2026	336.356
2027	336.028
2028	336.083
2029	335.829
2030	336.555
2031	336.852
2032	337.205
2033	337.39
2034	337.493
2035	337.764
2036	338.129
2037	338.148
2038	337.759
2039	338.043
2040	337.903
2041	338.089
2042	338.21
2043	338.374
2044	338.657
2045	338.683
2046	338.962
2047	339.214
2048	339.208
2049	339.471
2050	339.421
2051	339.302
2052	339.131
2053	339.231
2054	339.035
2055	339.505
2056	340.127
2057	340.555
2058	340.792
2059	341.274
2060	341.142
2061	341.499
2062	341.483
2063	341.61
2064	341.765
2065	341.655
2066	342.04
2067	342.058
2068	342.56
2069	342.454
2070	342.406
2071	343.066
2072	343.605
2073	343.998
2074	344.053
2075	344.274
2076	344.438
2077	344.462
