463	461.253
464	461.788
465	463.045
466	463.874
467	464.527
468	465.636
469	466.521
470	467.805
471	469.257
472	469.584
473	470.41
474	471.929
475	473.033
476	474.713
477	475.313
478	476.54
479	477.266
480	478.276
481	478.837
482	479.89
483	480.797
484	481.931
485	482.663
486	483.571
487	485.019
488	486.456
489	486.985
490	487.698
491	488.293
492	489.039
493	490.429
494	491.659
495	492.377
496	493.439
497	494.588
498	495.533
499	496.056
500	497.234
501	497.99
502	499.072
503	500.088
504	501.394
505	502.65
506	503.712
507	504.335
508	505.108
509	506.096
510	506.966
511	507.959
512	509.454
513	510.41
514	511.856
515	513.005
516	513.7
517	514.48
518	515.059
519	516.074
520	517.103
521	518.415
522	519.412
523	520.347
524	521.629
525	522.82
526	523.546
527	524.481
528	525.673
529	526.343
530	527.833
531	528.773
532	529.674
533	530.925
534	532.385
535	533.182
536	534.584
537	535.55
538	536.646
539	537.71
540	538.106
541	539.124
542	540.495
543	541.458
544	542.82
545	543.535
546	543.997
547	545.427
548	546.42
549	547.369
550	548.985
551	550.185
552	551.539
553	552.515
554	553.525
555	554.304
556	555.498
557	556.244
558	557.155
559	557.377
560	558.814
561	559.436
562	560.179
563	561.247
564	561.578
565	563.064
566	564.241
567	565.063
568	566.341
569	567.115
570	567.986
571	569.072
572	570.451
573	571.491
574	572.817
575	573.367
576	574.674
577	575.39
578	576.308
579	577.226
580	578.444
581	579.759
582	580.86
583	581.782
584	582.26
585	582.905
586	583.276
587	584.596
588	585.548
589	586.76
590	587.98
591	589.103
592	590.325
593	591.681
594	592.388
595	593.458
596	594.624
597	595.747
598	596.714
599	597.836
600	599.046
601	600.373
602	600.891
603	601.608
604	602.511
605	603.239
606	604.698
607	605.539
608	606.127
609	606.582
610	607.786
611	608.548
612	609.642
613	610.407
614	611.528
615	612.515
616	613.401
617	614.571
618	615.748
619	616.817
620	617.952
621	618.892
622	620.17
623	621.591
624	622.973
625	623.436
626	624.468
627	626.171
628	626.967
629	627.953
630	628.833
631	629.673
632	630.497
633	631.694
634	633.131
635	633.969
636	635.529
637	635.642
638	637.233
639	637.655
640	638.575
641	639.794
642	641.165
643	642.378
644	642.361
645	643.173
646	644.343
647	644.693
648	646.131
649	647.365
650	647.899
651	649.463
652	650.74
653	651.011
654	651.302
655	652.015
656	653.317
657	654.031
658	655.164
659	656.065
660	656.956
661	657.809
662	659.038
663	659.577
664	660.412
665	661.429
666	662.618
667	663.714
668	665.311
669	665.99
670	667.573
671	668.413
672	669.335
673	670.311
674	670.853
675	671.797
676	672.469
677	673.796
678	675.052
679	676.408
680	677.624
681	679.346
682	680.363
683	681.602
684	682.882
685	683.424
686	684.268
687	684.397
688	685.509
689	686.795
690	688.146
691	688.429
692	689.63
693	690.645
694	691.509
695	692.529
696	693.771
697	694.884
698	695.892
699	696.95
700	697.639
701	698.67
702	699.691
703	700.249
704	701.723
705	702.529
706	703.393
707	704.044
708	705.73
709	707.212
710	707.673
711	707.911
712	709.106
713	710.127
714	711.239
715	712.102
716	713.233
717	714.287
718	715.741
719	716.799
720	718.584
721	719.281
722	719.65
723	720.844
724	722.411
725	723.345
726	724.452
727	725.909
728	726.912
729	728.047
730	729.112
731	730.609
732	731.945
733	733.515
734	734.968
735	736.097
736	737.054
737	738.54
738	739.95
739	741.11
740	742.339
741	742.928
742	743.947
743	744.696
744	745.737
745	746.322
746	747.769
747	747.595
748	748.386
749	749.367
750	749.894
751	750.469
752	751.763
753	753.061
754	754.731
755	755.878
756	756.834
757	757.726
758	758.847
759	760.069
760	760.723
761	762.142
762	763.073
763	764.645
764	765.71
765	766.536
766	767.515
767	768.868
768	769.921
769	770.867
770	772.098
771	773.812
772	774.957
773	775.801
774	776.799
775	777.936
776	778.479
777	779.834
778	780.574
779	781.55
780	782.619
781	783.308
782	785.007
783	786.562
784	786.987
785	788.28
786	789.058
787	789.327
788	790.029
789	790.394
790	791.624
791	792.623
792	793.808
793	794.784
794	795.689
795	797.093
796	799.173
797	800.867
798	801.41
799	802.374
800	803.323
801	804.46
802	805.052
803	805.979
804	806.776
805	806.899
806	807.399
807	808.432
808	809.723
809	810.971
810	812.332
811	813.361
812	813.833
813	815.2
814	816.342
815	817.362
816	817.758
817	818.288
818	819.172
819	820.688
820	821.761
821	823.022
822	824.515
823	826.044
824	827.214
825	828.159
826	829.379
827	831.207
828	832.525
829	833.493
830	834.082
831	835.216
832	836.038
833	836.593
834	837.238
835	837.508
836	838.558
837	839.65
838	840.155
839	841.086
840	842.661
841	843.696
842	844.63
843	846.195
844	847.035
845	847.545
846	848.385
847	849.93
848	851.545
849	852.169
850	853.774
851	855.054
852	855.26
853	856.744
854	856.896
855	857.513
856	858.415
857	859.428
858	860.276
859	861.109
860	862.971
861	863.739
862	864.311
863	865.645
864	867.732
865	868.613
866	869.55
867	870.116
868	871.03
869	873.359
870	874.254
871	875.489
872	876.857
873	878.832
874	879.896
875	881.411
876	883.046
877	884.218
878	886.313
879	887.286
880	888.93
881	890.144
882	892.17
883	893.56
884	894.012
885	895.363
886	896.406
887	897.784
888	899.154
889	900.378
890	900.422
891	901.545
892	902.472
893	903.685
894	904.183
895	904.946
896	905.904
897	906.615
898	907.35
899	908.668
900	910.254
901	911.802
902	912.593
903	913.487
904	914.966
905	915.889
906	917.274
907	918.179
908	919.384
909	919.71
910	920.518
911	921.985
912	922.222
913	923.229
914	924.092
915	924.812
916	925.314
917	926.838
918	927.099
919	928.222
920	928.61
921	929.547
922	930.102
923	930.723
924	931.101
925	932.565
926	933.244
927	934.134
928	935.186
929	935.685
930	936.255
931	937.75
932	938.96
933	939.202
934	939.963
935	940.568
936	941.246
937	942.809
938	944.576
939	945.786
940	947.437
941	948.747
942	949.581
943	950.663
944	951.386
945	952.477
946	953.223
947	954.592
948	956.295
949	957.157
950	958.559
951	959.539
952	959.734
953	960.537
954	961.481
955	962.314
956	963.055
957	963.988
958	964.904
959	966.201
960	967.034
961	968.588
962	970.64
963	970.997
964	971.582
965	971.984
966	972.561
967	973.598
968	974.322
969	974.776
970	976.178
971	976.915
972	978.031
973	978.905
974	979.841
975	981.543
976	982.456
977	983.48
978	984.491
979	985.409
980	986.919
981	987.905
982	989.219
983	990.422
984	991.178
985	992.232
986	993.707
987	995.376
988	996.224
989	997.191
990	998.691
991	999.884
992	1000.6
993	1000.95
994	1001.38
995	1001.67
996	1002.8
997	1004.07
998	1004.8
999	1005.46
1000	1005.92
1001	1007.08
1002	1007.85
1003	1008.58
1004	1009.67
1005	1010.83
1006	1011.44
1007	1013.57
1008	1013.35
1009	1013.97
1010	1015.53
1011	1016.8
1012	1017.56
1013	1019.46
1014	1020.84
1015	1022.58
1016	1024.01
1017	1025.24
1018	1025.72
1019	1026.33
1020	1027.28
1021	1028.17
1022	1029.68
1023	1030.71
1024	1032.63
1025	1033.49
1026	1034.34
1027	1035.82
1028	1037.15
1029	1037.93
1030	1038.13
1031	1039.08
1032	1039.74
1033	1040.42
1034	1041.93
1035	1042.71
1036	1043.87
1037	1045.51
1038	1045.63
1039	1047.31
1040	1048.58
1041	1049.9
1042	1050.69
1043	1051.37
1044	1052.85
1045	1054.08
1046	1054.39
1047	1056.32
1048	1056.93
1049	1057.96
1050	1059.34
1051	1060.03
1052	1060.97
1053	1062.41
1054	1062.91
1055	1064.19
1056	1065.19
1057	1066.44
1058	1068.14
1059	1068.7
1060	1069.45
1061	1070.34
1062	1070.91
1063	1071.06
1064	1072.17
1065	1073.3
1066	1074.12
1067	1075.25
1068	1076.46
1069	1077.73
1070	1078.93
1071	1079.89
1072	1080.96
1073	1081.69
1074	1081.88
1075	1082.84
1076	1084.37
1077	1084.78
1078	1085.78
1079	1087.12
1080	1088.55
1081	1089.52
1082	1091.1
1083	1092.29
1084	1093.55
1085	1094.93
1086	1095.07
1087	1096.24
1088	1097.23
1089	1098.07
1090	1099.45
1091	1099.89
1092	1100.45
1093	1101.62
1094	1101.98
1095	1102.6
1096	1103.91
1097	1105.05
1098	1106.22
1099	1107.35
1100	1108.13
1101	1109.34
1102	1110.01
1103	1110.81
1104	1110.96
1105	1111.32
1106	1112.17
1107	1113.32
1108	1114.83
1109	1116.12
1110	1116.09
1111	1116.85
1112	1117.37
1113	1117.22
1114	1118.33
1115	1119.17
1116	1120.24
1117	1121.2
1118	1121.61
1119	1122.39
1120	1122.97
1121	1123.79
1122	1124.27
1123	1124.97
1124	1126.22
1125	1127.59
1126	1129.32
1127	1130.74
1128	1131.75
1129	1133.17
1130	1134.8
1131	1135.52
1132	1136.73
1133	1138.33
1134	1139.03
1135	1140.18
1136	1141.31
1137	1141.77
1138	1142.9
1139	1143.86
1140	1144.8
1141	1146.21
1142	1147.98
1143	1148.99
1144	1149.87
1145	1150.31
1146	1152
1147	1153.02
1148	1154.22
1149	1154.98
1150	1156.32
1151	1157.78
1152	1157.79
1153	1159.6
1154	1161.2
1155	1162.04
1156	1163.63
1157	1164.55
1158	1165.09
1159	1165.61
1160	1167
1161	1168.63
1162	1169.28
1163	1169.44
1164	1170.3
1165	1172.03
1166	1173.01
1167	1173.18
1168	1173.57
1169	1174.18
1170	1174.76
1171	1175.08
1172	1176.05
1173	1176.43
1174	1177.42
1175	1178.45
1176	1179.9
1177	1181.02
1178	1181.39
1179	1181.9
1180	1183.33
1181	1184.37
1182	1184.86
1183	1185.81
1184	1185.88
1185	1187.18
1186	1188.23
1187	1189.89
1188	1191.04
1189	1193.26
1190	1193.34
1191	1194.19
1192	1194.68
1193	1195.65
1194	1196.42
1195	1197.04
1196	1198.46
1197	1200.37
1198	1201.62
1199	1202.36
1200	1203.25
1201	1204.4
1202	1205.89
1203	1206.74
1204	1207.16
1205	1208.26
1206	1209.6
1207	1211.07
1208	1211.83
1209	1213.19
1210	1213.12
1211	1213.28
1212	1213.96
1213	1215.12
1214	1216.42
1215	1217.97
1216	1219.44
1217	1220.55
1218	1221.36
1219	1221.82
1220	1222.36
1221	1223.03
1222	1224.42
1223	1226.08
1224	1226.49
1225	1228.41
1226	1230.69
1227	1232.15
1228	1233.33
1229	1234.9
1230	1236.51
1231	1237.83
1232	1237.98
1233	1240.3
1234	1240.71
1235	1242.09
1236	1242.64
1237	1243.04
1238	1244.22
1239	1244.73
1240	1245.71
1241	1246.04
1242	1247.79
1243	1249.13
1244	1249.71
1245	1250.61
1246	1251.4
1247	1251.96
1248	1252.59
1249	1252.85
1250	1253.98
1251	1255.34
1252	1256.26
1253	1257.19
1254	1258.95
1255	1260.1
1256	1261.25
1257	1262.15
1258	1263.34
1259	1263.63
1260	1264.15
1261	1265.29
1262	1265.72
1263	1265.92
1264	1266.53
1265	1267.35
1266	1268.44
1267	1269.56
1268	1270.7
1269	1271.93
1270	1273.58
1271	1274.27
1272	1274.8
1273	1276.15
1274	1276.87
1275	1278.28
1276	1279.43
1277	1280.26
1278	1280.95
1279	1282.88
1280	1284.29
1281	1285.58
1282	1287.45
1283	1288.25
1284	1288.08
1285	1289.33
1286	1290.81
1287	1291.11
1288	1291.83
1289	1292.34
1290	1292.94
1291	1294.02
1292	1294.74
1293	1295.95
1294	1296.97
1295	1297.81
1296	1299.16
1297	1299.77
1298	1301.1
1299	1302.55
1300	1303.56
1301	1305.5
1302	1306.56
1303	1308.29
1304	1309.44
1305	1310.11
1306	1310.98
1307	1311.96
1308	1313.17
1309	1314.56
1310	1314.89
1311	1316.89
1312	1317.62
1313	1318.77
1314	1319.72
1315	1320.91
1316	1321.95
1317	1323
1318	1324.04
1319	1325.47
1320	1326.87
1321	1327.35
1322	1328.16
1323	1329.29
1324	1329.48
1325	1330.9
1326	1332.16
1327	1333.08
1328	1333.54
1329	1335.18
1330	1336.44
1331	1337.65
1332	1338.77
1333	1339.33
1334	1340.36
1335	1341.71
1336	1342.55
1337	1343.75
1338	1345.05
1339	1346.36
1340	1347.26
1341	1347.88
1342	1348.52
1343	1348.98
1344	1350.24
1345	1351.4
1346	1351.73
1347	1352.43
1348	1352.95
1349	1354.45
1350	1354.45
1351	1354.56
1352	1355.32
1353	1355.67
1354	1356.61
1355	1357.58
1356	1359.37
1357	1360.09
1358	1360.94
1359	1362.56
1360	1364.62
1361	1365.56
1362	1367.03
1363	1368.09
1364	1369.82
1365	1370.97
1366	1372.33
1367	1372.24
1368	1372.35
1369	1373.97
1370	1374.94
1371	1376.33
1372	1376.81
1373	1378.03
1374	1379.88
1375	1380.71
1376	1381.38
1377	1381.56
1378	1383.22
1379	1384.24
1380	1385.57
1381	1387.14
1382	1387.43
1383	1388.79
1384	1389.74
1385	1391.9
1386	1393.8
1387	1393.37
1388	1394.31
1389	1395.3
1390	1395.79
1391	1396.74
1392	1397.73
1393	1398.76
1394	1399.29
1395	1400.37
1396	1400.42
1397	1400.19
1398	1400.65
1399	1402.01
1400	1402.82
1401	1404.93
1402	1406.13
1403	1406.84
1404	1407.17
1405	1407.94
1406	1409.71
1407	1411.54
1408	1412.11
1409	1412.84
1410	1413.79
1411	1414.46
1412	1416.03
1413	1415.71
1414	1415.91
1415	1416.46
1416	1417.09
1417	1417.56
1418	1418.88
1419	1419.46
1420	1420.22
1421	1422.01
1422	1423.39
1423	1424.02
1424	1426.09
1425	1428.13
1426	1429.66
1427	1430.43
1428	1432.37
1429	1432.42
1430	1434.15
1431	1434.1
1432	1435.52
1433	1436.95
1434	1438.02
1435	1439.12
1436	1440.21
1437	1441.87
1438	1442.56
1439	1442.79
1440	1444.07
1441	1445.75
1442	1446.17
1443	1446.87
1444	1448.01
1445	1447.82
1446	1449.55
1447	1450.49
1448	1451.5
1449	1452.37
1450	1452.44
1451	1453.74
1452	1455.83
1453	1457.07
1454	1458.38
1455	1459.27
1456	1459.29
1457	1459.67
1458	1459.46
1459	1461.48
1460	1462.2
1461	1463.46
1462	1464.22
1463	1466.26
1464	1467.25
1465	1467.06
1466	1466.99
1467	1467.72
1468	1468.57
1469	1468.91
1470	1468.43
1471	1469.28
1472	1469.18
1473	1470
1474	1470.3
1475	1471.72
1476	1472.62
1477	1473.81
1478	1474.51
1479	1476.17
1480	1476.66
1481	1477.57
1482	1478.98
1483	1480.58
1484	1482.03
1485	1483.4
1486	1484.75
1487	1485.58
1488	1487.35
1489	1488.91
1490	1490.77
1491	1492.1
1492	1492.51
1493	1493.38
1494	1494.56
1495	1495.01
1496	1496.23
1497	1497.43
1498	1498.18
1499	1499.5
1500	1501.2
1501	1500.97
1502	1501.49
1503	1502.48
1504	1503.46
1505	1504.19
1506	1505.11
1507	1506.54
1508	1507.12
1509	1507.91
1510	1508.07
1511	1509.4
1512	1510.71
1513	1511.55
1514	1512.27
1515	1512.95
1516	1514.02
1517	1514.3
1518	1515.86
1519	1517.59
1520	1517.58
1521	1518.51
1522	1518.61
1523	1520
1524	1521.09
1525	1522.3
1526	1523.87
1527	1525.35
1528	1525.38
1529	1526.52
1530	1528.12
1531	1529.75
1532	1531.17
1533	1533.16
1534	1533.65
1535	1534.99
1536	1536.21
1537	1537.27
1538	1538.14
1539	1538.23
1540	1539.41
1541	1540.16
1542	1542.08
1543	1543.07
1544	1544.29
1545	1544.54
1546	1545.66
1547	1546
1548	1546.91
1549	1546.4
1550	1548.17
1551	1548.77
1552	1548.08
1553	1549.33
1554	1551.05
1555	1552.14
1556	1552.76
1557	1554.5
1558	1555.24
1559	1554.93
1560	1555.52
1561	1557.45
1562	1558.71
1563	1559.56
1564	1560.72
1565	1561.77
1566	1562.81
1567	1564
1568	1563.43
1569	1564.46
1570	1565.39
1571	1566.83
1572	1568.07
1573	1569.19
1574	1570.33
1575	1571.37
1576	1572.31
1577	1572.74
1578	1573.39
1579	1574.08
1580	1574.28
1581	1575.23
1582	1577.37
1583	1578.3
1584	1580.09
1585	1580.3
1586	1581.72
1587	1582.56
1588	1582.98
1589	1584.17
1590	1585.21
1591	1586.63
1592	1586.92
1593	1588.53
1594	1590.72
1595	1592.78
1596	1594.2
1597	1595.44
1598	1596.53
1599	1597.22
1600	1597.83
1601	1597.84
1602	1598.39
1603	1599.67
1604	1600.89
1605	1601.52
1606	1602.66
1607	1603.99
1608	1605.26
1609	1606.68
1610	1607.6
1611	1609.12
1612	1610.15
1613	1611.01
1614	1611.71
1615	1613.5
1616	1613.87
1617	1614.84
1618	1616.18
1619	1617.16
1620	1617.56
1621	1618.08
1622	1618.65
1623	1619.83
1624	1621.7
1625	1623.09
1626	1624.83
1627	1626.1
1628	1627.71
1629	1628.97
1630	1630.47
1631	1630.87
1632	1631.86
1633	1633.34
1634	1634.3
1635	1634.87
1636	1635.45
1637	1636.81
1638	1636.92
1639	1638.05
1640	1638.88
1641	1640.31
1642	1642.48
1643	1643.27
1644	1644.05
1645	1645
1646	1646.55
1647	1648.4
1648	1649.14
1649	1651.29
1650	1653
1651	1653.93
1652	1654.93
1653	1655.72
1654	1655.76
1655	1656.02
1656	1656.85
1657	1657.39
1658	1658.51
1659	1659.33
1660	1660.13
1661	1660.31
1662	1661.6
1663	1661.29
1664	1661.83
1665	1663.09
1666	1663.84
1667	1664.8
1668	1666.1
1669	1666.76
1670	1667.63
1671	1669.31
1672	1670.51
1673	1672.55
1674	1673.59
1675	1673.93
1676	1674.92
1677	1675.67
1678	1677.5
1679	1678.35
1680	1680.02
1681	1681.12
1682	1682.11
1683	1684.51
1684	1685.56
1685	1686.5
1686	1686.84
1687	1687.39
1688	1688.89
1689	1689.56
1690	1690.26
1691	1690.93
1692	1691.74
1693	1693.08
1694	1694.06
1695	1695.12
1696	1697.09
1697	1698.58
1698	1700.51
1699	1701.48
1700	1702.68
1701	1703.46
1702	1703.93
1703	1704.23
1704	1705.58
1705	1706.4
1706	1708.75
1707	1710.25
1708	1712.02
1709	1713.12
1710	1714.08
1711	1714.13
1712	1715.5
1713	1716.04
1714	1716.35
1715	1716.97
1716	1717.42
1717	1718.26
1718	1718.73
1719	1720.56
1720	1721.46
1721	1722.64
1722	1724.71
1723	1724.75
1724	1726.53
1725	1728.52
1726	1729.62
1727	1730.63
1728	1731.48
1729	1732.74
1730	1733.96
1731	1733.96
1732	1734.86
1733	1736.66
1734	1737.13
1735	1738.53
1736	1738.63
1737	1739.65
1738	1740.03
1739	1740.8
1740	1740.73
1741	1741.86
1742	1742.59
1743	1743.69
1744	1745.74
1745	1745.87
1746	1747.15
1747	1747.22
1748	1748.72
1749	1749.13
1750	1749.54
1751	1750.49
1752	1751.57
1753	1753.05
1754	1755.44
1755	1756.83
1756	1757.08
1757	1758.27
1758	1760
1759	1760.17
1760	1761.44
1761	1761.36
1762	1763.04
1763	1764.02
1764	1764.77
1765	1764.5
1766	1764.85
1767	1765.81
1768	1767.11
1769	1767.07
1770	1768.12
1771	1769.93
1772	1770.06
1773	1770.59
1774	1771.89
1775	1773.22
1776	1774.44
1777	1774.46
1778	1775.45
1779	1775.6
1780	1775.8
1781	1776.98
1782	1777.53
1783	1778.28
1784	1779.39
1785	1780.26
1786	1781.92
1787	1782.78
1788	1784.92
1789	1785.48
1790	1786.15
1791	1786.9
1792	1788.47
1793	1789.26
1794	1788.7
1795	1790.23
1796	1791.14
1797	1791.64
1798	1791.2
1799	1791.89
1800	1794.37
1801	1795.14
1802	1795.9
1803	1796.67
1804	1797.72
1805	1798.5
1806	1799.92
1807	1801.59
1808	1803.74
1809	1805.01
1810	1805.17
1811	1805.61
1812	1807.73
1813	1808.85
1814	1808.27
1815	1809.09
1816	1811.18
1817	1812.3
1818	1813.03
1819	1814.45
1820	1814.9
1821	1815.93
1822	1816.69
1823	1817.83
1824	1819
1825	1819.2
1826	1820.03
1827	1821.54
1828	1822.81
1829	1823.97
1830	1825.8
1831	1826.73
1832	1827.66
1833	1827.85
1834	1829.12
1835	1829.7
1836	1830.19
1837	1831.43
1838	1832.97
1839	1833.04
1840	1833.96
1841	1835.59
1842	1837.14
1843	1838.17
1844	1839.6
1845	1840.12
1846	1841.24
1847	1841.36
1848	1842.44
1849	1843.04
1850	1844.36
1851	1845.97
1852	1847.14
1853	1847.58
1854	1847.38
1855	1848.72
1856	1849.7
1857	1850.44
1858	1851.88
1859	1853.11
1860	1854.25
1861	1855.19
1862	1856.14
1863	1856.04
1864	1856.02
1865	1856.89
1866	1858.29
1867	1859.02
1868	1860.14
1869	1861.76
1870	1861.79
1871	1862.74
1872	1863.58
1873	1865.04
1874	1866.73
1875	1867.85
1876	1868.31
1877	1868.58
1878	1869.24
1879	1870.11
1880	1871.56
1881	1873.15
1882	1874.05
1883	1875.11
1884	1876.44
1885	1876.88
1886	1878.06
1887	1879.4
1888	1880.14
1889	1881.39
1890	1882.13
1891	1882.15
1892	1883.21
1893	1884.4
1894	1885.14
1895	1885.03
1896	1886.63
1897	1887.66
1898	1888.98
1899	1889.02
1900	1891.03
1901	1892.59
1902	1894.41
1903	1896.02
1904	1896.92
1905	1897.49
1906	1899.02
1907	1899.98
1908	1899.9
1909	1901.63
1910	1903.68
1911	1904.8
1912	1906.29
1913	1906.99
1914	1908.16
1915	1908.2
1916	1908.98
1917	1909.44
1918	1911.08
1919	1910.19
1920	1911.22
1921	1912.26
1922	1913.37
1923	1915.36
1924	1917.11
1925	1917.96
1926	1918.35
1927	1919.02
1928	1919.84
1929	1920.06
1930	1922.01
1931	1923.39
1932	1924.14
1933	1925.42
1934	1926.81
1935	1927.31
1936	1929.17
1937	1930.13
1938	1930.89
1939	1932.37
1940	1933.32
1941	1933.85
1942	1935.08
1943	1936.03
1944	1937.2
1945	1937.98
1946	1939.56
1947	1940.22
1948	1940.83
1949	1942.42
1950	1942.64
1951	1943.21
1952	1944.62
1953	1945.22
1954	1946.33
1955	1947.96
1956	1948.93
1957	1951.4
1958	1952.26
1959	1952.61
1960	1953.63
1961	1954.63
1962	1956.36
1963	1956.51
1964	1958.43
1965	1959.06
1966	1960.09
1967	1960.83
1968	1963.19
1969	1963.8
1970	1965.95
1971	1966.07
1972	1967.18
1973	1969.23
1974	1970.92
1975	1971.74
1976	1972.33
1977	1973.35
1978	1974.37
1979	1976.06
1980	1976.12
1981	1976.54
1982	1977.44
1983	1977.98
1984	1979.94
1985	1980.16
1986	1980.39
1987	1980.91
1988	1981.84
1989	1982.25
